"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","11,968.1","11,968.1","11,968.1","11,968.1","1.20K","0.00%"
"08/20/2021","11,968.1","11,968.1","11,968.1","11,968.1","9.80K","0.00%"
"08/23/2021","11,968.1","11,968.1","11,968.1","11,968.1","4.00K","0.00%"
"08/24/2021","11,968.1","11,968.1","11,968.1","11,968.1","4.60K","0.00%"
"08/25/2021","12,063.8","12,063.8","12,063.8","12,063.8","1.00K","0.80%"
"08/26/2021","12,111.7","12,063.8","12,111.7","11,968.1","2.50K","0.40%"
"08/27/2021","12,063.8","11,968.1","12,063.8","11,968.1","1.40K","-0.40%"
"09/01/2021","11,968.1","11,968.1","12,063.8","11,968.1","2.70K","-0.79%"
"09/06/2021","11,968.1","12,016.0","12,016.0","11,968.1","6.00K","0.00%"
"09/07/2021","11,968.1","11,968.1","11,968.1","11,968.1","0.40K","0.00%"
"09/08/2021","11,968.1","12,063.8","12,063.8","11,968.1","4.80K","0.00%"
"09/09/2021","12,446.8","12,446.8","12,446.8","12,446.8","0.10K","4.00%"
"09/10/2021","12,446.8","12,446.8","12,446.8","12,446.8","0.20K","0.00%"
"09/15/2021","11,968.1","12,063.8","12,063.8","11,968.1","48.50K","-3.85%"
"09/17/2021","12,255.3","12,446.8","12,446.8","12,255.3","1.40K","2.40%"
"09/20/2021","12,446.8","12,446.8","12,446.8","12,446.8","0.20K","1.56%"
"09/21/2021","12,016.0","11,968.1","12,016.0","11,968.1","154.00K","-3.46%"
"09/22/2021","12,446.8","12,446.8","12,446.8","11,968.1","3.10K","3.59%"
"09/23/2021","12,351.1","12,063.8","12,351.1","11,968.1","1.20K","-0.77%"
"09/27/2021","13,164.9","13,164.9","13,164.9","13,164.9","0.10K","6.59%"
"09/28/2021","12,255.3","12,255.3","12,255.3","12,255.3","1.60K","-6.91%"
"09/29/2021","11,968.1","11,968.1","11,968.1","11,968.1","1.70K","-2.34%"
"09/30/2021","11,968.1","11,968.1","11,968.1","11,968.1","0.50K","0.00%"
"10/01/2021","11,968.1","11,968.1","11,968.1","11,968.1","1.60K","0.00%"
"10/04/2021","11,968.1","11,968.1","11,968.1","11,968.1","95.30K","0.00%"
"10/05/2021","11,968.1","11,202.1","11,968.1","11,202.1","1.30K","0.00%"
"10/06/2021","11,968.1","11,968.1","11,968.1","11,968.1","0.30K","0.00%"
"10/08/2021","12,638.3","11,154.3","12,638.3","11,154.3","25.90K","5.60%"
"10/12/2021","12,925.5","11,776.6","12,925.5","11,776.6","3.10K","2.27%"
"10/13/2021","12,925.5","12,925.5","12,925.5","12,925.5","0.10K","0.00%"
"10/14/2021","13,212.8","12,925.5","13,212.8","12,925.5","1.70K","2.22%"
"10/15/2021","12,925.5","13,212.8","13,212.8","12,925.5","0.20K","-2.17%"
"10/19/2021","12,829.8","12,829.8","12,829.8","12,829.8","0.10K","-0.74%"
"10/20/2021","12,925.5","12,925.5","12,925.5","12,925.5","1.00K","0.75%"
"10/21/2021","12,446.8","12,446.8","12,446.8","12,446.8","0.10K","-3.70%"
"10/22/2021","13,260.6","11,585.1","13,308.5","11,585.1","9.20K","6.54%"
"10/25/2021","12,925.5","12,925.5","12,925.5","12,925.5","1.00K","-2.53%"
"10/27/2021","12,638.3","12,638.3","12,638.3","12,638.3","0.10K","-2.22%"
"10/28/2021","13,212.8","12,734.0","13,212.8","12,734.0","4.10K","4.55%"
"10/29/2021","12,925.5","13,500.0","13,500.0","12,925.5","4.20K","-2.17%"
"11/01/2021","13,404.3","13,404.3","13,404.3","13,404.3","0.30K","3.70%"
"11/02/2021","13,452.1","13,308.5","13,452.1","13,308.5","7.10K","0.36%"
"11/09/2021","13,452.1","13,404.3","13,452.1","13,404.3","0.30K","0.00%"
"11/10/2021","12,877.7","13,452.1","13,452.1","12,877.7","0.70K","-4.27%"
"11/11/2021","12,877.7","12,877.7","12,877.7","12,877.7","0.20K","0.00%"
"11/12/2021","12,925.5","12,877.7","13,404.3","12,877.7","57.50K","0.37%"
"11/15/2021","12,925.5","12,925.5","12,925.5","12,925.5","6.70K","0.00%"
"11/16/2021","12,925.5","12,925.5","12,925.5","12,925.5","11.70K","0.00%"
"11/17/2021","12,542.6","12,542.6","12,542.6","12,542.6","0.20K","-2.96%"
"11/18/2021","12,446.8","12,446.8","12,446.8","12,446.8","0.10K","-0.76%"
"11/22/2021","12,063.8","12,063.8","12,063.8","12,063.8","0.10K","-3.08%"
"11/23/2021","11,489.4","12,063.8","12,063.8","11,489.4","1.50K","-4.76%"
"11/25/2021","12,255.3","12,255.3","12,255.3","12,255.3","0.60K","6.67%"
"11/26/2021","12,255.3","12,255.3","12,255.3","12,255.3","3.10K","0.00%"
"11/29/2021","12,255.3","12,255.3","12,255.3","12,255.3","0.30K","0.00%"
"12/01/2021","12,255.3","12,255.3","12,446.8","12,255.3","4.50K","0.00%"
"12/02/2021","12,590.4","12,638.3","12,638.3","12,590.4","1.30K","2.73%"
"12/03/2021","12,638.3","12,590.4","12,638.3","12,590.4","1.90K","0.38%"
"12/06/2021","11,776.6","11,776.6","11,776.6","11,776.6","1.10K","-6.82%"
"12/08/2021","11,585.1","12,446.8","12,590.4","11,058.5","13.90K","-1.63%"
"12/09/2021","11,345.7","12,303.2","12,303.2","11,345.7","1.10K","-2.07%"
"12/10/2021","11,968.1","11,968.1","11,968.1","11,968.1","1.00K","5.49%"
"12/14/2021","12,734.0","12,734.0","12,734.0","12,734.0","0.10K","6.40%"
"12/15/2021","11,968.1","11,920.2","11,968.1","11,872.3","4.00K","-6.01%"
"12/16/2021","12,255.3","12,255.3","12,255.3","12,207.4","1.20K","2.40%"
"12/17/2021","11,489.4","11,489.4","11,489.4","11,489.4","0.10K","-6.25%"
"12/20/2021","11,585.1","11,633.0","11,633.0","11,585.1","0.20K","0.83%"
"12/21/2021","11,633.0","11,920.2","12,351.1","11,633.0","1.20K","0.41%"
"12/23/2021","11,680.9","11,680.9","12,446.8","11,680.9","4.20K","0.41%"
"12/24/2021","12,494.7","12,494.7","12,494.7","12,494.7","0.30K","6.97%"
"12/27/2021","13,356.4","12,925.5","13,356.4","12,925.5","2.60K","6.90%"
"12/28/2021","13,308.5","13,308.5","13,308.5","13,308.5","0.20K","-0.36%"
"12/29/2021","13,356.4","13,356.4","13,356.4","13,356.4","0.40K","0.36%"
"12/30/2021","13,356.4","13,356.4","13,356.4","13,356.4","2.20K","0.00%"
"12/31/2021","13,117.0","13,117.0","13,117.0","13,117.0","2.00K","-1.79%"
