"Date","Price","Open","High","Low","Vol.","Change %"
"10/08/2021","7,400.0","7,800.0","7,800.0","7,400.0","988.10K","-0.13%"
"10/11/2021","7,780.0","7,380.0","7,780.0","7,380.0","2.42M","5.14%"
"10/12/2021","7,830.0","8,040.0","8,100.0","7,780.0","2.35M","0.64%"
"10/13/2021","7,900.0","7,860.0","8,070.0","7,740.0","1.18M","0.89%"
"10/14/2021","7,890.0","8,000.0","8,050.0","7,800.0","1.43M","-0.13%"
"10/15/2021","8,190.0","8,350.0","8,350.0","7,900.0","2.67M","3.80%"
"10/18/2021","8,100.0","8,200.0","8,380.0","8,060.0","1.34M","-1.10%"
"10/19/2021","8,100.0","8,100.0","8,110.0","7,920.0","862.60K","0.00%"
"10/20/2021","8,300.0","8,000.0","8,350.0","7,980.0","3.30M","2.47%"
"10/21/2021","8,290.0","8,350.0","8,450.0","8,150.0","1.58M","-0.12%"
"10/22/2021","8,700.0","8,320.0","8,700.0","8,190.0","4.15M","4.95%"
"10/25/2021","9,100.0","8,720.0","9,250.0","8,670.0","3.11M","4.60%"
"10/26/2021","9,400.0","9,000.0","9,400.0","8,700.0","2.21M","3.30%"
"10/27/2021","8,800.0","9,300.0","9,630.0","8,800.0","4.64M","-6.38%"
"10/28/2021","8,920.0","8,700.0","8,980.0","8,510.0","2.04M","1.36%"
"10/29/2021","9,150.0","8,830.0","9,500.0","8,820.0","2.91M","2.58%"
"11/01/2021","9,790.0","9,200.0","9,790.0","9,160.0","6.71M","6.99%"
"11/02/2021","10,450.0","10,050.0","10,450.0","9,800.0","4.76M","6.74%"
"11/03/2021","9,720.0","10,850.0","10,850.0","9,720.0","5.16M","-6.99%"
"11/04/2021","10,300.0","9,120.0","10,300.0","9,120.0","3.02M","5.97%"
"11/05/2021","10,000.0","10,250.0","10,250.0","9,690.0","2.18M","-2.91%"
"11/08/2021","9,990.0","9,980.0","10,350.0","9,600.0","3.28M","-0.10%"
"11/09/2021","9,800.0","9,800.0","10,000.0","9,550.0","2.64M","-1.90%"
"11/10/2021","9,700.0","9,720.0","9,900.0","9,590.0","1.80M","-1.02%"
"11/11/2021","9,960.0","9,700.0","10,100.0","9,620.0","2.93M","2.68%"
"11/12/2021","10,000.0","10,050.0","10,100.0","9,830.0","2.43M","0.40%"
"11/15/2021","10,350.0","10,450.0","10,700.0","10,100.0","4.82M","3.50%"
"11/16/2021","10,300.0","10,300.0","10,500.0","9,990.0","3.15M","-0.48%"
"11/17/2021","10,500.0","10,300.0","10,700.0","10,100.0","2.51M","1.94%"
"11/18/2021","10,600.0","10,650.0","10,700.0","10,400.0","1.94M","0.95%"
"11/19/2021","11,000.0","10,650.0","11,300.0","10,050.0","5.64M","3.77%"
"11/22/2021","10,250.0","11,100.0","11,150.0","10,250.0","2.50M","-6.82%"
"11/23/2021","10,200.0","9,600.0","10,450.0","9,600.0","1.33M","-0.49%"
"11/24/2021","10,200.0","10,100.0","10,500.0","9,900.0","3.13M","0.00%"
"11/25/2021","10,200.0","9,900.0","10,300.0","9,900.0","1.58M","0.00%"
"11/26/2021","10,000.0","10,400.0","10,450.0","9,980.0","1.48M","-1.96%"
"11/29/2021","10,000.0","9,700.0","10,200.0","9,700.0","1.37M","0.00%"
"11/30/2021","9,980.0","10,350.0","10,350.0","9,950.0","1.52M","-0.20%"
"12/01/2021","10,000.0","9,990.0","10,200.0","9,980.0","1.11M","0.20%"
"12/02/2021","10,700.0","10,000.0","10,700.0","10,000.0","2.97M","7.00%"
"12/03/2021","10,300.0","11,100.0","11,200.0","10,300.0","2.59M","-3.74%"
"12/06/2021","10,000.0","10,300.0","10,650.0","9,700.0","1.67M","-2.91%"
"12/07/2021","10,250.0","10,000.0","10,300.0","9,960.0","1.18M","2.50%"
"12/08/2021","9,970.0","10,300.0","10,300.0","9,970.0","1.16M","-2.73%"
"12/09/2021","10,050.0","9,970.0","10,100.0","9,930.0","666.60K","0.80%"
"12/10/2021","10,000.0","10,050.0","10,150.0","9,990.0","1.08M","-0.50%"
"12/13/2021","10,400.0","10,000.0","10,650.0","9,990.0","1.66M","4.00%"
"12/14/2021","10,200.0","10,400.0","10,800.0","10,150.0","1.19M","-1.92%"
"12/15/2021","10,100.0","10,400.0","10,400.0","10,000.0","1.26M","-0.98%"
"12/16/2021","10,400.0","10,150.0","10,400.0","10,050.0","1.61M","2.97%"
"12/17/2021","11,100.0","10,600.0","11,100.0","10,600.0","5.45M","6.73%"
"12/20/2021","11,800.0","11,450.0","11,850.0","11,200.0","3.38M","6.31%"
"12/21/2021","11,450.0","11,850.0","11,850.0","11,450.0","1.84M","-2.97%"
"12/22/2021","11,300.0","11,400.0","11,700.0","11,050.0","2.83M","-1.31%"
"12/23/2021","12,050.0","11,500.0","12,050.0","11,000.0","4.65M","6.64%"
"12/24/2021","11,650.0","12,600.0","12,600.0","11,650.0","1.65M","-3.32%"
"12/27/2021","12,050.0","11,950.0","12,050.0","11,250.0","1.67M","3.43%"
"12/28/2021","11,950.0","12,050.0","12,200.0","11,800.0","2.44M","-0.83%"
"12/29/2021","11,500.0","11,950.0","12,000.0","11,500.0","1.68M","-3.77%"
"12/30/2021","11,350.0","11,400.0","11,800.0","11,300.0","1.42M","-1.30%"
"12/31/2021","11,350.0","11,350.0","11,850.0","11,300.0","1.34M","0.00%"
