"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2021","21,000.0","20,300.0","21,000.0","20,300.0","9.60K","5.00%"
"10/15/2021","22,450.0","19,550.0","22,450.0","19,550.0","1.20K","6.90%"
"10/18/2021","23,000.0","22,450.0","23,000.0","22,450.0","0.20K","2.45%"
"10/19/2021","23,300.0","21,400.0","23,300.0","21,400.0","3.10K","1.30%"
"10/20/2021","24,900.0","21,700.0","24,900.0","21,700.0","2.50K","6.87%"
"10/21/2021","25,200.0","24,900.0","25,200.0","24,900.0","2.40K","1.20%"
"10/22/2021","25,900.0","26,000.0","26,000.0","23,450.0","0.30K","2.78%"
"10/25/2021","24,100.0","24,100.0","24,100.0","24,100.0","1.10K","-6.95%"
"10/26/2021","23,500.0","23,000.0","23,500.0","23,000.0","5.40K","-2.49%"
"10/27/2021","23,500.0","23,500.0","23,500.0","23,500.0","0.20K","0.00%"
"10/28/2021","24,300.0","24,200.0","24,300.0","24,200.0","0.60K","3.40%"
"10/29/2021","25,200.0","24,300.0","25,200.0","24,300.0","1.60K","3.70%"
"11/01/2021","23,450.0","23,450.0","23,450.0","23,450.0","2.10K","-6.94%"
"11/02/2021","23,450.0","25,000.0","25,050.0","23,450.0","1.60K","0.00%"
"11/05/2021","23,450.0","23,450.0","23,450.0","23,450.0","0.30K","0.00%"
"11/08/2021","25,050.0","25,000.0","25,050.0","25,000.0","0.70K","6.82%"
"11/09/2021","26,800.0","26,800.0","26,800.0","26,750.0","0.70K","6.99%"
"11/10/2021","25,000.0","28,600.0","28,650.0","25,000.0","5.20K","-6.72%"
"11/11/2021","26,700.0","26,700.0","26,700.0","26,700.0","0.10K","6.80%"
"11/12/2021","24,850.0","24,850.0","24,850.0","24,850.0","0.10K","-6.93%"
"11/15/2021","26,550.0","26,550.0","26,550.0","26,550.0","0.80K","6.84%"
"11/16/2021","26,550.0","26,550.0","26,550.0","26,550.0","1.20K","0.00%"
"11/17/2021","28,300.0","28,400.0","28,400.0","28,300.0","0.70K","6.59%"
"11/18/2021","28,300.0","28,300.0","28,300.0","28,300.0","0.20K","0.00%"
"11/19/2021","30,000.0","28,300.0","30,000.0","28,300.0","8.60K","6.01%"
"11/22/2021","30,000.0","30,050.0","30,050.0","30,000.0","5.10K","0.00%"
"11/23/2021","27,950.0","30,000.0","30,000.0","27,950.0","0.30K","-6.83%"
"11/26/2021","29,800.0","29,800.0","29,800.0","29,800.0","0.40K","6.62%"
"11/30/2021","29,800.0","29,800.0","29,800.0","29,800.0","1.40K","0.00%"
"12/02/2021","29,800.0","29,800.0","29,800.0","29,800.0","1.40K","0.00%"
"12/09/2021","28,000.0","28,000.0","28,000.0","28,000.0","1.40K","-6.04%"
"12/13/2021","28,000.0","29,950.0","29,950.0","28,000.0","6.00K","0.00%"
"12/14/2021","28,000.0","28,000.0","29,950.0","28,000.0","3.00K","0.00%"
"12/16/2021","28,000.0","28,000.0","28,000.0","28,000.0","1.30K","0.00%"
"12/20/2021","29,000.0","29,000.0","29,000.0","29,000.0","2.30K","3.57%"
"12/21/2021","28,000.0","28,000.0","28,000.0","28,000.0","1.60K","-3.45%"
"12/22/2021","28,000.0","28,000.0","28,000.0","28,000.0","0.10K","0.00%"
"12/24/2021","28,000.0","29,950.0","29,950.0","28,000.0","1.20K","0.00%"
"12/28/2021","28,000.0","28,000.0","28,000.0","28,000.0","0.50K","0.00%"
"12/29/2021","28,000.0","28,000.0","28,000.0","28,000.0","1.90K","0.00%"
