"Date","Price","Open","High","Low","Vol.","Change %"
"10/12/2021","30,438.1","30,887.2","30,937.1","30,288.4","918.72K","-1.45%"
"10/13/2021","30,438.1","30,887.2","30,937.1","30,138.7","689.04K","0.00%"
"10/14/2021","30,188.6","30,687.6","30,687.6","29,939.1","2.92M","-0.82%"
"10/15/2021","30,238.5","30,238.5","30,637.7","29,939.1","1.69M","0.17%"
"10/18/2021","32,334.2","31,386.2","32,334.2","31,186.6","2.65M","6.93%"
"10/19/2021","31,935.0","32,184.5","32,384.1","31,935.0","1.20M","-1.23%"
"10/20/2021","34,047.3","32,186.5","34,147.8","32,186.5","2.41M","6.61%"
"10/21/2021","34,349.0","35,153.7","35,204.0","34,147.8","1.08M","0.89%"
"10/22/2021","34,650.8","34,349.0","34,952.5","34,248.4","931.29K","0.88%"
"10/25/2021","33,946.7","34,349.0","34,449.6","33,846.1","1.18M","-2.03%"
"10/26/2021","35,706.9","33,695.2","35,908.0","33,242.6","2.17M","5.19%"
"10/27/2021","35,757.2","35,807.5","36,461.3","35,304.6","1.47M","0.14%"
"10/28/2021","35,757.2","35,606.3","35,857.8","35,304.6","870.00K","0.00%"
"10/29/2021","35,455.4","35,706.9","35,706.9","35,304.6","1.29M","-0.84%"
"11/01/2021","35,958.3","35,505.7","36,209.8","35,505.7","1.94M","1.42%"
"11/02/2021","35,958.3","36,159.5","36,159.5","35,757.2","1.24M","0.00%"
"11/03/2021","36,209.8","36,209.8","36,813.3","35,757.2","1.37M","0.70%"
"11/04/2021","35,706.9","36,109.2","36,159.5","35,455.4","1.11M","-1.39%"
"11/05/2021","36,461.3","35,706.9","36,964.2","35,656.6","2.17M","2.11%"
"11/08/2021","38,980.4","38,980.4","38,980.4","38,980.4","262.35K","6.91%"
"11/09/2021","40,924.9","41,322.7","41,322.7","39,333.9","1.58M","4.99%"
"11/10/2021","39,996.9","40,483.0","40,483.0","39,820.1","954.36K","-2.27%"
"11/11/2021","40,659.8","39,864.3","41,101.7","39,422.3","655.82K","1.66%"
"11/12/2021","39,599.1","40,394.6","40,483.0","39,245.5","891.66K","-2.61%"
"11/15/2021","39,245.5","39,024.6","39,333.9","38,892.0","707.52K","-0.89%"
"11/16/2021","38,892.0","38,892.0","41,057.5","37,654.5","967.78K","-0.90%"
"11/17/2021","38,715.2","38,538.4","38,892.0","38,184.8","768.02K","-0.45%"
"11/18/2021","39,864.3","38,803.6","40,041.0","38,273.2","1.20M","2.97%"
"11/19/2021","38,892.0","39,775.9","39,820.1","38,715.2","916.41K","-2.44%"
"11/22/2021","39,422.3","38,803.6","39,422.3","37,654.5","714.56K","1.36%"
"11/23/2021","39,068.8","39,333.9","39,333.9","37,963.9","483.67K","-0.90%"
"11/24/2021","39,333.9","39,068.8","39,687.5","38,715.2","662.97K","0.68%"
"11/25/2021","40,394.6","39,422.3","40,836.6","39,422.3","1.02M","2.70%"
"11/26/2021","40,041.0","40,483.0","40,527.2","39,643.3","501.49K","-0.88%"
"11/29/2021","39,687.5","38,184.8","40,041.0","38,184.8","617.76K","-0.88%"
"11/30/2021","39,554.9","39,599.1","39,952.6","39,422.3","1.05M","-0.33%"
"12/01/2021","39,599.1","39,333.9","39,599.1","38,803.6","468.38K","0.11%"
"12/02/2021","39,687.5","39,333.9","40,129.4","38,892.0","930.93K","0.22%"
"12/03/2021","38,715.2","39,775.9","39,775.9","38,538.4","484.44K","-2.45%"
"12/06/2021","37,610.3","38,538.4","38,892.0","37,610.3","516.45K","-2.85%"
"12/07/2021","38,273.2","37,831.3","38,715.2","37,742.9","247.94K","1.76%"
"12/08/2021","38,229.0","38,715.2","38,715.2","38,008.1","155.54K","-0.12%"
"12/09/2021","38,229.0","38,626.8","38,626.8","38,008.1","106.26K","0.00%"
"12/10/2021","38,008.1","38,538.4","38,538.4","37,875.5","264.77K","-0.58%"
"12/13/2021","39,068.8","38,229.0","39,599.1","37,831.3","524.15K","2.79%"
"12/14/2021","38,759.4","39,599.1","39,599.1","38,538.4","191.62K","-0.79%"
"12/15/2021","39,466.5","39,068.8","40,483.0","39,068.8","561.88K","1.82%"
"12/16/2021","39,599.1","39,024.6","40,571.4","38,892.0","408.32K","0.34%"
"12/17/2021","39,510.7","40,217.8","40,217.8","39,068.8","208.56K","-0.22%"
"12/20/2021","39,510.7","39,333.9","39,775.9","38,450.0","517.99K","0.00%"
"12/21/2021","38,892.0","39,510.7","39,510.7","38,892.0","148.50K","-1.57%"
"12/22/2021","38,273.2","38,936.2","38,936.2","38,273.2","219.23K","-1.59%"
"12/23/2021","38,715.2","38,273.2","39,333.9","37,168.3","557.81K","1.15%"
"12/24/2021","39,333.9","38,892.0","39,687.5","38,715.2","289.63K","1.60%"
"12/27/2021","39,245.5","39,775.9","39,775.9","38,626.8","142.23K","-0.22%"
"12/28/2021","39,245.5","39,157.1","39,245.5","38,671.0","206.47K","0.00%"
"12/29/2021","38,803.6","39,245.5","39,245.5","38,538.4","118.91K","-1.13%"
"12/30/2021","38,626.8","38,715.2","38,892.0","38,538.4","97.24K","-0.46%"
"12/31/2021","38,450.0","38,450.0","38,803.6","38,450.0","155.54K","-0.46%"
