"Date","Price","Open","High","Low","Vol.","Change %"
"11/05/2021","36,516.0","36,516.0","37,037.0","35,646.0","811.80K","-1.17%"
"11/08/2021","37,124.0","36,472.0","37,385.0","36,168.0","1.12M","1.67%"
"11/09/2021","37,037.0","37,211.0","37,298.0","36,690.0","520.30K","-0.23%"
"11/10/2021","37,168.0","36,950.0","37,559.0","36,733.0","893.53K","0.35%"
"11/11/2021","38,428.0","37,255.0","39,211.0","37,211.0","2.18M","3.39%"
"11/12/2021","39,298.0","38,472.0","39,646.0","38,472.0","3.47M","2.26%"
"11/15/2021","39,820.0","39,646.0","40,341.0","39,472.0","3.19M","1.33%"
"11/16/2021","41,732.0","39,820.0","42,602.0","39,124.0","6.33M","4.80%"
"11/17/2021","41,428.0","41,732.0","42,080.0","41,124.0","2.42M","-0.73%"
"11/18/2021","42,819.0","41,558.0","43,993.0","41,515.0","5.97M","3.36%"
"11/19/2021","42,167.0","42,949.0","43,210.0","39,863.0","4.14M","-1.52%"
"11/22/2021","40,254.0","42,210.0","42,210.0","39,559.0","3.16M","-4.54%"
"11/23/2021","40,254.0","39,906.0","40,428.0","39,559.0","3.19M","0.00%"
"11/24/2021","39,646.0","40,385.0","40,689.0","39,646.0","2.47M","-1.51%"
"11/25/2021","40,689.0","39,646.0","41,211.0","39,559.0","4.74M","2.63%"
"11/26/2021","40,515.0","40,689.0","41,167.0","39,646.0","2.76M","-0.43%"
"11/29/2021","41,298.0","39,820.0","41,993.0","39,820.0","5.41M","1.93%"
"11/30/2021","43,906.0","41,732.0","44,167.0","41,732.0","15.31M","6.32%"
"12/01/2021","44,341.0","43,993.0","46,079.0","43,819.0","7.00M","0.99%"
"12/02/2021","43,558.0","44,341.0","44,427.0","43,384.0","6.59M","-1.77%"
"12/03/2021","40,863.0","43,428.0","43,819.0","40,863.0","10.54M","-6.19%"
"12/06/2021","38,689.0","40,602.0","40,776.0","38,037.0","9.38M","-5.32%"
"12/07/2021","39,167.0","39,298.0","39,472.0","37,646.0","4.98M","1.24%"
"12/08/2021","38,776.0","39,298.0","40,515.0","38,559.0","5.20M","-1.00%"
"12/09/2021","38,559.0","39,124.0","39,385.0","38,298.0","7.20M","-0.56%"
"12/10/2021","39,689.0","38,689.0","40,385.0","38,689.0","8.83M","2.93%"
"12/13/2021","40,341.0","39,993.0","40,950.0","39,993.0","10.10M","1.64%"
"12/14/2021","39,820.0","40,776.0","41,037.0","39,689.0","9.48M","-1.29%"
"12/15/2021","38,950.0","39,733.0","39,820.0","38,776.0","10.38M","-2.18%"
"12/16/2021","39,689.0","38,950.0","40,341.0","38,907.0","9.74M","1.90%"
"12/17/2021","42,428.0","39,993.0","42,428.0","39,993.0","26.86M","6.90%"
"12/20/2021","43,123.0","43,123.0","45,210.0","42,689.0","20.51M","1.64%"
"12/21/2021","43,254.0","42,862.0","44,254.0","42,689.0","12.37M","0.30%"
"12/22/2021","43,732.0","43,384.0","45,384.0","42,862.0","25.03M","1.11%"
"12/23/2021","46,775.0","44,080.0","46,775.0","43,471.0","19.47M","6.96%"
"12/24/2021","46,427.0","47,557.0","48,775.0","45,732.0","10.13M","-0.74%"
"12/27/2021","46,949.0","46,079.0","47,297.0","44,775.0","11.15M","1.12%"
"12/28/2021","46,514.0","47,383.0","48,253.0","45,905.0","11.29M","-0.93%"
"12/29/2021","46,166.0","46,601.0","47,123.0","46,079.0","7.78M","-0.75%"
"12/30/2021","45,210.0","46,079.0","46,253.0","45,210.0","9.34M","-2.07%"
"12/31/2021","44,949.0","45,384.0","45,992.0","44,862.0","7.89M","-0.58%"
