"Date","Price","Open","High","Low","Vol.","Change %"
"12/06/2021","35,714.0","35,810.0","35,810.0","35,714.0","0.80K","-1.45%"
"12/07/2021","35,714.0","35,714.0","35,714.0","35,714.0","0.30K","0.00%"
"12/09/2021","36,333.0","35,429.0","36,333.0","35,429.0","0.20K","1.73%"
"12/10/2021","35,333.0","35,524.0","35,524.0","35,238.0","1.10K","-2.75%"
"12/13/2021","35,714.0","35,714.0","35,714.0","35,714.0","1.00K","1.08%"
"12/14/2021","35,714.0","35,714.0","35,714.0","35,714.0","0.50K","0.00%"
"12/15/2021","36,619.0","35,714.0","36,619.0","35,429.0","2.70K","2.53%"
"12/16/2021","35,238.0","35,238.0","35,238.0","35,238.0","0.40K","-3.77%"
"12/17/2021","36,190.0","36,476.0","36,476.0","36,190.0","0.30K","2.70%"
"12/20/2021","35,714.0","34,381.0","36,143.0","34,381.0","7.80K","-1.32%"
"12/21/2021","34,857.0","34,857.0","34,857.0","34,857.0","0.50K","-2.40%"
"12/22/2021","34,857.0","34,857.0","34,857.0","34,857.0","5.60K","0.00%"
"12/29/2021","34,286.0","34,286.0","34,286.0","34,286.0","0.10K","-1.64%"
"12/30/2021","34,667.0","35,571.0","35,571.0","34,667.0","0.20K","1.11%"
"12/31/2021","36,952.0","35,524.0","36,952.0","34,524.0","15.10K","6.59%"
