"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2021","13,100.0","13,000.0","13,300.0","12,900.0","32.97M","3.56%"
"11/02/2021","12,850.0","13,100.0","13,100.0","12,850.0","20.22M","-1.91%"
"11/03/2021","12,600.0","12,900.0","12,950.0","12,550.0","22.28M","-1.95%"
"11/04/2021","12,650.0","12,600.0","12,800.0","12,500.0","12.98M","0.40%"
"11/05/2021","13,000.0","12,700.0","13,200.0","12,700.0","19.54M","2.77%"
"11/08/2021","13,100.0","13,050.0","13,350.0","13,000.0","19.73M","0.77%"
"11/09/2021","12,850.0","13,050.0","13,150.0","12,850.0","15.21M","-1.91%"
"11/10/2021","13,100.0","12,900.0","13,300.0","12,850.0","23.01M","1.95%"
"11/11/2021","12,900.0","13,150.0","13,250.0","12,850.0","16.96M","-1.53%"
"11/12/2021","12,950.0","12,850.0","13,150.0","12,850.0","12.66M","0.39%"
"11/15/2021","13,850.0","13,100.0","13,850.0","12,800.0","44.89M","6.95%"
"11/16/2021","14,050.0","14,100.0","14,350.0","13,800.0","29.71M","1.44%"
"11/17/2021","14,150.0","14,000.0","14,350.0","13,850.0","16.77M","0.71%"
"11/18/2021","14,650.0","14,100.0","14,950.0","14,050.0","31.06M","3.53%"
"11/19/2021","13,950.0","14,800.0","14,800.0","13,650.0","32.14M","-4.78%"
"11/22/2021","13,050.0","13,900.0","13,950.0","13,050.0","23.65M","-6.45%"
"11/23/2021","13,800.0","13,300.0","13,800.0","13,100.0","15.38M","5.75%"
"11/24/2021","13,600.0","13,900.0","14,000.0","13,500.0","13.96M","-1.45%"
"11/25/2021","13,850.0","13,650.0","14,200.0","13,600.0","18.69M","1.84%"
"11/26/2021","13,550.0","13,950.0","14,000.0","13,400.0","18.72M","-2.17%"
"11/29/2021","13,450.0","13,200.0","13,650.0","13,150.0","15.01M","-0.74%"
"11/30/2021","13,500.0","13,650.0","13,900.0","13,400.0","14.88M","0.37%"
"12/01/2021","14,000.0","13,500.0","14,150.0","13,500.0","18.97M","3.70%"
"12/02/2021","14,150.0","14,000.0","14,650.0","14,000.0","22.71M","1.07%"
"12/03/2021","13,550.0","14,200.0","14,350.0","13,550.0","16.52M","-4.24%"
"12/06/2021","13,900.0","13,800.0","14,300.0","13,550.0","21.54M","2.58%"
"12/07/2021","14,850.0","14,100.0","14,850.0","14,100.0","29.80M","6.83%"
"12/08/2021","15,100.0","15,450.0","15,700.0","15,050.0","41.63M","1.68%"
"12/09/2021","15,450.0","15,000.0","15,600.0","14,950.0","26.08M","2.32%"
"12/10/2021","16,250.0","15,400.0","16,350.0","15,250.0","38.82M","5.18%"
"12/13/2021","16,200.0","16,250.0","16,550.0","15,950.0","31.16M","-0.31%"
"12/14/2021","16,600.0","16,100.0","16,950.0","15,950.0","26.94M","2.47%"
"12/15/2021","16,100.0","16,600.0","16,800.0","16,100.0","25.36M","-3.01%"
"12/16/2021","17,200.0","16,050.0","17,200.0","16,000.0","41.62M","6.83%"
"12/17/2021","17,100.0","17,500.0","18,000.0","17,100.0","29.54M","-0.58%"
"12/20/2021","18,250.0","17,200.0","18,250.0","16,800.0","38.42M","6.73%"
"12/21/2021","18,700.0","18,100.0","19,500.0","17,950.0","36.66M","2.47%"
"12/22/2021","19,000.0","18,950.0","19,500.0","18,700.0","28.32M","1.60%"
"12/23/2021","18,500.0","19,000.0","19,350.0","17,800.0","44.62M","-2.63%"
"12/24/2021","17,250.0","18,150.0","18,350.0","17,250.0","68.47M","-6.76%"
"12/27/2021","18,450.0","17,050.0","18,450.0","16,500.0","32.86M","6.96%"
"12/28/2021","18,350.0","18,450.0","19,200.0","18,000.0","24.94M","-0.54%"
"12/29/2021","18,000.0","18,100.0","18,700.0","17,850.0","21.43M","-1.91%"
"12/30/2021","17,450.0","18,000.0","18,300.0","17,350.0","23.77M","-3.06%"
"12/31/2021","17,500.0","17,450.0","17,900.0","17,300.0","15.77M","0.29%"
