"Date","Price","Open","High","Low","Vol.","Change %"
"08/05/2021","19,328.0","19,372.0","19,372.0","19,328.0","0.86K","1.17%"
"08/06/2021","19,417.0","19,372.0","19,417.0","19,283.0","8.75K","0.46%"
"08/09/2021","19,417.0","19,283.0","19,417.0","19,283.0","2.05K","0.00%"
"08/10/2021","19,551.0","19,194.0","19,551.0","19,194.0","3.67K","0.69%"
"08/11/2021","19,105.0","19,640.0","19,640.0","19,060.0","29.27K","-2.28%"
"08/12/2021","19,372.0","19,283.0","19,372.0","19,194.0","1.94K","1.40%"
"08/13/2021","19,640.0","19,640.0","19,640.0","19,462.0","4.75K","1.38%"
"08/16/2021","19,908.0","19,640.0","19,908.0","19,640.0","2.70K","1.36%"
"08/17/2021","19,997.0","19,997.0","19,997.0","19,997.0","1.51K","0.45%"
"08/18/2021","20,087.0","19,997.0","20,087.0","19,997.0","20.95K","0.45%"
"08/19/2021","20,042.0","20,042.0","20,042.0","20,042.0","0.97K","-0.22%"
"08/20/2021","20,042.0","20,087.0","20,087.0","20,042.0","16.63K","0.00%"
"08/23/2021","19,730.0","19,730.0","19,730.0","19,730.0","0.86K","-1.56%"
"08/24/2021","19,730.0","19,730.0","19,730.0","19,730.0","1.08K","0.00%"
"08/25/2021","19,640.0","19,640.0","19,640.0","19,640.0","5.40K","-0.46%"
"08/27/2021","19,819.0","19,819.0","19,819.0","19,819.0","2.16K","0.91%"
"08/31/2021","19,908.0","19,640.0","19,908.0","19,640.0","1.62K","0.45%"
"09/01/2021","20,533.0","20,935.0","20,935.0","20,533.0","7.99K","3.14%"
"09/06/2021","20,533.0","20,533.0","20,578.0","20,533.0","21.17K","0.00%"
"09/07/2021","20,979.0","20,533.0","20,979.0","20,533.0","7.56K","2.17%"
"09/08/2021","20,533.0","20,622.0","20,979.0","20,533.0","7.78K","-2.13%"
"09/09/2021","20,533.0","20,533.0","20,533.0","20,533.0","20.52K","0.00%"
"09/10/2021","20,533.0","20,533.0","20,622.0","20,533.0","26.89K","0.00%"
"09/13/2021","20,712.0","20,533.0","20,712.0","20,533.0","10.80K","0.87%"
"09/14/2021","20,801.0","20,712.0","20,890.0","20,712.0","1.51K","0.43%"
"09/15/2021","20,890.0","20,890.0","20,890.0","20,890.0","0.97K","0.43%"
"09/16/2021","20,890.0","20,890.0","20,890.0","20,890.0","0.43K","0.00%"
"09/17/2021","20,890.0","20,890.0","21,069.0","20,890.0","17.39K","0.00%"
"09/20/2021","20,979.0","20,979.0","20,979.0","20,979.0","7.45K","0.43%"
"09/21/2021","21,069.0","21,069.0","21,069.0","21,069.0","5.72K","0.43%"
"09/22/2021","21,158.0","21,069.0","21,158.0","21,069.0","4.64K","0.42%"
"09/23/2021","20,979.0","21,158.0","21,247.0","20,979.0","1.30K","-0.85%"
"09/24/2021","21,069.0","21,069.0","21,069.0","21,069.0","2.27K","0.43%"
"09/27/2021","20,354.0","21,247.0","21,247.0","20,354.0","0.22K","-3.39%"
"09/28/2021","20,979.0","20,533.0","20,979.0","20,533.0","11.99K","3.07%"
"09/29/2021","20,979.0","20,622.0","20,979.0","20,622.0","5.08K","0.00%"
"09/30/2021","21,426.0","21,426.0","21,426.0","21,426.0","0.22K","2.13%"
"10/01/2021","21,247.0","21,426.0","21,426.0","20,979.0","9.61K","-0.84%"
"10/04/2021","22,318.0","21,247.0","22,318.0","20,979.0","50.33K","5.04%"
"10/05/2021","22,586.0","22,318.0","22,765.0","21,961.0","20.63K","1.20%"
"10/06/2021","23,033.0","22,586.0","23,033.0","21,604.0","38.02K","1.98%"
"10/07/2021","23,033.0","23,390.0","23,390.0","22,586.0","7.02K","0.00%"
"10/08/2021","22,765.0","23,211.0","23,211.0","22,408.0","1.94K","-1.16%"
"10/11/2021","22,765.0","22,676.0","22,765.0","21,872.0","42.44K","0.00%"
"10/12/2021","23,211.0","22,765.0","23,211.0","22,765.0","0.22K","1.96%"
"10/13/2021","23,033.0","23,211.0","23,211.0","22,318.0","38.77K","-0.77%"
"10/14/2021","22,854.0","23,033.0","23,033.0","22,854.0","5.62K","-0.78%"
"10/15/2021","23,211.0","22,854.0","23,211.0","22,854.0","66.42K","1.56%"
"10/18/2021","23,390.0","23,390.0","23,390.0","21,694.0","50.22K","0.77%"
"10/19/2021","24,818.0","24,104.0","24,997.0","23,658.0","43.85K","6.11%"
"10/20/2021","24,729.0","23,791.0","25,711.0","23,791.0","8.42K","-0.36%"
"10/21/2021","24,104.0","24,818.0","24,818.0","23,791.0","5.83K","-2.53%"
"10/22/2021","24,104.0","24,104.0","24,104.0","23,658.0","31.64K","0.00%"
"10/25/2021","24,327.0","24,149.0","24,997.0","24,059.0","95.47K","0.93%"
"10/26/2021","24,282.0","24,149.0","24,550.0","24,104.0","6.37K","-0.18%"
"10/27/2021","24,372.0","24,372.0","24,372.0","22,854.0","19.66K","0.37%"
"10/28/2021","23,925.0","23,434.0","23,925.0","23,211.0","13.61K","-1.83%"
"10/29/2021","24,149.0","23,970.0","24,149.0","23,836.0","15.34K","0.94%"
"11/01/2021","23,658.0","23,390.0","24,059.0","23,390.0","3.13K","-2.03%"
"11/02/2021","23,658.0","23,568.0","23,658.0","23,390.0","9.07K","0.00%"
"11/03/2021","23,479.0","23,658.0","23,658.0","23,434.0","16.63K","-0.76%"
"11/04/2021","24,104.0","23,479.0","24,104.0","23,479.0","44.82K","2.66%"
"11/05/2021","24,774.0","24,193.0","24,907.0","24,104.0","34.45K","2.78%"
"11/08/2021","24,818.0","24,997.0","24,997.0","24,640.0","34.34K","0.18%"
"11/09/2021","24,774.0","24,818.0","24,818.0","24,282.0","24.30K","-0.18%"
"11/10/2021","24,506.0","24,729.0","24,729.0","24,104.0","22.79K","-1.08%"
"11/11/2021","24,729.0","23,747.0","24,863.0","23,747.0","54.54K","0.91%"
"11/12/2021","24,550.0","24,104.0","24,550.0","24,015.0","19.87K","-0.72%"
"11/15/2021","24,640.0","24,104.0","24,818.0","23,925.0","16.20K","0.37%"
"11/16/2021","24,104.0","24,104.0","24,104.0","23,747.0","12.64K","-2.18%"
"11/17/2021","23,568.0","23,747.0","23,747.0","23,568.0","29.27K","-2.22%"
"11/18/2021","23,791.0","23,568.0","23,791.0","23,568.0","19.66K","0.95%"
"11/19/2021","23,479.0","23,747.0","23,836.0","23,479.0","9.29K","-1.31%"
"11/22/2021","23,211.0","22,765.0","23,211.0","22,765.0","16.85K","-1.14%"
"11/23/2021","23,122.0","21,783.0","23,211.0","21,783.0","15.44K","-0.38%"
"11/24/2021","23,211.0","23,211.0","24,684.0","23,122.0","22.03K","0.38%"
"11/25/2021","23,658.0","22,676.0","23,658.0","22,676.0","3.78K","1.93%"
"11/26/2021","23,658.0","23,568.0","23,836.0","23,390.0","15.12K","0.00%"
"11/29/2021","23,211.0","23,390.0","23,390.0","23,211.0","4.32K","-1.89%"
"11/30/2021","23,300.0","23,300.0","23,300.0","23,300.0","0.54K","0.38%"
"12/01/2021","23,479.0","23,211.0","23,479.0","23,211.0","47.74K","0.77%"
"12/02/2021","23,568.0","23,479.0","23,568.0","23,479.0","35.21K","0.38%"
"12/03/2021","23,658.0","24,506.0","24,506.0","23,390.0","30.24K","0.38%"
"12/06/2021","23,390.0","23,300.0","23,390.0","23,300.0","8.86K","-1.13%"
"12/07/2021","23,568.0","23,390.0","23,568.0","23,300.0","12.31K","0.76%"
"12/08/2021","23,658.0","24,104.0","24,104.0","23,300.0","10.58K","0.38%"
"12/09/2021","23,613.0","23,390.0","23,658.0","23,390.0","19.66K","-0.19%"
"12/10/2021","23,836.0","24,104.0","24,104.0","23,658.0","11.45K","0.94%"
"12/13/2021","23,658.0","23,836.0","23,836.0","23,300.0","6.48K","-0.75%"
"12/14/2021","23,836.0","23,568.0","23,836.0","23,568.0","6.37K","0.75%"
"12/15/2021","23,747.0","23,836.0","24,015.0","23,658.0","5.83K","-0.37%"
"12/16/2021","23,568.0","23,658.0","23,658.0","23,568.0","4.75K","-0.75%"
"12/17/2021","23,568.0","23,658.0","23,658.0","23,568.0","15.66K","0.00%"
"12/20/2021","23,658.0","23,925.0","24,104.0","23,568.0","12.96K","0.38%"
"12/21/2021","23,836.0","23,390.0","23,925.0","23,390.0","16.52K","0.75%"
"12/22/2021","23,836.0","23,836.0","24,015.0","23,747.0","7.56K","0.00%"
"12/23/2021","23,881.0","23,658.0","23,881.0","23,390.0","5.40K","0.19%"
"12/24/2021","23,479.0","23,658.0","23,925.0","23,390.0","15.01K","-1.68%"
"12/27/2021","23,568.0","23,658.0","23,658.0","23,568.0","1.94K","0.38%"
"12/28/2021","23,568.0","23,568.0","23,568.0","23,568.0","5.83K","0.00%"
"12/29/2021","23,479.0","23,300.0","23,479.0","23,211.0","7.02K","-0.38%"
"12/30/2021","23,390.0","23,300.0","23,568.0","22,318.0","4.21K","-0.38%"
"12/31/2021","23,211.0","23,300.0","23,390.0","23,211.0","35.42K","-0.77%"
