"Date","Price","Open","High","Low","Vol.","Change %"
"11/30/2021","36,388.9","35,555.6","36,722.3","35,555.6","798.84K","2.50%"
"12/01/2021","38,888.9","36,666.7","38,888.9","36,388.9","1.46M","6.87%"
"12/02/2021","40,000.0","40,555.6","40,555.6","40,000.0","826.20K","2.86%"
"12/03/2021","39,166.7","40,388.9","40,555.6","39,055.6","1.17M","-2.08%"
"12/06/2021","40,500.0","41,850.0","41,850.0","39,500.0","728.20K","3.40%"
"12/07/2021","39,400.0","40,550.0","41,500.0","39,050.0","371.10K","-2.72%"
"12/08/2021","38,200.0","39,500.0","39,500.0","37,900.0","327.10K","-3.05%"
"12/09/2021","40,200.0","37,500.0","40,300.0","37,200.0","423.50K","5.24%"
"12/10/2021","41,850.0","40,550.0","42,500.0","40,500.0","479.20K","4.10%"
"12/13/2021","44,750.0","41,850.0","44,750.0","41,850.0","474.90K","6.93%"
"12/14/2021","45,600.0","46,350.0","46,400.0","45,000.0","387.90K","1.90%"
"12/15/2021","44,200.0","45,900.0","45,900.0","42,500.0","437.80K","-3.07%"
"12/16/2021","46,100.0","44,200.0","46,400.0","43,000.0","480.10K","4.30%"
"12/17/2021","47,800.0","47,000.0","48,500.0","45,900.0","393.30K","3.69%"
"12/20/2021","46,700.0","47,950.0","47,950.0","44,700.0","365.60K","-2.30%"
"12/21/2021","46,000.0","45,500.0","46,500.0","45,000.0","287.70K","-1.50%"
"12/22/2021","47,950.0","46,000.0","49,000.0","45,200.0","375.50K","4.24%"
"12/23/2021","47,550.0","47,700.0","48,400.0","44,600.0","345.40K","-0.83%"
"12/24/2021","47,200.0","47,550.0","48,000.0","45,800.0","321.60K","-0.74%"
"12/27/2021","45,800.0","47,000.0","47,000.0","45,700.0","176.90K","-2.97%"
"12/28/2021","46,150.0","46,000.0","47,400.0","46,000.0","245.90K","0.76%"
"12/29/2021","44,600.0","46,000.0","46,000.0","44,600.0","349.50K","-3.36%"
"12/30/2021","45,300.0","44,600.0","45,950.0","44,600.0","154.30K","1.57%"
"12/31/2021","45,000.0","45,800.0","45,900.0","45,000.0","135.80K","-0.66%"
