"Date","Price","Open","High","Low","Vol.","Change %"
"08/02/2021","37,805.6","36,024.6","38,372.3","36,024.6","2.32M","5.30%"
"08/03/2021","37,886.5","37,805.6","38,777.0","36,996.0","1.38M","0.21%"
"08/04/2021","38,291.3","37,724.6","39,181.8","37,319.9","1.11M","1.07%"
"08/05/2021","38,210.4","38,048.4","38,615.1","37,643.7","953.28K","-0.21%"
"08/06/2021","38,696.1","38,129.4","39,627.1","38,048.4","1.48M","1.27%"
"08/09/2021","39,465.1","38,615.1","39,627.1","38,615.1","1.23M","1.99%"
"08/10/2021","39,060.4","39,505.6","39,667.5","38,615.1","1.20M","-1.03%"
"08/11/2021","37,238.9","39,019.9","39,019.9","37,238.9","3.25M","-4.66%"
"08/12/2021","37,562.7","37,077.0","38,048.4","36,915.1","1.17M","0.87%"
"08/13/2021","38,048.4","37,441.3","38,048.4","35,862.7","1.24M","1.29%"
"08/16/2021","38,493.7","38,169.9","38,858.0","37,724.6","1.24M","1.17%"
"08/17/2021","39,748.5","38,210.4","40,153.3","38,048.4","2.22M","3.26%"
"08/18/2021","39,181.8","39,991.3","40,072.3","39,060.4","1.07M","-1.43%"
"08/19/2021","39,181.8","39,141.3","39,627.1","39,019.9","791.64K","0.00%"
"08/20/2021","36,510.3","39,100.9","39,141.3","36,510.3","2.55M","-6.82%"
"08/23/2021","35,053.1","36,429.4","36,591.3","35,053.1","1.55M","-3.99%"
"08/24/2021","35,134.1","35,053.1","35,619.8","34,324.6","820.20K","0.23%"
"08/25/2021","37,562.7","35,053.1","37,562.7","35,053.1","1.28M","6.91%"
"08/26/2021","37,198.4","37,886.5","38,210.4","36,874.6","962.16K","-0.97%"
"08/27/2021","37,562.7","36,834.1","37,886.5","36,227.0","939.24K","0.98%"
"08/30/2021","38,938.9","37,643.7","39,222.3","37,562.7","1.72M","3.66%"
"08/31/2021","38,655.6","39,667.5","39,667.5","38,615.1","1.27M","-0.73%"
"09/01/2021","40,477.1","38,696.1","40,477.1","38,453.2","1.67M","4.71%"
"09/06/2021","43,310.5","41,610.4","43,310.5","41,286.6","2.15M","7.00%"
"09/07/2021","42,015.2","43,391.4","44,443.8","40,962.8","1.70M","-2.99%"
"09/08/2021","42,662.8","42,177.1","42,905.7","41,043.7","1.14M","1.54%"
"09/09/2021","43,553.3","43,148.6","43,715.2","42,500.9","861.96K","2.09%"
"09/10/2021","42,662.8","43,634.3","43,715.2","42,500.9","699.72K","-2.04%"
"09/13/2021","41,367.6","42,662.8","42,662.8","41,205.7","1.37M","-3.04%"
"09/14/2021","41,367.6","41,367.6","42,096.2","41,043.7","755.40K","0.00%"
"09/15/2021","43,472.4","41,205.7","43,715.2","40,962.8","1.25M","5.09%"
"09/16/2021","42,500.9","43,877.1","43,877.1","42,339.0","821.76K","-2.23%"
"09/17/2021","43,553.3","42,500.9","43,958.1","42,339.0","1.34M","2.48%"
"09/20/2021","42,905.7","44,120.0","44,281.9","42,339.0","1.70M","-1.49%"
"09/21/2021","42,581.9","41,772.3","42,581.9","40,881.8","1.53M","-0.75%"
"09/22/2021","42,500.9","42,662.8","42,905.7","41,853.3","812.52K","-0.19%"
"09/23/2021","41,772.3","42,581.9","43,310.5","41,610.4","1.17M","-1.71%"
"09/24/2021","40,477.1","41,772.3","42,096.2","40,072.3","1.17M","-3.10%"
"09/27/2021","38,048.4","40,477.1","40,881.8","38,048.4","1.79M","-6.00%"
"09/28/2021","40,153.3","38,048.4","40,315.2","37,643.7","1.01M","5.53%"
"09/29/2021","40,315.2","40,315.2","40,800.9","39,991.3","672.12K","0.40%"
"09/30/2021","40,436.6","40,639.0","40,962.8","40,315.2","483.60K","0.30%"
"10/01/2021","40,153.3","39,708.0","40,639.0","39,708.0","781.56K","-0.70%"
"10/04/2021","42,096.2","40,477.1","42,420.0","40,477.1","1.08M","4.84%"
"10/05/2021","42,581.9","42,662.8","42,662.8","41,934.2","969.36K","1.15%"
"10/06/2021","42,905.7","42,581.9","43,067.6","42,258.1","781.92K","0.76%"
"10/07/2021","44,686.7","43,553.3","45,334.3","43,067.6","1.88M","4.15%"
"10/08/2021","44,201.0","44,929.5","45,334.3","43,958.1","829.44K","-1.09%"
"10/11/2021","44,605.7","44,524.8","45,739.1","44,201.0","979.20K","0.92%"
"10/12/2021","44,605.7","44,524.8","45,010.5","44,281.9","707.28K","0.00%"
