"Date","Price","Open","High","Low","Vol.","Change %"
"09/29/2021","28,358.0","28,358.0","28,503.0","28,261.0","276.10K","0.00%"
"09/30/2021","28,648.0","28,648.0","28,696.0","28,358.0","319.90K","1.02%"
"10/01/2021","28,599.0","28,648.0","28,648.0","28,213.0","278.90K","-0.17%"
"10/04/2021","28,793.0","28,503.0","29,276.0","28,503.0","514.70K","0.68%"
"10/05/2021","28,841.0","28,793.0","29,179.0","28,648.0","443.10K","0.17%"
"10/06/2021","30,677.0","28,986.0","30,725.0","28,938.0","1.52M","6.37%"
"10/07/2021","31,015.0","30,435.0","31,401.0","30,435.0","837.90K","1.10%"
"10/08/2021","30,532.0","30,677.0","30,918.0","30,484.0","538.90K","-1.56%"
"10/11/2021","30,484.0","30,435.0","30,822.0","30,339.0","617.20K","-0.16%"
"10/12/2021","30,194.0","30,532.0","30,532.0","30,145.0","504.40K","-0.95%"
"10/13/2021","30,435.0","30,194.0","30,580.0","30,194.0","169.70K","0.80%"
"10/14/2021","30,822.0","30,628.0","31,160.0","30,242.0","698.30K","1.27%"
"10/15/2021","30,387.0","30,822.0","30,822.0","29,952.0","382.70K","-1.41%"
"10/18/2021","30,194.0","30,194.0","30,580.0","30,194.0","305.30K","-0.64%"
"10/19/2021","30,628.0","30,194.0","30,628.0","30,049.0","244.00K","1.44%"
"10/20/2021","30,532.0","30,242.0","30,628.0","30,194.0","339.10K","-0.31%"
"10/21/2021","30,918.0","30,339.0","30,918.0","30,339.0","489.20K","1.26%"
"10/22/2021","32,174.0","31,063.0","32,416.0","31,063.0","1.05M","4.06%"
"10/25/2021","31,788.0","32,561.0","32,561.0","31,788.0","355.10K","-1.20%"
"10/26/2021","31,740.0","31,305.0","31,981.0","31,305.0","213.40K","-0.15%"
"10/27/2021","32,078.0","31,498.0","32,271.0","31,498.0","531.50K","1.06%"
"10/28/2021","32,416.0","32,078.0","32,851.0","32,078.0","503.00K","1.05%"
"10/29/2021","33,285.0","32,416.0","33,334.0","32,368.0","522.60K","2.68%"
"11/01/2021","33,720.0","32,996.0","33,914.0","32,996.0","608.10K","1.31%"
"11/02/2021","34,010.0","33,334.0","34,010.0","33,334.0","318.40K","0.86%"
"11/03/2021","32,851.0","34,010.0","34,203.0","32,851.0","654.50K","-3.41%"
"11/04/2021","33,624.0","33,044.0","33,817.0","32,851.0","291.30K","2.35%"
"11/05/2021","34,300.0","33,817.0","34,300.0","33,430.0","374.80K","2.01%"
"11/08/2021","36,522.0","34,300.0","36,522.0","34,300.0","725.30K","6.48%"
"11/09/2021","36,522.0","36,329.0","37,199.0","35,749.0","517.20K","0.00%"
"11/10/2021","37,585.0","36,571.0","37,682.0","36,136.0","389.10K","2.91%"
"11/11/2021","37,972.0","37,585.0","38,068.0","36,909.0","313.00K","1.03%"
"11/12/2021","37,972.0","37,972.0","37,972.0","36,909.0","299.40K","0.00%"
"11/15/2021","37,875.0","37,972.0","37,972.0","37,199.0","510.00K","-0.26%"
"11/16/2021","38,455.0","37,682.0","38,744.0","37,102.0","805.10K","1.53%"
"11/17/2021","38,551.0","38,455.0","38,841.0","38,165.0","642.90K","0.25%"
"11/18/2021","37,875.0","38,551.0","38,600.0","37,875.0","1.04M","-1.75%"
"11/19/2021","36,426.0","37,875.0","37,972.0","35,943.0","1.22M","-3.83%"
"11/22/2021","34,783.0","36,377.0","36,377.0","34,783.0","948.40K","-4.51%"
"11/23/2021","36,619.0","34,783.0","36,619.0","34,783.0","148.80K","5.28%"
"11/24/2021","36,619.0","36,715.0","37,199.0","36,184.0","323.80K","0.00%"
"11/25/2021","36,715.0","37,102.0","37,102.0","36,232.0","480.70K","0.26%"
"11/26/2021","36,619.0","36,715.0","36,715.0","35,991.0","307.20K","-0.26%"
"11/29/2021","36,715.0","35,943.0","37,005.0","35,943.0","375.60K","0.26%"
"11/30/2021","36,860.0","36,715.0","36,957.0","36,522.0","598.50K","0.39%"
"12/01/2021","37,199.0","37,005.0","37,488.0","36,764.0","194.80K","0.92%"
"12/02/2021","37,247.0","37,585.0","37,682.0","37,102.0","289.30K","0.13%"
"12/03/2021","35,943.0","37,585.0","37,585.0","35,749.0","308.30K","-3.50%"
"12/06/2021","34,783.0","35,943.0","35,943.0","33,914.0","274.10K","-3.23%"
"12/07/2021","34,783.0","34,783.0","34,880.0","33,817.0","180.60K","0.00%"
"12/08/2021","34,155.0","34,880.0","34,880.0","33,624.0","465.50K","-1.81%"
"12/09/2021","33,914.0","33,817.0","33,962.0","33,720.0","346.80K","-0.71%"
"12/10/2021","33,914.0","34,203.0","34,252.0","33,817.0","797.50K","0.00%"
"12/13/2021","34,107.0","34,542.0","34,542.0","33,817.0","685.50K","0.57%"
"12/14/2021","34,203.0","34,203.0","34,203.0","34,010.0","210.60K","0.28%"
"12/15/2021","33,865.0","34,107.0","34,107.0","33,334.0","409.90K","-0.99%"
"12/16/2021","33,769.0","33,865.0","34,058.0","33,527.0","494.90K","-0.28%"
"12/17/2021","33,527.0","33,430.0","33,817.0","33,141.0","332.60K","-0.72%"
"12/20/2021","32,561.0","33,382.0","33,382.0","31,885.0","413.70K","-2.88%"
"12/21/2021","33,430.0","32,464.0","33,430.0","32,464.0","426.20K","2.67%"
"12/22/2021","33,817.0","33,430.0","34,203.0","33,430.0","186.10K","1.16%"
"12/23/2021","33,624.0","33,817.0","34,010.0","32,899.0","199.00K","-0.57%"
"12/24/2021","33,527.0","33,624.0","33,672.0","33,334.0","307.80K","-0.29%"
"12/27/2021","33,817.0","33,527.0","33,817.0","33,334.0","279.60K","0.86%"
"12/28/2021","34,831.0","34,107.0","35,218.0","34,107.0","567.70K","3.00%"
"12/29/2021","34,300.0","34,880.0","34,880.0","34,300.0","163.00K","-1.52%"
"12/30/2021","34,500.0","34,950.0","34,950.0","34,000.0","95.10K","0.58%"
"12/31/2021","35,000.0","34,250.0","35,000.0","33,800.0","343.20K","1.45%"
