"Date","Price","Open","High","Low","Vol.","Change %"
"11/12/2021","34,000.0","37,900.0","37,900.0","34,000.0","81.80K","-6.59%"
"11/15/2021","34,900.0","33,500.0","35,000.0","31,800.0","127.40K","2.65%"
"11/16/2021","34,850.0","33,900.0","35,500.0","33,900.0","88.20K","-0.14%"
"11/17/2021","34,000.0","33,750.0","35,400.0","33,750.0","46.00K","-2.44%"
"11/18/2021","35,600.0","33,500.0","35,950.0","33,200.0","99.70K","4.71%"
"11/19/2021","34,500.0","35,600.0","35,600.0","34,500.0","52.60K","-3.09%"
"11/22/2021","33,100.0","34,500.0","34,500.0","33,000.0","42.70K","-4.06%"
"11/23/2021","33,500.0","33,000.0","34,600.0","33,000.0","21.30K","1.21%"
"11/24/2021","33,000.0","33,500.0","33,500.0","32,100.0","19.60K","-1.49%"
"11/25/2021","33,400.0","32,050.0","33,400.0","32,000.0","43.20K","1.21%"
"11/26/2021","33,400.0","33,400.0","33,400.0","32,500.0","37.10K","0.00%"
"11/29/2021","33,000.0","32,000.0","34,500.0","32,000.0","32.10K","-1.20%"
"11/30/2021","33,050.0","33,000.0","33,600.0","33,000.0","38.50K","0.15%"
"12/01/2021","32,300.0","33,000.0","33,200.0","32,000.0","17.30K","-2.27%"
"12/02/2021","31,850.0","32,300.0","32,800.0","31,850.0","21.90K","-1.39%"
"12/03/2021","31,000.0","31,850.0","31,850.0","29,700.0","85.50K","-2.67%"
"12/06/2021","29,700.0","31,050.0","31,050.0","29,700.0","16.50K","-4.19%"
"12/07/2021","31,000.0","29,800.0","31,150.0","29,800.0","3.70K","4.38%"
"12/08/2021","32,000.0","31,400.0","32,000.0","31,400.0","29.70K","3.23%"
"12/09/2021","31,600.0","32,000.0","32,000.0","30,100.0","14.10K","-1.25%"
"12/10/2021","31,300.0","30,200.0","31,500.0","30,200.0","11.10K","-0.95%"
"12/13/2021","30,700.0","30,700.0","31,000.0","30,500.0","6.30K","-1.92%"
"12/14/2021","30,700.0","30,100.0","30,750.0","30,100.0","5.70K","0.00%"
"12/15/2021","31,400.0","30,400.0","31,500.0","30,400.0","5.80K","2.28%"
"12/16/2021","30,800.0","30,400.0","31,300.0","30,400.0","11.60K","-1.91%"
"12/17/2021","31,300.0","30,800.0","31,450.0","29,200.0","25.10K","1.62%"
"12/20/2021","30,500.0","30,500.0","30,500.0","30,500.0","14.70K","-2.56%"
"12/21/2021","30,500.0","31,000.0","31,000.0","29,600.0","11.10K","0.00%"
"12/22/2021","30,500.0","30,400.0","30,500.0","30,400.0","20.60K","0.00%"
"12/23/2021","29,550.0","30,800.0","30,800.0","29,550.0","7.40K","-3.11%"
"12/24/2021","28,000.0","29,550.0","29,600.0","28,000.0","27.10K","-5.25%"
"12/27/2021","27,450.0","29,400.0","29,400.0","27,400.0","9.30K","-1.96%"
"12/28/2021","28,500.0","27,600.0","28,500.0","27,600.0","19.40K","3.83%"
"12/29/2021","29,000.0","29,500.0","29,500.0","29,000.0","3.60K","1.75%"
"12/30/2021","29,800.0","29,000.0","29,900.0","29,000.0","11.60K","2.76%"
"12/31/2021","29,000.0","29,000.0","29,800.0","28,300.0","15.40K","-2.68%"
