"Date","Price","Open","High","Low","Vol.","Change %"
"08/03/2021","25,008.0","24,640.0","25,192.0","24,041.0","7.10M","2.07%"
"08/04/2021","25,054.0","24,686.0","25,238.0","24,455.0","5.15M","0.18%"
"08/05/2021","26,528.0","24,870.0","26,620.0","24,778.0","4.12M","5.88%"
"08/06/2021","26,712.0","26,712.0","27,449.0","26,298.0","4.98M","0.69%"
"08/09/2021","28,554.0","27,127.0","28,554.0","26,896.0","8.02M","6.90%"
"08/10/2021","30,028.0","30,304.0","30,535.0","29,291.0","9.79M","5.16%"
"08/11/2021","32,101.0","30,396.0","32,101.0","29,475.0","7.27M","6.90%"
"08/12/2021","29,936.0","32,101.0","33,160.0","29,936.0","10.20M","-6.74%"
"08/13/2021","32,008.0","29,475.0","32,008.0","29,337.0","9.58M","6.92%"
"08/16/2021","33,666.0","33,160.0","34,219.0","32,699.0","7.22M","5.18%"
"08/17/2021","33,160.0","32,883.0","33,528.0","32,331.0","6.01M","-1.50%"
"08/18/2021","32,054.0","32,791.0","33,758.0","31,778.0","7.53M","-3.34%"
"08/19/2021","32,147.0","31,778.0","32,883.0","31,640.0","4.82M","0.29%"
"08/20/2021","33,298.0","32,239.0","33,528.0","31,778.0","9.54M","3.58%"
"08/23/2021","34,265.0","33,528.0","35,002.0","33,528.0","6.64M","2.90%"
"08/24/2021","32,607.0","33,805.0","34,173.0","32,239.0","6.23M","-4.84%"
"08/25/2021","31,225.0","32,699.0","32,699.0","30,443.0","7.66M","-4.24%"
"08/26/2021","32,976.0","31,410.0","33,390.0","31,410.0","6.73M","5.61%"
"08/27/2021","33,897.0","32,515.0","33,897.0","32,285.0","5.81M","2.79%"
"08/30/2021","33,482.0","34,818.0","34,818.0","33,436.0","7.39M","-1.22%"
"08/31/2021","33,897.0","33,252.0","34,357.0","32,699.0","6.78M","1.24%"
"09/01/2021","34,541.0","33,620.0","35,278.0","33,528.0","8.55M","1.90%"
"09/06/2021","33,712.0","34,634.0","34,818.0","33,712.0","6.95M","-2.40%"
"09/07/2021","32,561.0","33,344.0","33,897.0","32,285.0","7.77M","-3.41%"
"09/08/2021","32,699.0","32,193.0","33,068.0","31,916.0","4.37M","0.42%"
"09/09/2021","32,791.0","33,068.0","33,160.0","32,607.0","2.72M","0.28%"
"09/10/2021","32,239.0","32,791.0","32,883.0","32,147.0","6.15M","-1.68%"
"09/13/2021","32,791.0","32,331.0","33,528.0","32,285.0","4.43M","1.71%"
"09/14/2021","32,883.0","33,252.0","33,897.0","32,791.0","3.67M","0.28%"
"09/15/2021","32,561.0","32,515.0","32,883.0","32,331.0","3.20M","-0.98%"
"09/16/2021","32,193.0","32,423.0","32,976.0","32,054.0","3.66M","-1.13%"
"09/17/2021","32,883.0","32,193.0","32,976.0","31,318.0","11.30M","2.14%"
"09/20/2021","32,699.0","33,620.0","34,035.0","32,699.0","5.15M","-0.56%"
"09/21/2021","32,377.0","32,147.0","32,607.0","31,640.0","4.54M","-0.98%"
"09/22/2021","32,101.0","32,699.0","32,699.0","31,916.0","2.91M","-0.85%"
"09/23/2021","32,101.0","32,239.0","32,699.0","32,054.0","3.35M","0.00%"
"09/24/2021","31,778.0","32,101.0","32,331.0","30,949.0","5.51M","-1.01%"
"09/27/2021","29,660.0","31,778.0","31,778.0","29,660.0","5.31M","-6.66%"
"09/28/2021","30,535.0","29,475.0","30,857.0","29,015.0","3.91M","2.95%"
"09/29/2021","32,653.0","30,535.0","32,653.0","29,752.0","7.12M","6.94%"
"09/30/2021","33,897.0","33,068.0","34,403.0","32,561.0","9.38M","3.81%"
"10/01/2021","35,094.0","33,897.0","35,923.0","33,851.0","12.26M","3.53%"
"10/04/2021","34,541.0","35,693.0","35,877.0","34,541.0","8.05M","-1.58%"
"10/05/2021","35,002.0","34,541.0","35,693.0","33,989.0","7.89M","1.33%"
"10/06/2021","35,140.0","35,002.0","35,463.0","34,449.0","7.33M","0.39%"
"10/07/2021","35,370.0","35,186.0","36,798.0","34,818.0","7.38M","0.65%"
"10/08/2021","34,449.0","35,186.0","35,601.0","33,712.0","9.54M","-2.60%"
"10/11/2021","34,587.0","34,495.0","34,956.0","33,943.0","4.28M","0.40%"
"10/12/2021","35,278.0","34,910.0","35,693.0","34,634.0","5.90M","2.00%"
"10/13/2021","37,028.0","35,186.0","37,305.0","35,094.0","12.85M","4.96%"
"10/14/2021","38,686.0","37,581.0","39,608.0","37,167.0","10.72M","4.48%"
"10/15/2021","39,377.0","39,101.0","40,344.0","38,272.0","8.96M","1.79%"
"10/18/2021","38,226.0","39,608.0","40,022.0","38,226.0","10.21M","-2.92%"
"10/19/2021","40,805.0","38,226.0","40,805.0","37,765.0","8.90M","6.75%"
"10/20/2021","42,094.0","40,943.0","42,693.0","40,805.0","7.89M","3.16%"
"10/21/2021","43,292.0","42,371.0","43,614.0","41,312.0","6.29M","2.85%"
"10/22/2021","42,877.0","44,121.0","44,121.0","42,002.0","7.92M","-0.96%"
"10/25/2021","41,496.0","42,371.0","42,877.0","41,266.0","8.79M","-3.22%"
"10/26/2021","43,016.0","41,358.0","43,016.0","40,621.0","5.58M","3.66%"
"10/27/2021","42,739.0","43,292.0","43,568.0","42,325.0","5.01M","-0.64%"
"10/28/2021","45,134.0","42,831.0","45,457.0","42,371.0","8.44M","5.60%"
"10/29/2021","45,134.0","45,042.0","45,871.0","44,674.0","5.08M","0.00%"
"11/01/2021","45,871.0","45,779.0","47,068.0","45,134.0","4.74M","1.63%"
"11/02/2021","45,318.0","45,549.0","46,976.0","44,858.0","9.24M","-1.21%"
"11/03/2021","42,371.0","45,318.0","45,457.0","42,371.0","10.03M","-6.50%"
"11/04/2021","43,338.0","42,785.0","44,213.0","42,555.0","3.95M","2.28%"
"11/05/2021","46,332.0","43,937.0","46,332.0","43,200.0","8.50M","6.91%"
"11/08/2021","47,897.0","47,437.0","49,095.0","46,884.0","6.11M","3.38%"
"11/09/2021","48,174.0","47,990.0","48,266.0","47,068.0","4.13M","0.58%"
"11/10/2021","49,740.0","48,358.0","49,924.0","48,174.0","5.58M","3.25%"
"11/11/2021","48,634.0","49,740.0","50,292.0","48,450.0","5.41M","-2.22%"
"11/12/2021","48,450.0","48,726.0","49,187.0","47,897.0","3.72M","-0.38%"
"11/15/2021","48,450.0","48,634.0","49,740.0","47,068.0","6.84M","0.00%"
"11/16/2021","48,358.0","48,819.0","49,648.0","47,713.0","4.70M","-0.19%"
"11/17/2021","47,437.0","48,542.0","48,634.0","47,437.0","4.19M","-1.90%"
"11/18/2021","44,766.0","46,976.0","47,437.0","44,121.0","16.04M","-5.63%"
"11/19/2021","42,371.0","44,213.0","45,963.0","41,634.0","9.74M","-5.35%"
"11/22/2021","42,831.0","42,923.0","43,752.0","42,094.0","3.91M","1.09%"
"11/23/2021","45,410.0","42,831.0","45,410.0","42,509.0","4.24M","6.02%"
"11/24/2021","44,674.0","45,410.0","45,687.0","44,259.0","3.67M","-1.62%"
"11/25/2021","45,134.0","44,858.0","45,871.0","44,489.0","3.61M","1.03%"
"11/26/2021","46,332.0","45,871.0","46,976.0","45,134.0","5.86M","2.65%"
"11/29/2021","45,042.0","45,595.0","45,963.0","44,766.0","2.83M","-2.78%"
"11/30/2021","46,424.0","45,134.0","47,253.0","45,134.0","6.42M","3.07%"
"12/01/2021","48,082.0","46,424.0","48,634.0","46,424.0","5.90M","3.57%"
"12/02/2021","45,825.0","48,174.0","49,095.0","45,825.0","6.24M","-4.69%"
"12/03/2021","44,029.0","46,147.0","46,516.0","43,752.0","6.86M","-3.92%"
"12/06/2021","41,680.0","43,568.0","44,029.0","40,989.0","6.58M","-5.34%"
"12/07/2021","43,568.0","42,463.0","43,568.0","41,542.0","3.22M","4.53%"
"12/08/2021","44,029.0","44,029.0","44,674.0","43,522.0","2.39M","1.06%"
"12/09/2021","45,134.0","43,937.0","45,134.0","43,660.0","2.25M","2.51%"
"12/10/2021","46,516.0","45,134.0","47,437.0","45,042.0","5.53M","3.06%"
"12/13/2021","46,055.0","47,345.0","47,345.0","45,687.0","2.64M","-0.99%"
"12/14/2021","46,516.0","45,871.0","47,990.0","45,272.0","5.88M","1.00%"
"12/15/2021","46,976.0","47,345.0","47,713.0","46,516.0","4.62M","0.99%"
"12/16/2021","45,871.0","47,345.0","47,345.0","45,549.0","4.11M","-2.35%"
"12/17/2021","45,963.0","45,641.0","46,884.0","45,042.0","6.06M","0.20%"
"12/20/2021","46,424.0","46,239.0","47,161.0","45,595.0","3.20M","1.00%"
"12/21/2021","49,648.0","46,884.0","49,648.0","46,516.0","12.39M","6.94%"
"12/22/2021","49,740.0","50,661.0","50,937.0","49,463.0","5.13M","0.19%"
"12/23/2021","51,121.0","49,740.0","52,227.0","49,187.0","7.34M","2.78%"
"12/24/2021","50,477.0","51,121.0","52,042.0","49,832.0","4.39M","-1.26%"
"12/27/2021","48,450.0","50,569.0","51,121.0","47,437.0","6.83M","-4.02%"
"12/28/2021","48,174.0","48,266.0","49,371.0","47,990.0","4.34M","-0.57%"
"12/29/2021","45,134.0","49,095.0","49,648.0","45,134.0","9.86M","-6.31%"
"12/30/2021","46,424.0","45,779.0","46,884.0","44,305.0","5.23M","2.86%"
"12/31/2021","46,055.0","46,976.0","46,976.0","45,595.0","2.56M","-0.79%"
