"Date","Price","Open","High","Low","Vol.","Change %"
"11/19/2021","55,998.8","58,269.0","58,269.0","53,879.9","9.01M","-3.27%"
"11/22/2021","54,863.7","55,696.1","56,906.9","54,333.9","6.68M","-2.03%"
"11/23/2021","56,906.9","54,561.0","56,906.9","54,031.3","5.37M","3.72%"
"11/24/2021","58,571.7","59,782.5","59,782.5","57,966.3","9.42M","2.93%"
"11/25/2021","60,993.3","58,571.7","61,144.6","57,890.6","7.29M","4.13%"
"11/26/2021","59,479.8","60,841.9","61,144.6","59,025.7","7.14M","-2.48%"
"11/29/2021","59,555.5","57,890.6","60,085.2","57,890.6","4.83M","0.13%"
"11/30/2021","60,387.9","60,236.5","62,052.7","59,025.7","7.42M","1.40%"
"12/01/2021","59,177.1","60,085.2","60,387.9","58,647.4","3.83M","-2.01%"
"12/02/2021","59,177.1","59,252.8","60,463.5","58,571.7","3.30M","0.00%"
"12/03/2021","55,469.1","59,782.5","59,933.8","55,469.1","6.89M","-6.27%"
"12/06/2021","54,485.3","55,620.4","56,604.2","51,685.4","7.57M","-1.77%"
"12/07/2021","55,090.7","55,166.4","55,771.8","54,106.9","4.82M","1.11%"
"12/08/2021","55,771.8","55,242.0","56,377.1","54,863.7","3.22M","1.24%"
"12/09/2021","57,512.3","55,242.0","57,512.3","55,242.0","3.08M","3.12%"
"12/10/2021","57,663.6","57,739.3","58,269.0","56,982.5","2.96M","0.26%"
"12/13/2021","58,496.0","58,117.6","58,874.4","57,133.9","2.96M","1.44%"
"12/14/2021","57,890.6","58,723.0","59,025.7","57,739.3","2.96M","-1.03%"
"12/15/2021","56,982.5","57,890.6","58,117.6","56,755.5","2.84M","-1.57%"
"12/16/2021","55,923.1","57,890.6","57,890.6","55,696.1","3.83M","-1.86%"
"12/17/2021","57,692.3","56,692.3","58,000.0","56,000.0","4.29M","3.16%"
"12/20/2021","59,000.0","57,461.6","60,000.0","57,307.7","4.23M","2.27%"
"12/21/2021","57,923.1","58,461.6","59,384.6","57,923.1","2.77M","-1.83%"
"12/22/2021","56,615.4","58,307.7","58,307.7","56,307.7","3.88M","-2.26%"
"12/23/2021","54,230.8","56,307.7","56,538.5","53,230.8","6.39M","-4.21%"
"12/24/2021","55,153.9","55,384.6","55,384.6","54,076.9","2.09M","1.70%"
"12/27/2021","55,076.9","56,076.9","56,076.9","54,692.3","1.58M","-0.14%"
"12/28/2021","54,615.4","54,923.1","55,692.3","54,615.4","2.46M","-0.84%"
"12/29/2021","55,230.8","54,615.4","55,923.1","54,230.8","1.75M","1.13%"
"12/30/2021","56,846.2","55,461.6","57,307.7","55,461.6","2.18M","2.92%"
"12/31/2021","56,000.0","57,153.9","57,230.8","55,769.2","1.52M","-1.49%"
