"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2021","13,500.0","13,400.0","13,500.0","13,300.0","213.10K","0.75%"
"09/21/2021","13,350.0","13,000.0","13,450.0","13,000.0","204.40K","-1.11%"
"09/22/2021","13,450.0","13,400.0","13,450.0","13,250.0","202.50K","0.75%"
"09/23/2021","13,400.0","13,500.0","13,500.0","13,300.0","206.40K","-0.37%"
"09/24/2021","13,400.0","13,400.0","13,400.0","13,300.0","210.90K","0.00%"
"09/27/2021","13,200.0","13,450.0","13,450.0","13,000.0","202.40K","-1.49%"
"09/28/2021","13,150.0","12,600.0","13,200.0","12,600.0","216.00K","-0.38%"
"09/29/2021","13,100.0","13,150.0","13,150.0","12,900.0","212.40K","-0.38%"
"09/30/2021","13,150.0","13,150.0","13,250.0","13,000.0","208.10K","0.38%"
"10/01/2021","13,200.0","13,600.0","13,600.0","13,100.0","212.40K","0.38%"
"10/04/2021","13,350.0","13,200.0","13,350.0","13,150.0","222.20K","1.14%"
"10/05/2021","13,400.0","13,450.0","13,500.0","13,300.0","217.10K","0.37%"
"10/06/2021","13,450.0","13,500.0","13,500.0","13,300.0","224.30K","0.37%"
"10/07/2021","13,500.0","13,450.0","13,500.0","13,350.0","220.00K","0.37%"
"10/08/2021","13,550.0","13,500.0","13,550.0","13,450.0","220.70K","0.37%"
"10/11/2021","13,650.0","13,650.0","13,650.0","13,450.0","227.20K","0.74%"
"10/12/2021","13,700.0","13,700.0","13,750.0","13,550.0","227.00K","0.37%"
"10/13/2021","13,650.0","13,700.0","13,750.0","13,600.0","222.10K","-0.36%"
"10/14/2021","13,650.0","13,700.0","13,700.0","13,550.0","203.70K","0.00%"
"10/15/2021","13,650.0","13,650.0","13,750.0","13,600.0","210.50K","0.00%"
"10/18/2021","13,700.0","13,650.0","13,700.0","13,600.0","209.10K","0.37%"
"10/19/2021","13,750.0","13,800.0","13,800.0","13,600.0","216.60K","0.36%"
"10/20/2021","13,700.0","13,750.0","13,750.0","13,500.0","204.00K","-0.36%"
"10/21/2021","13,800.0","13,900.0","13,900.0","13,650.0","216.70K","0.73%"
"10/22/2021","13,900.0","13,800.0","13,900.0","13,650.0","204.20K","0.72%"
"10/25/2021","13,900.0","13,900.0","14,000.0","13,800.0","236.70K","0.00%"
"10/26/2021","13,900.0","13,950.0","13,950.0","13,750.0","204.40K","0.00%"
"10/27/2021","13,900.0","13,900.0","13,950.0","13,600.0","229.70K","0.00%"
"10/28/2021","13,900.0","13,900.0","13,900.0","13,700.0","204.00K","0.00%"
"10/29/2021","13,850.0","13,900.0","13,900.0","13,750.0","204.60K","-0.36%"
"11/01/2021","13,800.0","13,900.0","13,900.0","13,700.0","207.30K","-0.36%"
"11/02/2021","13,850.0","13,800.0","13,850.0","13,700.0","224.20K","0.36%"
"11/03/2021","13,800.0","13,900.0","13,950.0","13,750.0","205.40K","-0.36%"
"11/04/2021","13,800.0","13,850.0","13,850.0","13,650.0","231.30K","0.00%"
"11/05/2021","13,750.0","13,850.0","13,850.0","13,650.0","204.20K","-0.36%"
"11/08/2021","13,700.0","13,800.0","13,800.0","13,650.0","217.40K","-0.36%"
"11/09/2021","13,700.0","13,750.0","13,800.0","13,600.0","206.20K","0.00%"
"11/10/2021","13,700.0","13,600.0","13,700.0","13,550.0","116.50K","0.00%"
"11/11/2021","13,550.0","13,700.0","13,700.0","13,500.0","113.10K","-1.09%"
"11/12/2021","13,650.0","13,600.0","13,700.0","13,500.0","112.60K","0.74%"
"11/15/2021","14,600.0","13,750.0","14,600.0","13,750.0","517.90K","6.96%"
"11/16/2021","14,600.0","15,500.0","15,500.0","14,600.0","358.80K","0.00%"
"11/17/2021","14,050.0","14,600.0","14,600.0","14,050.0","316.10K","-3.77%"
"11/18/2021","14,500.0","14,100.0","14,950.0","14,100.0","259.60K","3.20%"
"11/19/2021","14,800.0","14,700.0","15,000.0","14,000.0","284.50K","2.07%"
"11/22/2021","14,100.0","14,800.0","14,800.0","13,800.0","137.10K","-4.73%"
"11/23/2021","14,000.0","13,900.0","14,100.0","13,800.0","124.00K","-0.71%"
"11/24/2021","14,400.0","14,000.0","14,500.0","14,000.0","128.00K","2.86%"
"11/25/2021","14,100.0","14,300.0","14,300.0","14,000.0","60.00K","-2.08%"
"11/26/2021","13,750.0","14,050.0","14,050.0","13,600.0","180.70K","-2.48%"
"11/29/2021","13,400.0","12,900.0","13,500.0","12,900.0","126.80K","-2.55%"
"11/30/2021","13,300.0","13,400.0","13,600.0","13,100.0","142.00K","-0.75%"
"12/01/2021","13,450.0","13,300.0","13,500.0","13,100.0","74.90K","1.13%"
"12/02/2021","13,850.0","13,400.0","13,850.0","13,350.0","79.60K","2.97%"
"12/03/2021","13,450.0","13,800.0","13,800.0","13,400.0","42.80K","-2.89%"
"12/06/2021","12,900.0","13,200.0","13,500.0","12,800.0","76.10K","-4.09%"
"12/07/2021","13,200.0","13,000.0","13,400.0","12,800.0","109.90K","2.33%"
"12/08/2021","13,250.0","13,400.0","13,500.0","13,200.0","50.90K","0.38%"
"12/09/2021","13,350.0","13,250.0","13,450.0","13,250.0","30.10K","0.75%"
"12/10/2021","13,400.0","13,250.0","13,400.0","13,200.0","33.80K","0.37%"
"12/13/2021","13,850.0","13,400.0","14,200.0","13,400.0","126.10K","3.36%"
"12/14/2021","13,600.0","13,850.0","13,900.0","13,550.0","72.90K","-1.81%"
"12/15/2021","13,600.0","13,550.0","13,700.0","13,550.0","20.00K","0.00%"
"12/16/2021","13,700.0","13,600.0","13,700.0","13,600.0","31.90K","0.74%"
"12/17/2021","13,750.0","13,700.0","13,800.0","13,600.0","157.10K","0.36%"
"12/20/2021","13,700.0","13,950.0","13,950.0","13,650.0","43.50K","-0.36%"
"12/21/2021","13,600.0","13,700.0","13,700.0","13,350.0","36.30K","-0.73%"
"12/22/2021","13,800.0","13,550.0","13,800.0","13,300.0","144.40K","1.47%"
"12/23/2021","13,550.0","13,800.0","13,800.0","13,500.0","92.50K","-1.81%"
"12/24/2021","13,600.0","13,500.0","13,850.0","13,400.0","53.00K","0.37%"
"12/27/2021","13,850.0","13,600.0","13,900.0","13,600.0","148.80K","1.84%"
"12/28/2021","14,100.0","13,950.0","14,400.0","13,900.0","251.30K","1.81%"
"12/29/2021","14,200.0","14,150.0","14,200.0","14,050.0","70.70K","0.71%"
"12/30/2021","14,150.0","14,200.0","14,300.0","13,800.0","71.80K","-0.35%"
"12/31/2021","13,850.0","14,150.0","14,150.0","13,850.0","67.60K","-2.12%"
