"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2021","71,063.3","68,789.3","71,063.3","68,220.8","6.80K","3.45%"
"11/19/2021","68,694.5","66,136.3","68,694.5","66,136.3","1.50K","-3.33%"
"11/22/2021","66,420.5","66,515.3","66,515.3","66,420.5","0.60K","-3.31%"
"11/23/2021","64,051.7","64,051.7","64,051.7","64,051.7","0.10K","-3.57%"
"11/25/2021","64,241.2","64,241.2","64,241.2","64,241.2","1.00K","0.30%"
"11/26/2021","64,336.0","64,241.2","64,336.0","64,241.2","0.40K","0.15%"
"11/29/2021","64,430.7","63,957.0","64,430.7","63,957.0","0.60K","0.15%"
"11/30/2021","61,493.5","63,483.2","63,483.2","61,493.5","0.90K","-4.56%"
"12/01/2021","65,757.3","65,378.2","65,757.3","65,378.2","0.20K","6.93%"
"12/02/2021","68,694.5","69,168.3","69,168.3","68,694.5","0.30K","4.47%"
"12/03/2021","67,146.5","67,146.5","67,146.5","67,146.5","0.90K","-2.25%"
"12/09/2021","67,146.5","67,146.5","67,146.5","67,146.5","1.30K","0.00%"
"12/10/2021","62,502.4","62,986.1","62,986.1","62,502.4","0.30K","-6.92%"
"12/13/2021","62,502.4","65,695.2","65,792.0","62,502.4","1.80K","0.00%"
"12/17/2021","62,889.4","62,889.4","62,889.4","62,889.4","1.00K","0.62%"
"12/20/2021","62,889.4","62,986.1","62,986.1","62,889.4","0.20K","0.00%"
"12/21/2021","62,889.4","62,889.4","62,889.4","62,889.4","0.80K","0.00%"
"12/23/2021","64,727.7","64,824.4","64,824.4","64,727.7","0.90K","2.92%"
"12/29/2021","64,824.4","64,824.4","64,824.4","64,824.4","0.90K","0.15%"
"12/31/2021","63,179.6","62,018.6","63,179.6","62,018.6","1.40K","-2.54%"
