"Date","Price","Open","High","Low","Vol.","Change %"
"11/12/2021","18,417.0","18,511.0","18,653.0","18,369.0","86.80K","-1.02%"
"11/15/2021","18,417.0","18,417.0","18,464.0","18,322.0","57.20K","0.00%"
"11/16/2021","18,700.0","18,417.0","18,889.0","18,369.0","66.40K","1.54%"
"11/17/2021","18,606.0","18,794.0","18,794.0","18,606.0","27.50K","-0.50%"
"11/18/2021","18,700.0","18,606.0","18,794.0","18,606.0","62.40K","0.51%"
"11/19/2021","18,606.0","18,794.0","18,794.0","18,606.0","43.90K","-0.50%"
"11/22/2021","18,464.0","18,606.0","18,606.0","18,464.0","31.40K","-0.76%"
"11/23/2021","18,464.0","18,464.0","18,606.0","18,369.0","20.70K","0.00%"
"11/24/2021","18,511.0","18,511.0","18,511.0","18,464.0","14.10K","0.25%"
"11/25/2021","18,606.0","18,511.0","18,653.0","18,511.0","16.40K","0.51%"
"11/26/2021","18,511.0","18,606.0","18,700.0","18,369.0","80.00K","-0.51%"
"11/29/2021","18,511.0","18,039.0","18,511.0","18,039.0","13.60K","0.00%"
"11/30/2021","18,369.0","18,417.0","18,511.0","18,322.0","24.90K","-0.77%"
"12/01/2021","18,983.0","18,511.0","19,172.0","18,511.0","56.70K","3.34%"
"12/02/2021","18,889.0","18,983.0","18,983.0","18,700.0","22.80K","-0.50%"
"12/03/2021","18,511.0","18,511.0","18,794.0","18,464.0","16.80K","-2.00%"
"12/06/2021","17,944.0","18,417.0","18,653.0","17,944.0","53.70K","-3.06%"
"12/07/2021","18,322.0","17,992.0","18,322.0","17,944.0","8.50K","2.11%"
"12/08/2021","18,133.0","18,322.0","18,322.0","18,039.0","14.40K","-1.03%"
"12/09/2021","17,756.0","18,133.0","18,133.0","17,189.0","33.90K","-2.08%"
"12/10/2021","17,756.0","17,944.0","17,944.0","17,567.0","8.20K","0.00%"
"12/13/2021","17,944.0","17,944.0","18,322.0","17,944.0","13.50K","1.06%"
"12/14/2021","18,039.0","17,944.0","18,086.0","17,944.0","10.30K","0.53%"
"12/15/2021","18,275.0","18,133.0","18,275.0","18,039.0","2.10K","1.31%"
"12/16/2021","18,181.0","18,322.0","18,322.0","17,992.0","8.00K","-0.51%"
"12/17/2021","18,039.0","18,181.0","18,181.0","17,944.0","7.70K","-0.78%"
"12/20/2021","17,850.0","17,944.0","17,944.0","17,708.0","11.80K","-1.05%"
"12/21/2021","17,803.0","18,039.0","18,228.0","17,756.0","2.00K","-0.26%"
"12/22/2021","17,756.0","17,756.0","18,133.0","17,661.0","17.50K","-0.26%"
"12/23/2021","17,756.0","17,756.0","17,756.0","17,378.0","31.40K","0.00%"
"12/24/2021","17,756.0","17,756.0","17,756.0","17,519.0","3.30K","0.00%"
"12/27/2021","17,803.0","17,661.0","17,850.0","17,614.0","3.00K","0.26%"
"12/28/2021","17,803.0","17,850.0","17,850.0","17,567.0","6.00K","0.00%"
"12/29/2021","17,850.0","17,850.0","17,850.0","17,756.0","1.20K","0.26%"
"12/30/2021","17,850.0","17,850.0","17,850.0","17,472.0","25.10K","0.00%"
"12/31/2021","17,661.0","17,850.0","17,850.0","17,567.0","17.80K","-1.06%"
