"Date","Price","Open","High","Low","Vol.","Change %"
"10/06/2021","22,300.0","22,400.0","22,700.0","22,200.0","267.60K","-0.45%"
"10/07/2021","22,050.0","22,400.0","22,400.0","22,000.0","384.80K","-1.12%"
"10/08/2021","22,400.0","22,050.0","22,600.0","22,050.0","271.80K","1.59%"
"10/11/2021","23,300.0","22,450.0","23,300.0","22,450.0","243.40K","4.02%"
"10/12/2021","23,200.0","23,700.0","23,700.0","23,050.0","222.00K","-0.43%"
"10/13/2021","23,100.0","23,400.0","23,400.0","23,050.0","301.10K","-0.43%"
"10/14/2021","23,600.0","23,000.0","23,750.0","23,000.0","299.40K","2.16%"
"10/15/2021","23,300.0","23,600.0","23,800.0","23,300.0","211.80K","-1.27%"
"10/18/2021","23,200.0","23,500.0","23,500.0","23,200.0","230.60K","-0.43%"
"10/19/2021","23,700.0","23,200.0","23,700.0","23,100.0","180.10K","2.16%"
"10/20/2021","23,400.0","23,750.0","23,750.0","23,250.0","261.40K","-1.27%"
"10/21/2021","23,200.0","23,500.0","23,500.0","23,000.0","229.00K","-0.85%"
"10/22/2021","23,400.0","23,450.0","23,450.0","23,050.0","168.20K","0.86%"
"10/25/2021","23,150.0","23,400.0","23,400.0","23,150.0","122.30K","-1.07%"
"10/26/2021","23,200.0","23,150.0","23,300.0","22,950.0","419.80K","0.22%"
"10/27/2021","23,500.0","23,200.0","23,500.0","23,150.0","300.90K","1.29%"
"10/28/2021","23,600.0","23,500.0","23,900.0","23,400.0","209.30K","0.43%"
"10/29/2021","22,500.0","23,200.0","23,850.0","22,500.0","616.70K","-4.66%"
"11/01/2021","23,300.0","23,050.0","23,550.0","23,000.0","306.30K","3.56%"
"11/02/2021","24,900.0","23,400.0","24,900.0","23,050.0","926.20K","6.87%"
"11/03/2021","25,950.0","25,250.0","26,250.0","25,000.0","1.31M","4.22%"
"11/04/2021","25,550.0","25,900.0","25,900.0","25,400.0","839.50K","-1.54%"
"11/05/2021","25,300.0","25,400.0","25,900.0","25,200.0","492.70K","-0.98%"
"11/08/2021","25,200.0","24,500.0","25,500.0","24,500.0","569.80K","-0.40%"
"11/09/2021","25,500.0","25,450.0","25,650.0","25,300.0","672.40K","1.19%"
"11/10/2021","26,000.0","25,700.0","26,250.0","25,700.0","773.60K","1.96%"
"11/11/2021","26,400.0","26,100.0","26,700.0","25,600.0","1.20M","1.54%"
"11/12/2021","28,200.0","26,700.0","28,200.0","26,500.0","1.42M","6.82%"
"11/15/2021","28,600.0","29,300.0","29,300.0","27,900.0","499.30K","1.42%"
"11/16/2021","28,200.0","28,200.0","28,700.0","28,100.0","455.90K","-1.40%"
"11/17/2021","27,700.0","28,000.0","28,200.0","27,300.0","658.70K","-1.77%"
"11/18/2021","26,800.0","27,800.0","27,900.0","26,800.0","719.50K","-3.25%"
"11/19/2021","27,800.0","27,100.0","28,150.0","27,000.0","1.30M","3.73%"
"11/22/2021","27,700.0","28,850.0","28,950.0","27,700.0","1.26M","-0.36%"
"11/23/2021","27,500.0","27,700.0","27,900.0","27,000.0","237.00K","-0.72%"
"11/24/2021","29,400.0","27,450.0","29,400.0","27,450.0","2.92M","6.91%"
"11/25/2021","29,250.0","30,150.0","30,150.0","29,000.0","983.90K","-0.51%"
"11/26/2021","28,800.0","29,500.0","29,950.0","28,700.0","945.30K","-1.54%"
"11/29/2021","28,350.0","28,700.0","28,950.0","28,000.0","549.80K","-1.56%"
"11/30/2021","27,400.0","28,400.0","29,000.0","26,600.0","951.00K","-3.35%"
"12/01/2021","27,350.0","27,100.0","28,000.0","27,100.0","305.90K","-0.18%"
"12/02/2021","27,800.0","27,550.0","28,500.0","27,400.0","487.70K","1.65%"
"12/03/2021","27,000.0","27,350.0","28,200.0","27,000.0","278.80K","-2.88%"
"12/06/2021","25,200.0","26,600.0","27,000.0","25,150.0","883.00K","-6.67%"
"12/07/2021","25,600.0","25,300.0","26,000.0","25,250.0","379.60K","1.59%"
"12/08/2021","26,700.0","25,950.0","26,950.0","25,750.0","554.70K","4.30%"
"12/09/2021","27,100.0","26,700.0","27,800.0","26,700.0","495.40K","1.50%"
"12/10/2021","26,800.0","26,800.0","27,400.0","26,750.0","320.20K","-1.11%"
"12/13/2021","26,450.0","26,800.0","27,150.0","26,450.0","539.10K","-1.31%"
"12/14/2021","26,800.0","26,450.0","27,000.0","25,900.0","702.60K","1.32%"
"12/15/2021","26,450.0","26,900.0","26,900.0","26,350.0","174.70K","-1.31%"
"12/16/2021","26,000.0","26,500.0","26,900.0","26,000.0","332.40K","-1.70%"
"12/17/2021","26,000.0","26,150.0","26,150.0","25,750.0","857.80K","0.00%"
"12/20/2021","26,450.0","26,000.0","26,600.0","26,000.0","364.40K","1.73%"
"12/21/2021","26,750.0","26,750.0","26,850.0","26,300.0","565.20K","1.13%"
"12/22/2021","27,300.0","26,750.0","27,650.0","26,700.0","702.40K","2.06%"
"12/23/2021","29,200.0","27,700.0","29,200.0","27,100.0","4.00M","6.96%"
"12/24/2021","31,200.0","30,850.0","31,200.0","29,600.0","3.50M","6.85%"
"12/27/2021","33,350.0","31,200.0","33,350.0","31,200.0","1.43M","6.89%"
"12/28/2021","35,500.0","35,650.0","35,650.0","34,000.0","2.58M","6.45%"
"12/29/2021","34,200.0","37,500.0","37,500.0","34,200.0","1.92M","-3.66%"
"12/30/2021","33,800.0","35,000.0","35,000.0","33,700.0","1.51M","-1.17%"
"12/31/2021","33,700.0","34,000.0","34,600.0","33,700.0","1.66M","-0.30%"
