"Date","Price","Open","High","Low","Vol.","Change %"
"09/07/2021","14,696.9","15,332.0","15,332.0","14,697.0","130.30K","-4.14%"
"09/08/2021","14,742.3","14,606.2","14,969.1","14,606.0","62.50K","0.31%"
"09/09/2021","14,696.9","14,742.3","14,787.6","14,652.0","44.00K","-0.31%"
"09/10/2021","14,742.3","14,696.9","14,878.3","14,652.0","58.70K","0.31%"
"09/13/2021","14,787.6","14,742.3","15,150.5","14,742.0","113.50K","0.31%"
"09/14/2021","14,696.9","14,878.3","14,878.3","14,652.0","78.60K","-0.61%"
"09/15/2021","15,377.3","14,696.9","15,377.3","14,652.0","445.90K","4.63%"
"09/16/2021","15,604.1","15,377.3","15,830.9","15,377.0","217.40K","1.47%"
"09/17/2021","15,604.1","15,649.5","15,785.6","15,513.0","116.00K","0.00%"
"09/20/2021","15,241.2","15,422.7","15,422.7","14,969.0","230.10K","-2.33%"
"09/21/2021","14,878.3","14,878.3","15,059.8","14,697.0","120.90K","-2.38%"
"09/22/2021","15,876.3","14,878.3","15,876.3","14,788.0","441.30K","6.71%"
"09/23/2021","16,738.1","16,148.4","16,964.9","16,148.0","634.80K","5.43%"
"09/24/2021","16,556.7","16,329.9","16,783.5","16,330.0","160.10K","-1.08%"
"09/27/2021","16,466.0","16,511.3","16,602.1","16,421.0","251.80K","-0.55%"
"09/28/2021","17,237.1","16,420.6","17,463.9","16,421.0","379.60K","4.68%"
"09/29/2021","17,191.7","17,237.1","17,418.5","16,874.0","119.40K","-0.26%"
"09/30/2021","17,010.3","17,146.4","17,327.8","16,920.0","125.00K","-1.06%"
"10/01/2021","16,964.9","17,101.0","17,101.0","16,783.0","160.10K","-0.27%"
"10/04/2021","17,690.7","17,237.1","17,690.7","16,965.0","208.80K","4.28%"
"10/05/2021","17,418.5","17,509.3","17,645.4","17,237.0","85.20K","-1.54%"
"10/06/2021","17,327.8","17,418.5","17,418.5","17,056.0","99.20K","-0.52%"
"10/07/2021","17,826.8","17,463.9","18,053.6","17,328.0","331.30K","2.88%"
"10/08/2021","17,781.4","17,826.8","17,826.8","17,509.0","77.10K","-0.25%"
"10/11/2021","17,645.4","17,781.4","17,781.4","17,419.0","112.70K","-0.76%"
"10/12/2021","17,645.4","17,509.3","17,645.4","17,237.0","207.90K","0.00%"
"10/13/2021","17,282.5","17,282.5","17,645.4","17,056.0","129.90K","-2.06%"
"10/14/2021","17,237.1","17,463.9","17,463.9","17,056.0","83.10K","-0.26%"
"10/15/2021","16,964.9","17,237.1","17,237.1","16,874.0","163.50K","-1.58%"
"10/18/2021","16,738.1","16,466.0","16,783.5","16,421.0","232.10K","-1.34%"
"10/19/2021","16,964.9","16,783.5","17,055.7","16,602.0","57.50K","1.35%"
"10/20/2021","16,874.2","16,783.5","16,964.9","16,511.0","23.30K","-0.53%"
"10/21/2021","16,964.9","16,828.9","16,964.9","16,602.0","76.20K","0.54%"
"10/22/2021","17,373.2","17,101.0","17,373.2","16,602.0","209.00K","2.41%"
"10/25/2021","17,373.2","17,327.8","17,509.3","17,237.0","139.90K","0.00%"
"10/26/2021","17,645.4","17,463.9","17,645.4","17,373.0","128.70K","1.57%"
"10/27/2021","18,053.6","17,690.7","18,053.6","17,509.0","136.70K","2.31%"
"10/28/2021","18,597.9","18,235.0","18,597.9","18,144.0","79.20K","3.01%"
"10/29/2021","18,870.1","18,597.9","18,870.1","18,598.0","104.20K","1.46%"
"11/01/2021","18,734.0","18,960.8","18,960.8","18,326.0","68.00K","-0.72%"
"11/02/2021","18,597.9","18,734.0","18,734.0","18,144.0","144.20K","-0.73%"
"11/03/2021","17,509.3","18,552.6","18,552.6","17,419.0","231.00K","-5.85%"
"11/04/2021","17,781.4","17,418.5","17,781.4","17,328.0","50.10K","1.55%"
"11/05/2021","17,962.9","18,416.5","18,416.5","17,282.0","14.20K","1.02%"
"11/08/2021","17,872.2","18,325.8","18,325.8","17,509.0","51.20K","-0.50%"
"11/09/2021","17,872.2","17,872.2","18,053.6","17,736.0","43.10K","0.00%"
"11/10/2021","18,870.1","18,144.3","18,870.1","17,736.0","204.40K","5.58%"
"11/11/2021","18,779.4","18,870.1","18,870.1","18,235.0","105.10K","-0.48%"
"11/12/2021","18,507.2","18,779.4","18,779.4","18,235.0","70.60K","-1.45%"
"11/15/2021","18,325.8","18,597.9","18,597.9","17,691.0","73.60K","-0.98%"
"11/16/2021","18,325.8","17,690.7","18,325.8","17,691.0","59.70K","0.00%"
"11/17/2021","18,688.6","18,280.4","18,688.6","17,963.0","62.20K","1.98%"
"11/18/2021","18,688.6","18,779.4","18,779.4","17,963.0","64.60K","0.00%"
"11/19/2021","18,507.2","18,597.9","18,597.9","17,691.0","48.40K","-0.97%"
"11/22/2021","17,781.4","17,781.4","18,189.7","17,237.0","57.30K","-3.92%"
"11/23/2021","17,600.0","17,237.1","17,781.4","17,237.0","55.70K","-1.02%"
"11/24/2021","17,872.2","17,690.7","17,872.2","17,419.0","56.80K","1.55%"
"11/25/2021","17,600.0","17,600.0","17,600.0","17,237.0","32.90K","-1.52%"
"11/26/2021","17,690.7","17,600.0","17,872.2","17,282.0","59.30K","0.52%"
"11/29/2021","17,554.6","17,055.7","17,554.6","16,965.0","26.90K","-0.77%"
"11/30/2021","18,507.2","17,872.2","18,779.4","17,691.0","98.20K","5.43%"
"12/01/2021","18,597.9","18,688.6","18,688.6","18,190.0","77.40K","0.49%"
"12/02/2021","18,507.2","17,962.9","18,597.9","17,963.0","16.30K","-0.49%"
"12/03/2021","18,053.6","18,507.2","18,507.2","17,963.0","52.80K","-2.45%"
"12/06/2021","17,826.8","17,237.1","18,053.6","17,237.0","66.10K","-1.26%"
"12/07/2021","18,507.2","18,053.6","18,507.2","17,419.0","30.80K","3.82%"
"12/08/2021","18,280.4","18,416.5","18,416.5","17,781.0","42.20K","-1.23%"
"12/09/2021","18,325.8","18,280.4","18,325.8","18,054.0","19.70K","0.25%"
"12/10/2021","18,280.4","18,325.8","18,325.8","18,099.0","16.20K","-0.25%"
"12/13/2021","18,507.2","18,144.3","18,597.9","17,918.0","37.40K","1.24%"
"12/14/2021","18,235.0","18,507.2","18,507.2","18,008.0","15.10K","-1.47%"
"12/15/2021","18,371.1","18,507.2","18,507.2","18,144.0","46.20K","0.75%"
"12/16/2021","18,371.1","17,826.8","18,416.5","17,827.0","15.90K","0.00%"
"12/17/2021","18,099.0","18,053.6","18,189.7","18,054.0","19.80K","-1.48%"
"12/20/2021","18,053.6","18,053.6","18,144.3","17,464.0","35.40K","-0.25%"
"12/21/2021","17,962.9","17,962.9","18,053.6","17,600.0","10.00K","-0.50%"
"12/22/2021","17,962.9","17,962.9","17,962.9","17,691.0","21.00K","0.00%"
"12/23/2021","17,463.9","17,872.2","17,872.2","17,464.0","11.40K","-2.78%"
"12/24/2021","17,600.0","17,463.9","17,690.7","17,464.0","15.80K","0.78%"
"12/27/2021","17,645.4","17,237.1","17,645.4","17,237.0","27.60K","0.26%"
"12/28/2021","17,373.2","17,645.4","17,645.4","17,237.0","38.20K","-1.54%"
"12/29/2021","17,146.4","17,237.1","17,373.2","16,783.0","13.20K","-1.31%"
"12/30/2021","17,463.9","16,828.9","17,554.6","16,829.0","29.90K","1.85%"
"12/31/2021","17,463.9","17,509.3","17,690.7","17,101.0","23.10K","0.00%"
