"Date","Price","Open","High","Low","Vol.","Change %"
"08/18/2021","18,314.0","18,409.0","18,886.0","18,075.0","2.98M","-1.03%"
"08/19/2021","18,791.0","18,314.0","19,077.0","18,171.0","4.72M","2.60%"
"08/20/2021","18,600.0","18,886.0","19,363.0","17,742.0","4.67M","-1.02%"
"08/23/2021","18,266.0","18,409.0","18,982.0","18,123.0","2.19M","-1.80%"
"08/24/2021","17,837.0","18,266.0","18,695.0","17,265.0","3.30M","-2.35%"
"08/25/2021","18,028.0","17,932.0","18,028.0","17,265.0","1.46M","1.07%"
"08/26/2021","18,552.0","18,266.0","18,743.0","17,980.0","3.05M","2.91%"
"08/27/2021","19,840.0","18,743.0","19,840.0","18,457.0","8.77M","6.94%"
"08/30/2021","20,603.0","20,412.0","21,223.0","20,126.0","4.13M","3.85%"
"08/31/2021","20,508.0","20,412.0","20,937.0","20,126.0","3.22M","-0.46%"
"09/01/2021","21,462.0","20,078.0","21,462.0","20,078.0","4.35M","4.65%"
"09/06/2021","20,794.0","21,462.0","21,748.0","20,508.0","4.55M","-3.11%"
"09/07/2021","20,412.0","20,508.0","21,366.0","20,317.0","3.87M","-1.84%"
"09/08/2021","20,412.0","20,222.0","20,937.0","20,174.0","2.10M","0.00%"
"09/09/2021","21,175.0","20,698.0","21,462.0","20,508.0","2.59M","3.74%"
"09/10/2021","20,937.0","21,175.0","21,175.0","20,508.0","2.23M","-1.12%"
"09/13/2021","20,937.0","20,746.0","21,080.0","20,555.0","2.41M","0.00%"
"09/14/2021","20,555.0","20,937.0","20,985.0","20,317.0","2.33M","-1.82%"
"09/15/2021","21,986.0","20,508.0","21,986.0","20,269.0","6.63M","6.96%"
"09/16/2021","22,129.0","22,558.0","22,606.0","21,938.0","2.34M","0.65%"
"09/17/2021","22,225.0","22,320.0","22,654.0","21,843.0","4.33M","0.43%"
"09/20/2021","21,557.0","22,320.0","22,463.0","21,175.0","6.70M","-3.01%"
"09/21/2021","21,414.0","20,555.0","21,652.0","20,555.0","4.56M","-0.66%"
"09/22/2021","21,175.0","21,795.0","21,795.0","21,128.0","3.35M","-1.12%"
"09/23/2021","21,175.0","21,271.0","21,700.0","21,080.0","3.18M","0.00%"
"09/24/2021","20,555.0","21,128.0","21,223.0","20,508.0","2.72M","-2.93%"
"09/27/2021","20,365.0","20,555.0","21,128.0","20,222.0","3.10M","-0.92%"
"09/28/2021","20,794.0","20,365.0","20,794.0","20,365.0","1.83M","2.11%"
"09/29/2021","22,225.0","20,985.0","22,225.0","20,985.0","11.75M","6.88%"
"09/30/2021","22,129.0","22,606.0","22,606.0","21,891.0","3.91M","-0.43%"
"10/01/2021","22,606.0","21,986.0","23,035.0","21,843.0","5.08M","2.16%"
"10/04/2021","22,606.0","22,606.0","23,322.0","22,034.0","5.81M","0.00%"
"10/05/2021","22,368.0","22,606.0","22,845.0","22,368.0","3.61M","-1.05%"
"10/06/2021","23,894.0","22,415.0","23,894.0","22,415.0","6.69M","6.82%"
"10/07/2021","23,608.0","23,894.0","24,609.0","23,512.0","3.62M","-1.20%"
"10/08/2021","23,846.0","23,751.0","24,132.0","23,369.0","3.49M","1.01%"
"10/11/2021","23,703.0","24,037.0","24,466.0","23,560.0","3.11M","-0.60%"
"10/12/2021","23,655.0","23,560.0","24,132.0","23,369.0","3.56M","-0.20%"
"10/13/2021","23,608.0","23,655.0","23,942.0","23,512.0","3.69M","-0.20%"
"10/14/2021","23,846.0","24,323.0","24,800.0","23,703.0","4.64M","1.01%"
"10/15/2021","23,655.0","24,228.0","24,323.0","23,465.0","4.33M","-0.80%"
"10/18/2021","23,512.0","23,560.0","24,180.0","23,417.0","4.20M","-0.60%"
"10/19/2021","22,892.0","23,512.0","23,512.0","22,892.0","5.01M","-2.64%"
"10/20/2021","23,274.0","23,083.0","23,846.0","22,702.0","3.08M","1.67%"
"10/21/2021","22,511.0","22,797.0","23,083.0","22,415.0","5.82M","-3.28%"
"10/22/2021","23,131.0","22,511.0","23,369.0","22,511.0","4.77M","2.75%"
"10/25/2021","22,988.0","23,512.0","23,798.0","22,892.0","3.45M","-0.62%"
"10/26/2021","23,274.0","22,702.0","23,274.0","22,463.0","2.17M","1.24%"
"10/27/2021","24,085.0","23,512.0","24,323.0","23,226.0","7.36M","3.48%"
"10/28/2021","23,846.0","24,418.0","24,418.0","23,846.0","4.22M","-0.99%"
"10/29/2021","23,608.0","23,846.0","24,228.0","23,560.0","3.56M","-1.00%"
"11/01/2021","22,892.0","23,608.0","23,703.0","22,892.0","4.69M","-3.03%"
"11/02/2021","23,178.0","22,892.0","23,655.0","22,845.0","2.90M","1.25%"
"11/03/2021","21,700.0","23,465.0","23,751.0","21,557.0","5.18M","-6.38%"
"11/04/2021","22,558.0","21,938.0","22,892.0","21,605.0","2.90M","3.95%"
"11/05/2021","22,892.0","22,558.0","23,035.0","22,511.0","1.58M","1.48%"
"11/08/2021","23,512.0","23,226.0","23,798.0","22,892.0","3.12M","2.71%"
"11/09/2021","23,274.0","23,703.0","23,703.0","22,988.0","2.63M","-1.01%"
"11/10/2021","24,323.0","23,274.0","24,323.0","22,988.0","5.29M","4.51%"
"11/11/2021","24,514.0","24,991.0","24,991.0","23,846.0","5.48M","0.79%"
"11/12/2021","25,945.0","24,514.0","25,945.0","24,514.0","7.47M","5.84%"
"11/15/2021","26,040.0","26,231.0","26,469.0","25,658.0","5.37M","0.37%"
"11/16/2021","26,422.0","25,754.0","26,898.0","24,991.0","5.19M","1.47%"
"11/17/2021","25,563.0","26,040.0","26,135.0","25,563.0","2.64M","-3.25%"
"11/18/2021","25,277.0","25,563.0","26,040.0","24,848.0","3.54M","-1.12%"
"11/19/2021","24,037.0","25,277.0","25,945.0","23,512.0","5.03M","-4.91%"
"11/22/2021","22,368.0","24,037.0","24,132.0","22,368.0","5.51M","-6.94%"
"11/23/2021","23,846.0","21,748.0","23,846.0","21,748.0","2.31M","6.61%"
"11/24/2021","23,798.0","24,609.0","24,705.0","23,798.0","2.50M","-0.20%"
"11/25/2021","23,655.0","23,846.0","24,228.0","23,369.0","2.68M","-0.60%"
"11/26/2021","24,228.0","23,846.0","25,038.0","23,178.0","4.28M","2.42%"
"11/29/2021","24,705.0","23,369.0","25,086.0","23,369.0","4.18M","1.97%"
"11/30/2021","25,468.0","25,277.0","26,040.0","24,895.0","5.01M","3.09%"
"12/01/2021","25,134.0","25,277.0","25,468.0","24,991.0","2.42M","-1.31%"
"12/02/2021","25,372.0","24,895.0","25,658.0","24,895.0","2.82M","0.95%"
"12/03/2021","24,323.0","25,754.0","25,754.0","24,323.0","3.03M","-4.13%"
"12/06/2021","24,323.0","24,037.0","24,752.0","23,846.0","2.20M","0.00%"
"12/07/2021","24,657.0","24,752.0","24,800.0","24,323.0","2.11M","1.37%"
"12/08/2021","24,800.0","24,800.0","25,182.0","24,705.0","2.43M","0.58%"
"12/09/2021","25,100.0","25,000.0","25,400.0","24,900.0","1.72M","1.21%"
"12/10/2021","25,950.0","25,250.0","26,400.0","25,250.0","3.94M","3.39%"
"12/13/2021","25,500.0","26,500.0","26,550.0","25,500.0","3.41M","-1.73%"
"12/14/2021","23,900.0","25,000.0","25,000.0","23,800.0","7.40M","-6.27%"
"12/15/2021","24,150.0","23,050.0","24,800.0","23,050.0","3.86M","1.05%"
"12/16/2021","23,700.0","24,000.0","24,300.0","23,500.0","2.63M","-1.86%"
"12/17/2021","23,700.0","23,400.0","24,300.0","23,250.0","2.73M","0.00%"
"12/20/2021","22,800.0","23,600.0","23,650.0","22,800.0","3.62M","-3.80%"
"12/21/2021","23,100.0","22,800.0","23,400.0","22,200.0","3.32M","1.32%"
"12/22/2021","22,600.0","23,550.0","23,550.0","22,450.0","2.51M","-2.16%"
"12/23/2021","22,100.0","22,500.0","22,850.0","21,850.0","2.31M","-2.21%"
"12/24/2021","22,450.0","22,450.0","22,700.0","21,950.0","1.89M","1.58%"
"12/27/2021","22,100.0","22,800.0","22,800.0","22,050.0","1.45M","-1.56%"
"12/28/2021","22,750.0","22,200.0","23,300.0","21,950.0","3.37M","2.94%"
"12/29/2021","22,600.0","22,700.0","23,100.0","22,550.0","1.32M","-0.66%"
"12/30/2021","22,400.0","22,500.0","22,850.0","22,350.0","1.09M","-0.88%"
"12/31/2021","22,350.0","22,600.0","22,800.0","22,300.0","1.32M","-0.22%"
