"Date","Price","Open","High","Low","Vol.","Change %"
"10/15/2021","9,200.0","9,200.0","9,200.0","9,200.0","0.40K","0.00%"
"10/18/2021","8,600.0","9,200.0","9,200.0","8,600.0","0.50K","-6.52%"
"10/19/2021","9,200.0","8,760.0","9,200.0","8,750.0","0.60K","6.98%"
"10/20/2021","9,200.0","9,200.0","9,200.0","9,200.0","0.20K","0.00%"
"10/21/2021","9,830.0","9,200.0","9,840.0","9,200.0","3.90K","6.85%"
"10/22/2021","9,400.0","9,400.0","9,400.0","9,400.0","1.50K","-4.37%"
"10/25/2021","9,750.0","10,000.0","10,000.0","9,750.0","0.80K","3.72%"
"10/26/2021","9,800.0","9,740.0","9,800.0","9,740.0","0.20K","0.51%"
"10/27/2021","9,400.0","9,800.0","9,800.0","9,400.0","1.90K","-4.08%"
"10/28/2021","9,400.0","9,400.0","9,400.0","9,400.0","0.20K","0.00%"
"10/29/2021","9,400.0","9,400.0","9,400.0","9,400.0","0.40K","0.00%"
"11/01/2021","9,600.0","9,400.0","9,600.0","9,350.0","0.80K","2.13%"
"11/02/2021","9,500.0","9,600.0","9,700.0","9,500.0","0.40K","-1.04%"
"11/03/2021","9,700.0","9,600.0","9,700.0","9,600.0","1.50K","2.11%"
"11/04/2021","9,700.0","10,000.0","10,000.0","9,700.0","0.90K","0.00%"
"11/05/2021","9,500.0","9,700.0","9,700.0","9,500.0","1.10K","-2.06%"
"11/08/2021","10,000.0","10,000.0","10,050.0","9,600.0","4.60K","5.26%"
"11/09/2021","9,990.0","10,000.0","10,000.0","9,990.0","0.30K","-0.10%"
"11/10/2021","9,990.0","9,990.0","9,990.0","9,990.0","0.10K","0.00%"
"11/11/2021","10,000.0","10,000.0","10,000.0","10,000.0","6.30K","0.10%"
"11/12/2021","10,700.0","10,000.0","10,700.0","9,980.0","1.70K","7.00%"
"11/15/2021","11,400.0","10,900.0","11,400.0","10,900.0","4.40K","6.54%"
"11/16/2021","12,150.0","11,300.0","12,150.0","10,650.0","4.30K","6.58%"
"11/17/2021","12,800.0","11,300.0","12,800.0","11,300.0","1.40K","5.35%"
"11/18/2021","13,650.0","13,300.0","13,650.0","13,200.0","7.80K","6.64%"
"11/19/2021","14,500.0","14,500.0","14,500.0","14,300.0","9.70K","6.23%"
"11/22/2021","15,200.0","15,000.0","15,400.0","15,000.0","2.50K","4.83%"
"11/24/2021","14,150.0","14,150.0","14,150.0","14,150.0","2.20K","-6.91%"
"11/25/2021","13,200.0","14,050.0","15,100.0","13,200.0","9.50K","-6.71%"
"11/26/2021","12,700.0","12,300.0","12,700.0","12,300.0","5.30K","-3.79%"
"11/29/2021","12,050.0","12,700.0","12,700.0","12,050.0","1.80K","-5.12%"
"11/30/2021","12,300.0","11,500.0","12,300.0","11,500.0","4.00K","2.07%"
"12/01/2021","12,300.0","12,300.0","12,300.0","12,300.0","1.40K","0.00%"
"12/02/2021","11,500.0","12,300.0","12,300.0","11,500.0","0.30K","-6.50%"
"12/03/2021","11,400.0","11,500.0","11,500.0","11,400.0","4.10K","-0.87%"
"12/06/2021","10,800.0","10,800.0","10,800.0","10,800.0","0.30K","-5.26%"
"12/07/2021","11,550.0","10,800.0","11,550.0","10,800.0","0.70K","6.94%"
"12/09/2021","10,800.0","10,800.0","10,800.0","10,800.0","0.10K","-6.49%"
"12/13/2021","11,550.0","11,550.0","11,550.0","11,550.0","0.10K","6.94%"
"12/14/2021","11,550.0","11,550.0","11,550.0","11,550.0","0.10K","0.00%"
"12/15/2021","10,900.0","10,900.0","10,900.0","10,900.0","1.90K","-5.63%"
"12/16/2021","10,900.0","10,900.0","10,900.0","10,900.0","0.10K","0.00%"
"12/17/2021","11,500.0","10,300.0","11,500.0","10,300.0","0.40K","5.50%"
"12/20/2021","11,450.0","11,450.0","11,450.0","11,450.0","0.20K","-0.43%"
"12/21/2021","11,450.0","11,450.0","11,450.0","11,450.0","0.10K","0.00%"
"12/22/2021","11,450.0","11,450.0","11,450.0","11,450.0","0.20K","0.00%"
"12/23/2021","11,300.0","11,000.0","11,300.0","10,800.0","0.40K","-1.31%"
"12/28/2021","12,050.0","11,300.0","12,050.0","11,300.0","1.90K","6.64%"
"12/29/2021","12,800.0","12,000.0","12,850.0","12,000.0","2.60K","6.22%"
"12/30/2021","13,500.0","13,600.0","13,650.0","12,200.0","2.30K","5.47%"
"12/31/2021","13,500.0","13,500.0","13,500.0","12,800.0","1.20K","0.00%"
