"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2021","13,652.2","13,844.4","13,844.4","13,459.9","4.00K","-1.39%"
"11/10/2021","13,123.4","13,604.1","13,604.1","12,979.2","4.60K","-3.87%"
"11/11/2021","13,123.4","13,075.3","13,123.4","12,979.2","13.60K","0.00%"
"11/12/2021","13,459.9","13,604.1","13,604.1","12,979.2","11.80K","2.56%"
"11/15/2021","13,459.9","13,459.9","13,556.0","13,171.4","21.50K","0.00%"
"11/16/2021","13,219.5","13,171.4","13,459.9","12,979.2","8.90K","-1.79%"
"11/17/2021","13,171.4","13,123.4","13,652.2","13,123.4","13.60K","-0.36%"
"11/18/2021","13,219.5","13,171.4","13,267.6","13,171.4","18.40K","0.37%"
"11/19/2021","13,219.5","13,123.4","13,652.2","13,123.4","19.00K","0.00%"
"11/22/2021","13,796.4","13,267.6","14,036.7","13,219.5","22.90K","4.36%"
"11/23/2021","12,883.0","13,796.4","13,796.4","12,835.0","6.50K","-6.62%"
"11/24/2021","13,700.2","13,075.3","13,748.3","13,075.3","3.50K","6.34%"
"11/25/2021","13,748.3","13,700.2","13,748.3","13,123.4","13.10K","0.35%"
"11/26/2021","13,123.4","13,171.4","13,700.2","13,123.4","6.50K","-4.55%"
"11/29/2021","13,171.4","13,411.8","13,507.9","12,979.2","16.90K","0.37%"
"11/30/2021","13,267.6","13,219.5","13,267.6","13,219.5","4.70K","0.73%"
"12/01/2021","13,075.3","13,267.6","13,459.9","13,075.3","3.50K","-1.45%"
"12/02/2021","13,027.2","13,075.3","13,075.3","13,027.2","3.10K","-0.37%"
"12/03/2021","13,267.6","13,027.2","13,267.6","12,546.5","5.60K","1.85%"
"12/06/2021","13,123.4","13,219.5","13,219.5","12,546.5","0.30K","-1.09%"
"12/07/2021","13,123.4","13,123.4","13,123.4","13,123.4","0.60K","0.00%"
"12/08/2021","12,835.0","13,123.4","13,123.4","12,835.0","0.80K","-2.20%"
"12/09/2021","12,786.9","13,315.7","13,363.7","12,786.9","13.20K","-0.37%"
"12/10/2021","12,835.0","12,786.9","13,363.7","12,786.9","11.00K","0.38%"
"12/13/2021","12,594.6","13,171.4","13,171.4","12,594.6","1.10K","-1.87%"
"12/14/2021","13,315.7","12,642.7","13,315.7","12,498.5","14.30K","5.73%"
"12/15/2021","12,690.7","13,315.7","13,315.7","12,690.7","0.30K","-4.69%"
"12/16/2021","12,738.8","12,738.8","12,738.8","12,738.8","0.50K","0.38%"
"12/17/2021","12,738.8","12,786.9","12,786.9","12,738.8","1.00K","0.00%"
"12/20/2021","12,738.8","12,498.5","13,363.7","12,498.5","4.40K","0.00%"
"12/21/2021","13,363.7","13,363.7","13,363.7","13,363.7","0.50K","4.91%"
"12/22/2021","13,315.7","13,363.7","13,363.7","13,315.7","0.40K","-0.36%"
"12/23/2021","12,546.5","12,546.5","12,546.5","12,546.5","0.10K","-5.78%"
"12/24/2021","12,642.7","12,546.5","13,315.7","12,546.5","2.50K","0.77%"
"12/27/2021","12,546.5","12,498.5","12,594.6","12,498.5","0.50K","-0.76%"
"12/28/2021","12,690.7","12,546.5","13,315.7","12,546.5","3.60K","1.15%"
"12/29/2021","12,690.7","12,690.7","13,411.8","12,690.7","0.80K","0.00%"
"12/30/2021","12,642.7","13,267.6","13,363.7","12,642.7","6.80K","-0.38%"
"12/31/2021","12,690.7","13,363.7","13,363.7","12,642.7","2.30K","0.38%"
