"Date","Price","Open","High","Low","Vol.","Change %"
"09/23/2021","35,641.0","35,467.0","35,641.0","35,467.0","57.40K","0.00%"
"09/24/2021","35,597.6","35,641.0","35,641.0","35,467.0","2.60K","-0.12%"
"09/27/2021","35,467.2","35,641.0","35,641.0","35,293.0","48.60K","-0.37%"
"09/28/2021","35,467.2","35,467.0","35,467.0","35,206.0","9.50K","0.00%"
"09/29/2021","35,249.8","35,467.0","35,467.0","35,206.0","32.90K","-0.61%"
"09/30/2021","35,467.2","35,250.0","35,467.0","35,250.0","9.60K","0.62%"
"10/01/2021","35,467.2","35,598.0","35,598.0","35,380.0","49.70K","0.00%"
"10/04/2021","35,641.0","35,467.0","35,902.0","35,467.0","38.70K","0.49%"
"10/05/2021","36,075.7","35,815.0","36,076.0","35,815.0","22.10K","1.22%"
"10/06/2021","36,510.3","36,076.0","36,510.0","36,076.0","8.30K","1.20%"
"10/07/2021","36,684.2","36,510.0","36,858.0","36,510.0","12.80K","0.48%"
"10/08/2021","37,292.7","37,119.0","37,293.0","36,641.0","30.00K","1.66%"
"10/11/2021","37,553.5","37,249.0","37,640.0","37,119.0","28.80K","0.70%"
"10/12/2021","37,640.4","37,814.0","37,814.0","37,380.0","48.10K","0.23%"
"10/13/2021","37,770.8","37,727.0","37,814.0","37,640.0","44.10K","0.35%"
"10/14/2021","37,727.3","37,901.0","37,901.0","37,640.0","24.60K","-0.12%"
"10/15/2021","37,814.3","37,814.0","37,814.0","37,553.0","26.70K","0.23%"
"10/18/2021","37,814.3","36,684.0","37,901.0","36,684.0","13.90K","0.00%"
"10/19/2021","37,727.3","37,814.0","37,858.0","37,727.0","15.90K","-0.23%"
"10/20/2021","37,727.3","37,858.0","37,858.0","37,727.0","23.90K","0.00%"
"10/21/2021","37,727.3","37,727.0","37,814.0","37,684.0","29.60K","0.00%"
"10/22/2021","37,819.6","37,866.0","38,189.0","37,727.0","40.80K","0.24%"
"10/25/2021","37,819.6","37,681.0","38,004.0","37,497.0","11.40K","0.00%"
"10/26/2021","37,727.3","37,497.0","37,820.0","37,128.0","16.00K","-0.24%"
"10/27/2021","37,727.3","37,820.0","37,820.0","37,220.0","11.20K","0.00%"
"10/28/2021","37,727.3","37,727.0","37,912.0","37,543.0","19.10K","0.00%"
"10/29/2021","37,635.1","37,820.0","37,820.0","37,451.0","28.90K","-0.24%"
"11/01/2021","37,542.9","37,635.0","37,635.0","37,358.0","24.50K","-0.24%"
"11/02/2021","37,589.0","37,543.0","37,635.0","37,082.0","28.60K","0.12%"
"11/03/2021","37,819.6","37,589.0","37,820.0","37,589.0","14.70K","0.61%"
"11/04/2021","38,649.8","37,820.0","38,742.0","37,727.0","36.30K","2.20%"
"11/05/2021","39,203.2","39,157.0","39,203.0","38,742.0","42.30K","1.43%"
"11/08/2021","40,586.9","39,388.0","40,587.0","39,111.0","43.90K","3.53%"
"11/09/2021","40,125.7","40,956.0","40,956.0","39,664.0","9.10K","-1.14%"
"11/10/2021","40,125.7","40,402.0","40,402.0","39,757.0","5.60K","0.00%"
"11/11/2021","40,125.7","40,587.0","40,587.0","39,849.0","12.20K","0.00%"
"11/12/2021","40,217.9","40,126.0","40,310.0","39,849.0","5.80K","0.23%"
"11/15/2021","40,217.9","40,541.0","40,587.0","40,218.0","11.30K","0.00%"
"11/16/2021","40,310.1","40,402.0","40,402.0","40,126.0","16.90K","0.23%"
"11/17/2021","40,310.1","40,126.0","40,402.0","40,126.0","23.10K","0.00%"
"11/18/2021","40,310.1","40,310.0","40,310.0","40,126.0","1.40K","0.00%"
"11/19/2021","40,125.7","40,587.0","40,587.0","40,126.0","5.90K","-0.46%"
"11/22/2021","40,217.9","40,126.0","40,402.0","39,941.0","8.80K","0.23%"
"11/23/2021","40,217.9","40,218.0","40,218.0","39,757.0","3.00K","0.00%"
"11/24/2021","40,402.4","40,033.0","40,587.0","40,033.0","19.20K","0.46%"
"11/25/2021","40,402.4","40,402.0","40,402.0","39,941.0","14.70K","0.00%"
"11/26/2021","40,217.9","40,402.0","40,402.0","39,849.0","1.00K","-0.46%"
"11/29/2021","40,402.4","39,664.0","40,587.0","39,664.0","1.80K","0.46%"
"11/30/2021","40,125.7","40,587.0","40,587.0","40,126.0","2.80K","-0.68%"
"12/01/2021","40,125.7","38,742.0","40,587.0","38,742.0","5.10K","0.00%"
"12/02/2021","40,125.7","40,218.0","40,587.0","39,664.0","26.70K","0.00%"
"12/03/2021","40,125.7","40,126.0","40,126.0","40,126.0","0.50K","0.00%"
"12/06/2021","39,664.4","40,126.0","40,126.0","39,480.0","2.40K","-1.15%"
"12/07/2021","39,756.7","39,664.0","40,126.0","39,664.0","8.00K","0.23%"
"12/08/2021","39,756.7","40,033.0","40,033.0","39,757.0","1.20K","0.00%"
"12/09/2021","39,848.9","39,664.0","39,849.0","39,388.0","12.70K","0.23%"
"12/10/2021","39,941.2","40,033.0","40,495.0","39,664.0","4.50K","0.23%"
"12/13/2021","39,848.9","39,480.0","39,941.0","39,480.0","1.10K","-0.23%"
"12/14/2021","40,033.4","39,664.0","40,033.0","39,480.0","5.20K","0.46%"
"12/15/2021","40,033.4","40,126.0","40,126.0","39,664.0","7.30K","0.00%"
"12/16/2021","39,756.7","40,033.0","40,126.0","39,664.0","3.80K","-0.69%"
"12/17/2021","39,848.9","39,664.0","40,033.0","38,742.0","7.90K","0.23%"
"12/20/2021","39,664.4","39,664.0","40,033.0","39,664.0","5.60K","-0.46%"
"12/21/2021","39,111.0","38,742.0","39,849.0","38,742.0","17.20K","-1.40%"
"12/22/2021","39,111.0","39,664.0","39,664.0","39,019.0","7.30K","0.00%"
"12/23/2021","39,018.7","39,111.0","39,203.0","38,927.0","2.70K","-0.24%"
"12/24/2021","40,033.4","39,664.0","40,126.0","39,572.0","9.10K","2.60%"
"12/27/2021","39,941.2","40,033.0","40,033.0","37,912.0","2.00K","-0.23%"
"12/28/2021","39,756.7","39,757.0","39,757.0","39,388.0","0.30K","-0.46%"
"12/29/2021","39,664.4","39,664.0","39,941.0","39,664.0","7.70K","-0.23%"
"12/30/2021","39,664.4","39,757.0","39,757.0","39,664.0","0.20K","0.00%"
"12/31/2021","39,387.7","39,203.0","39,941.0","39,203.0","6.10K","-0.70%"
