"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2021","10,850.0","11,000.0","11,300.0","10,850.0","542.50K","-0.46%"
"12/13/2021","11,200.0","10,850.0","11,250.0","10,800.0","1.17M","3.23%"
"12/14/2021","11,200.0","11,200.0","11,450.0","11,050.0","1.06M","0.00%"
"12/15/2021","10,900.0","11,150.0","11,200.0","10,900.0","666.50K","-2.68%"
"12/16/2021","10,950.0","10,850.0","11,300.0","10,850.0","832.20K","0.46%"
"12/17/2021","11,700.0","11,000.0","11,700.0","10,950.0","2.92M","6.85%"
"12/20/2021","12,000.0","12,000.0","12,350.0","11,700.0","1.58M","2.56%"
"12/21/2021","11,800.0","12,000.0","12,050.0","11,650.0","699.40K","-1.67%"
"12/22/2021","12,600.0","11,650.0","12,600.0","11,500.0","3.92M","6.78%"
"12/23/2021","13,450.0","13,000.0","13,450.0","12,600.0","4.03M","6.75%"
"12/24/2021","13,200.0","14,000.0","14,200.0","13,100.0","1.89M","-1.86%"
"12/27/2021","12,850.0","13,000.0","13,000.0","12,550.0","1.76M","-2.65%"
"12/28/2021","13,700.0","13,000.0","13,700.0","13,000.0","2.69M","6.61%"
"12/29/2021","13,650.0","14,550.0","14,550.0","13,500.0","1.63M","-0.36%"
"12/30/2021","13,500.0","13,450.0","14,100.0","13,250.0","1.31M","-1.10%"
"12/31/2021","13,400.0","13,100.0","13,450.0","13,100.0","1.52M","-0.74%"
