"Date","Price","Open","High","Low","Vol.","Change %"
"08/04/2021","10,900.0","10,350.0","10,950.0","10,350.0","1.60K","3.32%"
"08/05/2021","10,550.0","10,950.0","10,950.0","10,550.0","3.90K","-3.21%"
"08/06/2021","10,850.0","10,950.0","10,950.0","10,850.0","0.30K","2.84%"
"08/09/2021","10,400.0","11,000.0","11,000.0","10,300.0","0.70K","-4.15%"
"08/10/2021","11,000.0","11,000.0","11,100.0","10,550.0","9.20K","5.77%"
"08/11/2021","11,000.0","11,000.0","11,000.0","10,550.0","1.50K","0.00%"
"08/12/2021","11,000.0","11,000.0","11,000.0","11,000.0","0.40K","0.00%"
"08/13/2021","10,700.0","10,600.0","10,700.0","10,600.0","0.30K","-2.73%"
"08/16/2021","10,550.0","10,500.0","10,900.0","10,500.0","9.80K","-1.40%"
"08/17/2021","10,650.0","10,550.0","11,250.0","10,550.0","7.60K","0.95%"
"08/18/2021","10,950.0","10,700.0","11,000.0","10,700.0","7.30K","2.82%"
"08/19/2021","10,850.0","11,000.0","11,000.0","10,850.0","2.20K","-0.91%"
"08/20/2021","10,600.0","10,850.0","11,050.0","10,600.0","2.70K","-2.30%"
"08/23/2021","10,900.0","10,600.0","11,200.0","10,600.0","14.00K","2.83%"
"08/24/2021","10,900.0","10,900.0","10,900.0","10,400.0","5.30K","0.00%"
"08/25/2021","10,450.0","10,900.0","10,900.0","10,450.0","1.10K","-4.13%"
"08/26/2021","10,950.0","10,500.0","11,000.0","10,400.0","15.50K","4.78%"
"08/27/2021","10,500.0","10,950.0","10,950.0","10,500.0","0.70K","-4.11%"
"08/30/2021","10,800.0","10,500.0","10,850.0","10,500.0","6.50K","2.86%"
"08/31/2021","10,850.0","10,800.0","10,850.0","10,600.0","6.60K","0.46%"
"09/01/2021","10,700.0","10,850.0","10,850.0","10,700.0","0.80K","-1.38%"
"09/06/2021","10,800.0","10,800.0","10,900.0","10,400.0","16.00K","0.93%"
"09/07/2021","10,550.0","10,550.0","10,550.0","10,550.0","0.40K","-2.31%"
"09/08/2021","10,650.0","10,600.0","10,850.0","10,600.0","1.60K","0.95%"
"09/09/2021","10,800.0","10,800.0","10,800.0","10,700.0","1.20K","1.41%"
"09/10/2021","10,700.0","10,650.0","10,800.0","10,450.0","4.50K","-0.93%"
"09/13/2021","10,700.0","10,700.0","10,700.0","10,600.0","1.80K","0.00%"
"09/14/2021","10,800.0","10,600.0","10,900.0","10,500.0","4.20K","0.93%"
"09/15/2021","10,750.0","10,700.0","10,900.0","10,450.0","6.50K","-0.46%"
"09/16/2021","11,000.0","10,750.0","11,200.0","10,600.0","5.50K","2.33%"
"09/17/2021","10,800.0","11,000.0","11,000.0","10,500.0","2.90K","-1.82%"
"09/20/2021","10,800.0","10,800.0","10,800.0","10,800.0","6.20K","0.00%"
"09/21/2021","10,800.0","10,800.0","10,800.0","10,500.0","2.40K","0.00%"
"09/22/2021","10,900.0","11,000.0","11,000.0","10,800.0","13.90K","0.93%"
"09/23/2021","10,900.0","10,900.0","10,900.0","10,700.0","3.40K","0.00%"
"09/24/2021","10,800.0","10,900.0","10,900.0","10,800.0","7.70K","-0.92%"
"09/27/2021","10,800.0","10,800.0","10,800.0","10,800.0","0.80K","0.00%"
"09/28/2021","10,800.0","10,500.0","10,800.0","10,500.0","0.90K","0.00%"
"09/29/2021","10,950.0","10,850.0","11,000.0","10,850.0","5.60K","1.39%"
"09/30/2021","11,250.0","11,200.0","11,400.0","10,950.0","2.70K","2.74%"
"10/01/2021","11,200.0","11,250.0","11,250.0","11,200.0","1.90K","-0.44%"
"10/04/2021","11,200.0","11,200.0","11,200.0","11,100.0","2.50K","0.00%"
"10/05/2021","11,000.0","11,000.0","11,000.0","10,500.0","2.40K","-1.79%"
"10/06/2021","10,550.0","11,100.0","11,300.0","10,550.0","6.60K","-4.09%"
"10/07/2021","11,200.0","10,750.0","11,200.0","10,750.0","2.70K","6.16%"
"10/08/2021","11,050.0","10,750.0","11,200.0","10,750.0","1.00K","-1.34%"
"10/11/2021","10,700.0","11,050.0","11,050.0","10,550.0","2.30K","-3.17%"
"10/12/2021","11,000.0","10,700.0","11,000.0","10,700.0","3.70K","2.80%"
"10/13/2021","11,000.0","10,900.0","11,000.0","10,900.0","2.60K","0.00%"
"10/14/2021","10,950.0","11,000.0","11,200.0","10,600.0","4.90K","-0.45%"
"10/15/2021","10,750.0","10,950.0","11,000.0","10,700.0","3.00K","-1.83%"
"10/18/2021","10,800.0","10,950.0","10,950.0","10,800.0","1.60K","0.47%"
"10/19/2021","10,800.0","11,000.0","11,000.0","10,800.0","1.10K","0.00%"
"10/20/2021","10,800.0","10,800.0","11,000.0","10,600.0","13.00K","0.00%"
"10/21/2021","11,000.0","10,800.0","11,000.0","10,800.0","4.40K","1.85%"
"10/22/2021","10,800.0","11,000.0","11,000.0","10,700.0","3.10K","-1.82%"
"10/25/2021","11,200.0","10,750.0","11,200.0","10,750.0","1.40K","3.70%"
"10/26/2021","11,050.0","11,200.0","11,200.0","10,650.0","19.90K","-1.34%"
"10/27/2021","11,000.0","11,050.0","11,100.0","11,000.0","12.20K","-0.45%"
"10/28/2021","10,800.0","11,000.0","11,000.0","10,800.0","3.90K","-1.82%"
"10/29/2021","10,900.0","10,800.0","10,950.0","10,800.0","16.10K","0.93%"
"11/01/2021","11,000.0","10,900.0","11,100.0","10,800.0","10.50K","0.92%"
"11/02/2021","11,200.0","11,000.0","11,200.0","10,900.0","8.20K","1.82%"
"11/03/2021","11,200.0","11,200.0","11,200.0","11,000.0","15.40K","0.00%"
"11/04/2021","11,000.0","11,200.0","11,850.0","11,000.0","19.00K","-1.79%"
"11/05/2021","11,750.0","11,000.0","11,750.0","11,000.0","79.90K","6.82%"
"11/08/2021","12,550.0","12,550.0","12,550.0","11,800.0","94.40K","6.81%"
"11/09/2021","13,400.0","13,000.0","13,400.0","12,900.0","49.00K","6.77%"
"11/10/2021","14,300.0","14,200.0","14,300.0","13,400.0","108.90K","6.72%"
"11/11/2021","14,800.0","14,900.0","15,000.0","14,300.0","61.90K","3.50%"
"11/12/2021","13,950.0","14,000.0","14,500.0","13,850.0","80.90K","-5.74%"
"11/15/2021","13,850.0","13,950.0","13,950.0","13,200.0","49.80K","-0.72%"
"11/16/2021","13,500.0","13,850.0","13,850.0","13,350.0","62.20K","-2.53%"
"11/17/2021","13,450.0","13,400.0","13,500.0","13,000.0","27.00K","-0.37%"
"11/18/2021","14,000.0","13,450.0","14,100.0","12,600.0","85.10K","4.09%"
"11/19/2021","13,500.0","13,900.0","14,000.0","13,500.0","74.90K","-3.57%"
"11/22/2021","12,800.0","12,600.0","13,500.0","12,600.0","17.50K","-5.19%"
"11/23/2021","13,000.0","12,800.0","13,000.0","12,600.0","17.90K","1.56%"
"11/24/2021","13,100.0","13,000.0","13,100.0","12,800.0","32.40K","0.77%"
"11/25/2021","12,800.0","13,200.0","13,200.0","12,600.0","14.10K","-2.29%"
"11/26/2021","13,500.0","12,800.0","13,600.0","12,800.0","52.10K","5.47%"
"11/29/2021","13,450.0","13,500.0","13,500.0","12,650.0","12.90K","-0.37%"
"11/30/2021","13,000.0","13,200.0","13,400.0","12,750.0","15.60K","-3.35%"
"12/01/2021","12,650.0","12,400.0","12,900.0","12,400.0","13.60K","-2.69%"
"12/02/2021","12,800.0","13,300.0","13,300.0","12,800.0","11.20K","1.19%"
"12/03/2021","12,400.0","12,600.0","12,800.0","12,300.0","24.60K","-3.13%"
"12/06/2021","12,400.0","12,400.0","13,000.0","12,400.0","19.00K","0.00%"
"12/07/2021","12,200.0","12,400.0","12,800.0","12,000.0","57.90K","-1.61%"
"12/08/2021","12,400.0","12,300.0","12,800.0","12,300.0","26.80K","1.64%"
"12/09/2021","12,600.0","12,400.0","12,800.0","12,400.0","13.80K","1.61%"
"12/10/2021","12,650.0","12,600.0","12,900.0","12,600.0","18.80K","0.40%"
"12/13/2021","12,600.0","12,650.0","12,700.0","12,550.0","24.10K","-0.40%"
"12/14/2021","12,500.0","12,600.0","12,600.0","12,250.0","11.20K","-0.79%"
"12/15/2021","12,400.0","12,500.0","12,500.0","12,350.0","11.50K","-0.80%"
"12/16/2021","12,500.0","12,800.0","12,800.0","12,400.0","8.60K","0.81%"
"12/17/2021","12,300.0","12,500.0","12,500.0","12,300.0","29.00K","-1.60%"
"12/20/2021","12,500.0","12,350.0","12,600.0","12,300.0","23.50K","1.63%"
"12/21/2021","12,900.0","13,200.0","13,200.0","12,600.0","17.30K","3.20%"
"12/22/2021","12,800.0","12,900.0","12,900.0","12,600.0","6.90K","-0.78%"
"12/23/2021","12,250.0","12,800.0","13,000.0","12,200.0","12.90K","-4.30%"
"12/24/2021","12,500.0","12,250.0","12,600.0","12,200.0","10.40K","2.04%"
"12/27/2021","12,600.0","12,500.0","12,600.0","12,500.0","12.30K","0.80%"
"12/28/2021","12,400.0","12,600.0","12,700.0","12,400.0","34.30K","-1.59%"
"12/29/2021","12,350.0","11,700.0","12,600.0","11,700.0","22.30K","-0.40%"
"12/30/2021","12,550.0","12,500.0","12,800.0","12,300.0","8.70K","1.62%"
"12/31/2021","12,600.0","13,300.0","13,300.0","12,550.0","14.60K","0.40%"
