"Date","Price","Open","High","Low","Vol.","Change %"
"10/12/2021","57,000.0","57,000.0","57,000.0","57,000.0","0.10K","-6.86%"
"10/13/2021","60,800.0","57,000.0","60,800.0","57,000.0","0.90K","6.67%"
"10/14/2021","58,000.0","56,700.0","58,000.0","56,600.0","3.50K","-4.61%"
"10/15/2021","58,000.0","61,500.0","61,500.0","58,000.0","0.70K","0.00%"
"10/18/2021","58,900.0","62,000.0","62,000.0","58,000.0","0.70K","1.55%"
"10/19/2021","62,800.0","62,800.0","62,800.0","62,800.0","0.10K","6.62%"
"10/20/2021","59,900.0","58,500.0","59,900.0","58,500.0","0.40K","-4.62%"
"10/21/2021","63,600.0","63,600.0","63,600.0","63,600.0","0.10K","6.18%"
"10/22/2021","59,200.0","59,200.0","59,200.0","59,200.0","1.50K","-6.92%"
"10/25/2021","55,100.0","55,300.0","63,100.0","55,100.0","12.00K","-6.93%"
"10/26/2021","52,700.0","55,100.0","55,100.0","52,700.0","0.40K","-4.36%"
"10/27/2021","56,300.0","56,300.0","56,300.0","55,000.0","3.90K","6.83%"
"10/28/2021","55,000.0","53,300.0","55,000.0","53,300.0","2.20K","-2.31%"
"10/29/2021","54,600.0","54,600.0","54,600.0","54,600.0","0.10K","-0.73%"
"11/01/2021","53,000.0","54,500.0","54,500.0","51,600.0","3.00K","-2.93%"
"11/02/2021","54,900.0","51,900.0","55,600.0","51,900.0","2.40K","3.58%"
"11/03/2021","52,900.0","55,100.0","55,100.0","52,600.0","1.30K","-3.64%"
"11/04/2021","52,600.0","52,900.0","52,900.0","52,200.0","1.00K","-0.57%"
"11/05/2021","52,800.0","52,600.0","53,500.0","50,000.0","3.80K","0.38%"
"11/08/2021","51,600.0","50,600.0","53,800.0","50,600.0","3.10K","-2.27%"
"11/10/2021","51,000.0","51,600.0","51,600.0","51,000.0","0.60K","-1.16%"
"11/11/2021","52,900.0","51,500.0","52,900.0","51,100.0","0.90K","3.73%"
"11/15/2021","51,600.0","51,300.0","51,700.0","51,300.0","0.50K","-2.46%"
"11/16/2021","50,900.0","50,600.0","51,600.0","50,600.0","1.10K","-1.36%"
"11/17/2021","50,500.0","50,300.0","50,500.0","50,300.0","0.40K","-0.79%"
"11/18/2021","52,400.0","52,500.0","52,500.0","50,600.0","0.70K","3.76%"
"11/19/2021","52,400.0","52,100.0","52,400.0","52,100.0","3.70K","0.00%"
"11/23/2021","52,400.0","52,400.0","52,400.0","52,400.0","4.90K","0.00%"
"11/24/2021","52,400.0","52,300.0","52,400.0","52,300.0","0.30K","0.00%"
"11/25/2021","53,000.0","52,300.0","53,000.0","52,300.0","1.40K","1.15%"
"11/29/2021","53,600.0","53,600.0","53,600.0","53,600.0","0.70K","1.13%"
"12/03/2021","53,000.0","53,000.0","53,000.0","53,000.0","0.10K","-1.12%"
"12/10/2021","56,700.0","52,000.0","56,700.0","52,000.0","6.10K","6.98%"
"12/20/2021","54,500.0","54,500.0","54,500.0","54,500.0","0.10K","-3.88%"
"12/21/2021","58,000.0","50,700.0","58,300.0","50,700.0","1.00K","6.42%"
"12/22/2021","57,800.0","57,800.0","57,800.0","57,800.0","0.10K","-0.34%"
"12/24/2021","53,800.0","55,000.0","55,000.0","53,800.0","0.50K","-6.92%"
"12/27/2021","53,000.0","53,000.0","53,000.0","53,000.0","0.10K","-1.49%"
