"Date","Price","Open","High","Low","Vol.","Change %"
"12/15/2021","61,119.4","62,574.6","62,962.7","61,119.4","817.60K","-2.48%"
"12/16/2021","61,895.5","61,216.4","62,962.7","61,119.4","673.20K","1.27%"
"12/17/2021","63,932.8","62,283.6","63,932.8","61,895.5","1.79M","3.29%"
"12/20/2021","65,000.0","64,514.9","65,970.1","64,029.8","1.29M","1.67%"
"12/21/2021","65,900.0","65,000.0","65,900.0","64,000.0","603.30K","1.38%"
"12/22/2021","64,200.0","66,600.0","66,600.0","64,100.0","496.10K","-2.58%"
"12/23/2021","62,000.0","63,500.0","63,700.0","61,000.0","991.40K","-3.43%"
"12/24/2021","62,500.0","62,000.0","63,000.0","61,700.0","274.40K","0.81%"
"12/27/2021","63,200.0","62,400.0","63,400.0","61,700.0","629.90K","1.12%"
"12/28/2021","64,500.0","63,000.0","65,200.0","63,000.0","853.70K","2.06%"
"12/29/2021","63,500.0","65,000.0","65,000.0","62,800.0","242.90K","-1.55%"
"12/30/2021","63,200.0","64,000.0","64,000.0","63,100.0","277.10K","-0.47%"
"12/31/2021","62,800.0","63,200.0","64,900.0","62,600.0","310.20K","-0.63%"
