"Date","Price","Open","High","Low","Vol.","Change %"
"09/22/2021","48,337.4","47,308.9","48,617.9","47,215.4","14.10K","0.39%"
"09/23/2021","48,337.4","48,898.4","48,898.4","48,337.4","1.60K","0.00%"
"09/24/2021","48,150.4","47,776.4","48,617.9","47,776.4","5.10K","-0.39%"
"09/27/2021","47,682.9","48,150.4","48,524.4","47,215.4","15.10K","-0.97%"
"09/28/2021","48,430.9","47,682.9","48,430.9","47,215.4","18.30K","1.57%"
"09/29/2021","48,243.9","48,150.4","48,430.9","48,150.4","16.80K","-0.39%"
"09/30/2021","48,150.4","47,963.4","48,524.4","47,963.4","2.50K","-0.19%"
"10/01/2021","48,150.4","48,150.4","48,617.9","47,682.9","8.50K","0.00%"
"10/04/2021","48,524.4","48,150.4","48,617.9","47,869.9","13.80K","0.78%"
"10/05/2021","48,617.9","48,804.9","48,804.9","48,337.4","4.00K","0.19%"
"10/06/2021","48,524.4","48,617.9","48,617.9","48,430.9","4.50K","-0.19%"
"10/07/2021","49,459.3","47,776.4","49,552.8","47,682.9","17.30K","1.93%"
"10/08/2021","49,552.8","48,991.9","50,394.3","48,991.9","7.60K","0.19%"
"10/11/2021","49,926.8","49,085.3","49,926.8","49,085.3","3.30K","0.75%"
"10/12/2021","50,020.3","49,739.8","50,020.3","49,646.3","7.50K","0.19%"
"10/13/2021","49,739.8","50,020.3","50,487.8","49,739.8","8.90K","-0.56%"
"10/14/2021","49,739.8","49,739.8","50,768.3","49,552.8","5.40K","0.00%"
"10/15/2021","49,739.8","49,646.3","50,207.3","49,646.3","12.00K","0.00%"
"10/18/2021","49,552.8","49,085.3","49,926.8","49,085.3","8.60K","-0.38%"
"10/19/2021","52,451.2","50,674.8","52,825.2","50,487.8","78.00K","5.85%"
"10/20/2021","55,256.1","53,386.2","55,630.1","53,386.2","45.20K","5.35%"
"10/21/2021","57,406.5","55,910.5","57,967.5","55,910.5","50.10K","3.89%"
"10/22/2021","56,565.0","57,219.5","57,219.5","56,378.0","58.20K","-1.47%"
"10/25/2021","56,284.5","55,349.6","56,658.5","55,256.1","33.70K","-0.50%"
"10/26/2021","56,097.5","56,097.5","56,097.5","55,162.6","19.30K","-0.33%"
"10/27/2021","55,910.5","56,097.5","56,097.5","55,443.1","19.00K","-0.33%"
"10/28/2021","56,191.0","55,443.1","56,471.5","55,443.1","12.10K","0.50%"
"10/29/2021","57,500.0","56,191.0","57,967.5","55,349.6","49.40K","2.33%"
"11/01/2021","55,817.1","57,500.0","57,500.0","55,817.1","26.80K","-2.93%"
"11/02/2021","57,874.0","55,817.1","57,874.0","55,817.1","22.40K","3.69%"
"11/03/2021","58,902.4","58,715.4","61,894.3","57,967.5","82.00K","1.78%"
"11/04/2021","62,455.3","58,902.4","62,455.3","56,191.0","20.70K","6.03%"
"11/05/2021","61,239.8","62,548.8","62,548.8","60,304.9","8.00K","-1.95%"
"11/08/2021","60,772.3","61,239.8","61,239.8","57,967.5","33.90K","-0.76%"
"11/09/2021","60,585.3","59,930.9","60,678.8","59,930.9","15.00K","-0.31%"
"11/10/2021","61,707.3","61,146.3","61,707.3","60,772.3","18.10K","1.85%"
"11/11/2021","62,548.8","61,707.3","62,548.8","61,520.3","18.30K","1.36%"
"11/12/2021","62,081.3","61,800.8","62,548.8","61,707.3","12.30K","-0.75%"
"11/15/2021","61,707.3","60,772.3","61,707.3","58,995.9","24.60K","-0.60%"
"11/16/2021","60,959.3","61,707.3","61,707.3","60,865.8","8.10K","-1.21%"
"11/17/2021","61,520.3","61,613.8","61,613.8","60,211.4","13.20K","0.92%"
"11/18/2021","61,520.3","60,865.8","61,520.3","60,772.3","4.50K","0.00%"
"11/19/2021","60,585.3","59,837.4","60,772.3","59,182.9","23.80K","-1.52%"
"11/22/2021","60,304.9","60,585.3","60,585.3","58,247.9","15.50K","-0.46%"
"11/23/2021","60,772.3","61,146.3","61,146.3","59,837.4","7.70K","0.78%"
"11/24/2021","59,837.4","60,772.3","60,772.3","59,837.4","5.30K","-1.54%"
"11/25/2021","60,024.4","58,995.9","60,117.9","58,995.9","7.00K","0.31%"
