"Date","Price","Open","High","Low","Vol.","Change %"
"09/24/2021","52,294.0","52,205.0","52,383.0","51,670.0","1.27M","0.86%"
"09/27/2021","51,938.0","52,561.0","52,561.0","51,136.0","1.23M","-0.68%"
"09/28/2021","51,938.0","51,581.0","52,027.0","50,869.0","1.16M","0.00%"
"09/29/2021","51,938.0","51,670.0","51,938.0","51,136.0","1.17M","0.00%"
"09/30/2021","51,938.0","51,670.0","51,938.0","51,225.0","1.17M","0.00%"
"10/01/2021","51,670.0","51,849.0","52,116.0","51,403.0","1.21M","-0.52%"
"10/04/2021","51,670.0","51,670.0","51,938.0","50,958.0","1.14M","0.00%"
"10/05/2021","51,225.0","51,670.0","51,849.0","49,978.0","1.41M","-0.86%"
"10/06/2021","51,225.0","51,136.0","51,492.0","49,978.0","1.30M","0.00%"
"10/07/2021","51,314.0","51,047.0","51,670.0","50,423.0","1.46M","0.17%"
"10/08/2021","51,581.0","50,779.0","51,581.0","50,690.0","1.27M","0.52%"
"10/11/2021","51,403.0","51,492.0","51,581.0","50,423.0","1.26M","-0.35%"
"10/12/2021","51,670.0","51,314.0","51,670.0","50,958.0","2.04M","0.52%"
"10/13/2021","51,670.0","51,581.0","51,670.0","51,225.0","1.66M","0.00%"
"10/14/2021","51,670.0","51,403.0","51,670.0","51,314.0","2.42M","0.00%"
"10/15/2021","51,670.0","51,670.0","51,670.0","51,136.0","1.16M","0.00%"
"10/18/2021","51,403.0","51,581.0","51,670.0","50,958.0","1.28M","-0.52%"
"10/19/2021","51,403.0","51,403.0","51,581.0","50,512.0","1.91M","0.00%"
"10/20/2021","51,670.0","51,492.0","51,670.0","51,225.0","982.96K","0.52%"
"10/21/2021","51,581.0","51,670.0","51,670.0","51,047.0","1.10M","-0.17%"
"10/22/2021","51,225.0","51,581.0","51,670.0","50,958.0","1.20M","-0.69%"
"10/25/2021","51,225.0","51,403.0","51,403.0","50,601.0","1.64M","0.00%"
"10/26/2021","51,314.0","51,225.0","51,314.0","50,779.0","1.91M","0.17%"
"10/27/2021","51,492.0","50,779.0","51,581.0","50,779.0","2.08M","0.35%"
"10/28/2021","51,581.0","51,492.0","51,581.0","51,136.0","2.04M","0.17%"
"10/29/2021","51,581.0","51,581.0","51,670.0","51,403.0","1.25M","0.00%"
"11/01/2021","53,452.0","51,670.0","53,452.0","51,492.0","2.65M","3.63%"
"11/02/2021","53,185.0","53,363.0","53,363.0","51,670.0","2.77M","-0.50%"
"11/03/2021","53,274.0","53,096.0","53,274.0","52,027.0","2.24M","0.17%"
"11/04/2021","52,650.0","53,274.0","53,274.0","52,116.0","2.25M","-1.17%"
"11/05/2021","53,185.0","52,650.0","53,185.0","52,116.0","2.07M","1.02%"
"11/08/2021","53,007.0","53,007.0","53,007.0","51,938.0","2.18M","-0.33%"
"11/09/2021","52,650.0","52,739.0","52,739.0","51,759.0","2.12M","-0.67%"
"11/10/2021","52,561.0","52,561.0","52,650.0","52,027.0","1.88M","-0.17%"
