"Date","Price","Open","High","Low","Vol.","Change %"
"10/14/2021","62,762.0","63,192.0","63,192.0","62,418.0","908.27K","0.00%"
"10/15/2021","62,762.0","62,332.0","62,934.0","62,074.0","430.56K","0.00%"
"10/18/2021","63,622.0","62,762.0","64,653.0","61,902.0","690.81K","1.37%"
"10/19/2021","64,309.0","63,622.0","64,911.0","62,848.0","558.56K","1.08%"
"10/20/2021","64,395.0","64,825.0","64,825.0","63,192.0","408.71K","0.13%"
"10/21/2021","64,395.0","64,395.0","64,481.0","63,622.0","225.17K","0.00%"
"10/22/2021","65,341.0","64,395.0","65,599.0","63,793.0","630.55K","1.47%"
"10/25/2021","65,341.0","65,255.0","66,115.0","64,911.0","362.60K","0.00%"
"10/26/2021","64,653.0","64,739.0","65,341.0","63,192.0","461.73K","-1.05%"
"10/27/2021","65,341.0","64,395.0","65,599.0","63,879.0","629.74K","1.06%"
"10/28/2021","65,341.0","65,169.0","66,115.0","64,911.0","488.06K","0.00%"
"10/29/2021","64,309.0","65,427.0","66,115.0","64,309.0","648.60K","-1.58%"
"11/01/2021","61,902.0","63,450.0","64,223.0","60,354.0","1.91M","-3.74%"
"11/02/2021","62,160.0","61,902.0","62,762.0","61,128.0","596.05K","0.42%"
"11/03/2021","62,160.0","62,590.0","62,762.0","61,042.0","686.32K","0.00%"
"11/04/2021","60,870.0","61,558.0","62,074.0","60,612.0","743.94K","-2.08%"
"11/05/2021","61,128.0","60,183.0","61,472.0","60,183.0","759.69K","0.42%"
"11/08/2021","61,902.0","61,472.0","62,074.0","61,128.0","735.89K","1.27%"
"11/09/2021","61,902.0","61,902.0","63,106.0","61,730.0","754.06K","0.00%"
"11/10/2021","60,870.0","61,988.0","61,988.0","60,870.0","794.08K","-1.67%"
"11/11/2021","60,870.0","60,612.0","61,902.0","60,268.0","880.90K","0.00%"
"11/12/2021","62,762.0","60,870.0","62,762.0","60,612.0","544.99K","3.11%"
"11/15/2021","61,988.0","61,988.0","63,622.0","60,956.0","1.21M","-1.23%"
"11/16/2021","61,730.0","61,472.0","61,902.0","60,784.0","579.03K","-0.42%"
"11/17/2021","61,730.0","61,902.0","61,902.0","60,870.0","448.04K","0.00%"
"11/18/2021","60,183.0","61,644.0","61,644.0","60,183.0","842.72K","-2.51%"
"11/19/2021","57,689.0","60,268.0","60,698.0","56,744.0","1.25M","-4.14%"
"11/22/2021","55,454.0","57,689.0","57,689.0","54,938.0","1.41M","-3.87%"
"11/23/2021","57,345.0","54,680.0","57,345.0","54,680.0","527.16K","3.41%"
"11/24/2021","58,119.0","58,205.0","58,463.0","57,431.0","466.56K","1.35%"
"11/25/2021","57,517.0","57,775.0","57,775.0","57,259.0","636.18K","-1.04%"
"11/26/2021","57,603.0","57,603.0","58,205.0","57,173.0","1.00M","0.15%"
"11/29/2021","59,323.0","57,173.0","59,753.0","56,829.0","449.42K","2.99%"
"11/30/2021","60,612.0","61,644.0","61,644.0","59,409.0","938.40K","2.17%"
"12/01/2021","60,097.0","61,472.0","61,472.0","59,925.0","595.82K","-0.85%"
"12/02/2021","59,323.0","60,011.0","60,097.0","59,237.0","498.30K","-1.29%"
"12/03/2021","58,033.0","59,925.0","59,925.0","58,033.0","451.15K","-2.17%"
"12/06/2021","55,970.0","57,431.0","58,807.0","55,884.0","995.67K","-3.55%"
"12/07/2021","58,033.0","56,400.0","58,033.0","56,314.0","697.71K","3.69%"
"12/08/2021","57,775.0","58,463.0","58,463.0","57,345.0","434.24K","-0.44%"
"12/09/2021","58,033.0","57,689.0","58,033.0","57,431.0","473.57K","0.45%"
"12/10/2021","58,549.0","58,033.0","59,237.0","58,033.0","371.11K","0.89%"
"12/13/2021","59,667.0","58,893.0","60,011.0","58,721.0","387.78K","1.91%"
"12/14/2021","59,065.0","59,753.0","60,440.0","58,893.0","681.26K","-1.01%"
"12/15/2021","56,744.0","58,893.0","59,237.0","56,744.0","613.64K","-3.93%"
"12/16/2021","57,775.0","58,033.0","58,205.0","57,517.0","547.40K","1.82%"
"12/17/2021","58,119.0","57,603.0","58,377.0","57,603.0","508.30K","0.60%"
"12/20/2021","57,689.0","58,033.0","58,291.0","57,431.0","772.57K","-0.74%"
"12/21/2021","59,323.0","57,431.0","59,323.0","57,173.0","1.28M","2.83%"
"12/22/2021","59,323.0","60,183.0","60,526.0","59,237.0","1.80M","0.00%"
"12/23/2021","60,183.0","59,323.0","60,183.0","58,119.0","2.64M","1.45%"
"12/24/2021","61,730.0","60,526.0","63,106.0","60,011.0","2.19M","2.57%"
"12/27/2021","61,816.0","62,762.0","62,762.0","60,870.0","696.21K","0.14%"
"12/28/2021","61,816.0","61,472.0","63,106.0","61,214.0","919.43K","0.00%"
"12/29/2021","60,440.0","61,730.0","61,816.0","60,183.0","831.68K","-2.23%"
"12/30/2021","60,097.0","60,354.0","61,042.0","60,011.0","414.00K","-0.57%"
"12/31/2021","59,409.0","60,097.0","60,784.0","59,409.0","861.24K","-1.14%"
