"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2021","18,700.0","17,800.0","18,700.0","17,700.0","11.20K","6.86%"
"10/22/2021","20,000.0","20,000.0","20,000.0","20,000.0","22.20K","6.95%"
"10/25/2021","21,400.0","21,400.0","21,400.0","21,400.0","23.00K","7.00%"
"10/26/2021","20,000.0","22,800.0","22,850.0","20,000.0","14.90K","-6.54%"
"10/27/2021","21,400.0","20,000.0","21,400.0","19,800.0","9.10K","7.00%"
"10/28/2021","21,900.0","21,400.0","22,000.0","21,400.0","1.50K","2.34%"
"10/29/2021","20,500.0","21,900.0","21,900.0","20,500.0","3.30K","-6.39%"
"11/01/2021","19,800.0","20,500.0","20,500.0","19,200.0","7.50K","-3.41%"
"11/02/2021","20,500.0","19,600.0","20,500.0","19,600.0","1.20K","3.54%"
"11/03/2021","19,600.0","19,800.0","20,000.0","19,600.0","3.80K","-4.39%"
"11/04/2021","20,700.0","20,700.0","20,700.0","20,700.0","1.00K","5.61%"
"11/05/2021","21,000.0","20,700.0","21,300.0","20,700.0","21.90K","1.45%"
"11/08/2021","21,000.0","21,000.0","21,050.0","21,000.0","2.50K","0.00%"
"11/09/2021","21,000.0","21,000.0","21,600.0","21,000.0","10.60K","0.00%"
"11/10/2021","21,800.0","21,000.0","21,800.0","21,000.0","0.70K","3.81%"
"11/11/2021","21,800.0","21,800.0","21,900.0","21,800.0","7.80K","0.00%"
"11/12/2021","22,500.0","21,000.0","22,500.0","21,000.0","2.60K","3.21%"
"11/15/2021","21,500.0","22,500.0","22,500.0","21,500.0","1.30K","-4.44%"
"11/16/2021","22,500.0","21,500.0","23,000.0","21,500.0","7.30K","4.65%"
"11/17/2021","21,550.0","21,500.0","21,550.0","21,500.0","8.00K","-4.22%"
"11/18/2021","22,200.0","21,050.0","22,200.0","21,000.0","6.50K","3.02%"
"11/19/2021","21,400.0","22,200.0","22,500.0","21,000.0","17.90K","-3.60%"
"11/22/2021","21,000.0","21,000.0","21,400.0","21,000.0","7.90K","-1.87%"
"11/23/2021","21,200.0","21,500.0","21,600.0","21,000.0","14.80K","0.95%"
"11/24/2021","22,650.0","22,000.0","22,650.0","22,000.0","22.10K","6.84%"
"11/25/2021","23,000.0","22,650.0","23,000.0","22,650.0","0.70K","1.55%"
"11/26/2021","22,000.0","22,000.0","22,000.0","22,000.0","0.90K","-4.35%"
"11/29/2021","23,100.0","22,000.0","23,100.0","22,000.0","12.70K","5.00%"
"11/30/2021","23,000.0","22,950.0","23,000.0","22,950.0","5.40K","-0.43%"
"12/01/2021","23,300.0","23,300.0","23,500.0","23,300.0","3.50K","1.30%"
"12/02/2021","24,000.0","23,300.0","24,000.0","22,500.0","1.60K","3.00%"
"12/03/2021","25,000.0","24,100.0","25,500.0","24,100.0","8.80K","4.17%"
"12/06/2021","24,100.0","24,500.0","24,500.0","24,100.0","2.10K","-3.60%"
"12/07/2021","25,500.0","25,000.0","25,500.0","25,000.0","0.70K","5.81%"
"12/08/2021","23,800.0","23,800.0","23,800.0","23,800.0","0.10K","-6.67%"
"12/09/2021","25,400.0","23,200.0","25,400.0","23,000.0","2.40K","6.72%"
"12/13/2021","23,650.0","23,650.0","23,650.0","23,650.0","0.30K","-6.89%"
"12/14/2021","25,000.0","24,000.0","25,300.0","23,100.0","2.00K","5.71%"
"12/15/2021","25,300.0","23,500.0","25,300.0","23,250.0","0.70K","1.20%"
"12/16/2021","24,500.0","24,500.0","24,500.0","24,500.0","0.30K","-3.16%"
"12/17/2021","24,600.0","24,600.0","24,600.0","24,600.0","0.90K","0.41%"
"12/20/2021","24,600.0","24,600.0","24,600.0","24,600.0","0.30K","0.00%"
"12/22/2021","26,000.0","24,550.0","26,000.0","23,000.0","1.80K","5.69%"
"12/23/2021","25,900.0","25,900.0","25,900.0","25,900.0","0.10K","-0.38%"
"12/24/2021","24,300.0","24,100.0","24,300.0","24,100.0","1.00K","-6.18%"
"12/29/2021","24,300.0","24,300.0","24,300.0","24,300.0","1.60K","0.00%"
"12/30/2021","25,800.0","25,800.0","25,800.0","25,800.0","0.20K","6.17%"
"12/31/2021","24,500.0","25,800.0","25,800.0","24,500.0","1.60K","-5.04%"
