"Date","Price","Open","High","Low","Vol.","Change %"
"12/16/2021","9,124.3","9,201.8","9,201.8","9,027.3","22.40K","-0.84%"
"12/17/2021","9,124.3","9,124.3","9,211.5","9,124.3","33.50K","0.00%"
"12/20/2021","9,066.1","9,124.3","9,124.3","8,998.2","25.90K","-0.64%"
"12/21/2021","9,027.3","9,066.1","9,114.6","9,017.6","33.50K","-0.43%"
"12/22/2021","8,920.7","9,114.6","9,114.6","8,872.2","36.90K","-1.18%"
"12/23/2021","8,823.7","8,920.7","8,920.7","8,823.7","55.70K","-1.09%"
"12/24/2021","8,814.0","8,823.7","8,823.7","8,784.9","24.80K","-0.11%"
"12/27/2021","9,046.7","9,192.1","9,192.1","8,920.7","35.50K","2.64%"
"12/28/2021","9,017.6","9,114.6","9,163.1","8,920.7","31.40K","-0.32%"
"12/29/2021","9,017.6","9,046.7","9,046.7","8,920.7","19.80K","0.00%"
"12/30/2021","8,920.7","8,649.2","9,017.6","8,639.5","13.30K","-1.07%"
"12/31/2021","9,298.8","9,017.6","9,327.9","8,940.0","48.90K","4.24%"
