"Date","Price","Open","High","Low","Vol.","Change %"
"08/31/2021","10,803.4","10,598.3","10,871.8","10,598.3","5.59K","1.28%"
"09/01/2021","11,008.6","10,803.4","11,008.6","10,803.4","1.82K","1.90%"
"09/06/2021","11,076.9","10,735.0","11,076.9","10,598.3","4.55K","0.62%"
"09/07/2021","10,871.8","11,145.3","11,145.3","10,871.8","4.55K","-1.85%"
"09/08/2021","10,666.7","10,940.2","10,940.2","10,666.7","2.73K","-1.89%"
"09/09/2021","10,803.4","10,803.4","10,803.4","10,803.4","0.91K","1.28%"
"09/10/2021","10,940.2","10,735.0","10,940.2","10,735.0","2.60K","1.27%"
"09/13/2021","10,940.2","11,692.3","11,692.3","10,940.2","4.42K","0.00%"
"09/14/2021","10,940.2","10,940.2","10,940.2","10,940.2","0.13K","0.00%"
"09/15/2021","10,940.2","10,940.2","10,940.2","10,803.4","2.21K","0.00%"
"09/16/2021","11,282.1","10,871.8","11,589.7","10,871.8","1.95K","3.13%"
"09/17/2021","11,418.8","11,282.1","11,418.8","11,282.1","2.60K","1.21%"
"09/20/2021","12,205.1","11,350.4","12,205.1","11,350.4","168.48K","6.89%"
"09/21/2021","13,025.6","12,957.3","13,025.6","12,957.3","391.69K","6.72%"
"09/22/2021","13,914.5","13,914.5","13,914.5","13,880.3","398.19K","6.82%"
"09/23/2021","13,538.5","13,914.5","13,914.5","12,991.5","138.71K","-2.70%"
"09/24/2021","13,128.2","13,470.1","13,538.5","12,991.5","145.99K","-3.03%"
"09/27/2021","13,128.2","13,777.8","13,812.0","12,854.7","294.84K","0.00%"
"09/28/2021","13,094.0","13,880.3","13,880.3","12,239.3","332.93K","-0.26%"
"09/29/2021","12,307.7","12,341.9","12,581.2","12,205.1","544.70K","-6.01%"
"09/30/2021","12,307.7","12,307.7","12,444.4","11,453.0","383.76K","0.00%"
"10/01/2021","11,653.8","12,653.8","12,653.8","11,461.5","240.11K","-5.31%"
"10/04/2021","11,538.5","11,538.5","11,538.5","10,961.5","190.19K","-0.99%"
"10/05/2021","11,692.3","11,538.5","12,307.7","11,538.5","274.04K","1.33%"
"10/06/2021","11,692.3","11,769.2","12,076.9","11,538.5","205.66K","0.00%"
"10/07/2021","11,615.4","11,730.8","11,769.2","11,538.5","180.31K","-0.66%"
"10/08/2021","11,346.2","11,423.1","11,769.2","11,346.2","116.09K","-2.32%"
"10/11/2021","11,230.8","11,346.2","11,384.6","10,923.1","215.80K","-1.02%"
"10/12/2021","11,115.4","11,076.9","11,230.8","10,961.5","156.52K","-1.03%"
"10/13/2021","11,384.6","11,230.8","11,461.5","11,000.0","81.64K","2.42%"
"10/14/2021","11,461.5","11,461.5","11,461.5","11,230.8","102.44K","0.68%"
"10/15/2021","11,307.7","11,500.0","11,500.0","11,230.8","77.87K","-1.34%"
"10/18/2021","11,538.5","11,384.6","11,730.8","11,384.6","87.36K","2.04%"
"10/19/2021","11,461.5","11,461.5","11,653.8","10,769.2","75.79K","-0.67%"
"10/20/2021","11,576.9","11,500.0","11,692.3","11,423.1","181.22K","1.01%"
"10/21/2021","11,538.5","11,653.8","11,653.8","11,461.5","122.07K","-0.33%"
"10/22/2021","11,923.1","11,576.9","12,076.9","11,576.9","199.42K","3.33%"
"10/25/2021","11,961.5","12,153.8","12,153.8","11,807.7","315.38K","0.32%"
"10/26/2021","11,846.2","11,961.5","12,000.0","11,730.8","195.13K","-0.96%"
"10/27/2021","11,923.1","11,846.2","12,153.8","11,730.8","259.09K","0.65%"
"10/28/2021","11,923.1","12,038.5","12,076.9","11,846.2","151.97K","0.00%"
"10/29/2021","11,807.7","11,923.1","11,923.1","11,769.2","257.27K","-0.97%"
"11/01/2021","12,384.6","11,807.7","12,615.4","11,769.2","349.96K","4.89%"
"11/02/2021","12,576.9","12,769.2","12,846.2","12,500.0","312.65K","1.55%"
"11/03/2021","12,230.8","12,615.4","12,653.8","12,230.8","260.13K","-2.75%"
"11/04/2021","12,384.6","12,000.0","12,538.5","12,000.0","131.30K","1.26%"
"11/05/2021","12,307.7","12,461.5","12,461.5","12,153.8","77.61K","-0.62%"
"11/08/2021","12,384.6","12,307.7","12,538.5","12,269.2","160.81K","0.62%"
"11/09/2021","12,307.7","12,384.6","12,384.6","12,269.2","163.80K","-0.62%"
"11/10/2021","13,076.9","12,307.7","13,153.9","12,230.8","973.83K","6.25%"
"11/11/2021","13,538.5","13,961.5","13,961.5","13,192.3","595.27K","3.53%"
"11/12/2021","13,230.8","13,384.6","13,769.2","13,076.9","350.61K","-2.27%"
"11/15/2021","14,153.9","13,192.3","14,153.9","12,769.2","1.32M","6.98%"
"11/16/2021","14,230.8","14,153.9","14,769.2","13,846.2","497.51K","0.54%"
"11/17/2021","13,923.1","14,230.8","14,230.8","13,846.2","164.06K","-2.16%"
"11/18/2021","14,076.9","13,769.2","14,307.7","13,115.4","771.16K","1.10%"
"11/19/2021","14,076.9","14,115.4","14,538.5","13,307.7","628.68K","0.00%"
"11/22/2021","13,538.5","13,846.2","14,153.9","13,538.5","286.91K","-3.82%"
"11/23/2021","13,538.5","13,230.8","13,730.8","13,230.8","226.07K","0.00%"
"11/24/2021","13,692.3","13,538.5","13,730.8","13,423.1","276.25K","1.14%"
"11/25/2021","14,615.4","13,846.2","14,615.4","13,846.2","495.17K","6.74%"
"11/26/2021","15,615.4","15,615.4","15,615.4","15,000.0","997.49K","6.84%"
"11/29/2021","16,692.3","16,692.3","16,692.3","16,384.6","437.32K","6.90%"
"11/30/2021","17,846.2","17,846.2","17,846.2","17,846.2","174.72K","6.91%"
"12/01/2021","16,615.4","19,076.9","19,076.9","16,615.4","1.08M","-6.90%"
"12/02/2021","15,461.5","16,153.9","16,576.9","15,461.5","850.33K","-6.94%"
"12/03/2021","14,423.1","14,846.2","15,538.5","14,423.1","379.99K","-6.72%"
"12/06/2021","13,423.1","14,384.6","14,384.6","13,423.1","458.51K","-6.93%"
"12/07/2021","13,653.9","13,423.1","13,653.9","12,846.2","274.30K","1.72%"
"12/08/2021","13,153.9","13,769.2","14,000.0","12,923.1","352.17K","-3.66%"
"12/09/2021","13,461.5","13,153.9","13,769.2","12,923.1","288.47K","2.34%"
"12/10/2021","13,307.7","13,461.5","13,538.5","13,192.3","125.71K","-1.14%"
"12/13/2021","13,615.4","13,423.1","13,615.4","13,115.4","277.94K","2.31%"
"12/14/2021","13,423.1","13,538.5","13,576.9","13,307.7","183.82K","-1.41%"
"12/15/2021","13,346.2","13,384.6","13,461.5","13,192.3","141.05K","-0.57%"
"12/16/2021","13,923.1","13,384.6","14,076.9","13,384.6","230.88K","4.32%"
"12/17/2021","13,769.2","14,153.9","14,153.9","13,615.4","187.46K","-1.11%"
"12/20/2021","13,615.4","13,346.2","13,692.3","13,346.2","159.12K","-1.12%"
"12/21/2021","14,076.9","13,615.4","14,230.8","13,461.5","215.15K","3.39%"
"12/22/2021","14,000.0","14,230.8","14,230.8","13,923.1","98.80K","-0.55%"
"12/23/2021","14,384.6","14,153.9","14,961.5","14,000.0","276.64K","2.75%"
"12/24/2021","14,307.7","14,307.7","14,384.6","14,115.4","88.27K","-0.53%"
"12/27/2021","13,846.2","14,115.4","14,153.9","13,615.4","80.99K","-3.23%"
"12/28/2021","14,000.0","13,769.2","14,115.4","13,730.8","111.28K","1.11%"
"12/29/2021","13,846.2","13,961.5","14,153.9","13,769.2","65.52K","-1.10%"
"12/30/2021","13,846.2","13,846.2","14,000.0","13,538.5","110.11K","0.00%"
"12/31/2021","13,692.3","13,769.2","13,923.1","13,500.0","79.43K","-1.11%"
