"Date","Price","Open","High","Low","Vol.","Change %"
"09/14/2021","8,370.0","8,200.0","8,690.0","8,200.0","824.70K","-4.89%"
"09/15/2021","8,950.0","8,300.0","8,950.0","8,010.0","1.16M","6.93%"
"09/16/2021","8,920.0","9,000.0","9,250.0","8,810.0","557.40K","-0.34%"
"09/17/2021","8,850.0","8,920.0","9,200.0","8,600.0","607.70K","-0.78%"
"09/20/2021","8,630.0","9,100.0","9,100.0","8,600.0","782.90K","-2.49%"
"09/21/2021","8,320.0","8,260.0","8,480.0","8,200.0","726.50K","-3.59%"
"09/22/2021","8,700.0","8,240.0","8,890.0","8,240.0","641.50K","4.57%"
"09/23/2021","8,280.0","8,700.0","8,740.0","8,200.0","467.10K","-4.83%"
"09/24/2021","8,120.0","8,300.0","8,310.0","8,050.0","309.30K","-1.93%"
"09/27/2021","7,560.0","8,100.0","8,200.0","7,560.0","752.50K","-6.90%"
"09/28/2021","7,600.0","7,350.0","7,850.0","7,040.0","690.60K","0.53%"
"09/29/2021","7,700.0","7,610.0","7,900.0","7,610.0","172.10K","1.32%"
"09/30/2021","7,700.0","8,000.0","8,000.0","7,650.0","156.90K","0.00%"
"10/01/2021","7,550.0","7,800.0","7,800.0","7,460.0","201.50K","-1.95%"
"10/04/2021","7,600.0","7,550.0","7,700.0","7,350.0","210.20K","0.66%"
"10/05/2021","7,640.0","7,500.0","7,700.0","7,500.0","254.10K","0.53%"
"10/06/2021","7,900.0","7,600.0","8,000.0","7,600.0","312.20K","3.40%"
"10/07/2021","7,880.0","8,000.0","8,000.0","7,770.0","301.40K","-0.25%"
"10/08/2021","7,880.0","7,880.0","7,950.0","7,770.0","367.20K","0.00%"
"10/11/2021","7,880.0","7,880.0","7,950.0","7,700.0","282.90K","0.00%"
"10/12/2021","7,790.0","7,880.0","7,900.0","7,710.0","243.50K","-1.14%"
"10/13/2021","7,700.0","7,800.0","7,810.0","7,690.0","277.30K","-1.16%"
"10/14/2021","7,900.0","7,550.0","7,990.0","7,550.0","410.90K","2.60%"
"10/15/2021","7,740.0","7,900.0","7,940.0","7,720.0","161.00K","-2.03%"
"10/18/2021","7,630.0","7,800.0","7,800.0","7,620.0","308.50K","-1.42%"
"10/19/2021","7,900.0","7,640.0","7,920.0","7,590.0","482.40K","3.54%"
"10/20/2021","7,880.0","7,900.0","7,980.0","7,730.0","383.30K","-0.25%"
"10/21/2021","8,250.0","7,840.0","8,250.0","7,820.0","652.10K","4.70%"
"10/22/2021","8,300.0","8,200.0","8,440.0","8,200.0","894.60K","0.61%"
"10/25/2021","8,220.0","8,400.0","8,400.0","8,220.0","505.20K","-0.96%"
"10/26/2021","8,790.0","8,220.0","8,790.0","8,050.0","1.57M","6.93%"
"10/27/2021","8,900.0","9,000.0","9,300.0","8,820.0","1.47M","1.25%"
"10/28/2021","8,820.0","9,000.0","9,000.0","8,800.0","665.40K","-0.90%"
"10/29/2021","8,750.0","8,790.0","8,820.0","8,510.0","1.02M","-0.79%"
"11/01/2021","9,000.0","8,700.0","9,290.0","8,690.0","1.55M","2.86%"
"11/02/2021","9,630.0","8,800.0","9,630.0","8,800.0","3.38M","7.00%"
"11/03/2021","8,980.0","9,630.0","9,810.0","8,970.0","1.49M","-6.75%"
"11/04/2021","8,950.0","8,600.0","9,000.0","8,600.0","533.70K","-0.33%"
"11/05/2021","8,770.0","8,900.0","8,900.0","8,410.0","1.22M","-2.01%"
"11/08/2021","9,100.0","8,800.0","9,250.0","8,800.0","970.20K","3.76%"
"11/09/2021","8,990.0","9,160.0","9,200.0","8,950.0","721.80K","-1.21%"
"11/10/2021","9,050.0","8,950.0","9,200.0","8,950.0","676.20K","0.67%"
"11/11/2021","9,610.0","9,210.0","9,680.0","9,040.0","2.52M","6.19%"
"11/12/2021","10,250.0","9,700.0","10,250.0","9,400.0","3.13M","6.66%"
"11/15/2021","10,950.0","10,900.0","10,950.0","10,400.0","1.44M","6.83%"
"11/16/2021","10,200.0","10,500.0","10,800.0","10,200.0","1.87M","-6.85%"
"11/17/2021","10,900.0","10,000.0","10,900.0","9,800.0","1.76M","6.86%"
"11/18/2021","10,750.0","11,500.0","11,500.0","10,700.0","1.37M","-1.38%"
"11/19/2021","10,800.0","10,500.0","11,000.0","10,000.0","1.75M","0.47%"
"11/22/2021","10,050.0","10,750.0","10,750.0","10,050.0","1.10M","-6.94%"
"11/23/2021","9,690.0","9,350.0","9,900.0","9,350.0","941.50K","-3.58%"
"11/24/2021","9,360.0","9,750.0","10,050.0","9,350.0","750.70K","-3.41%"
"11/25/2021","9,200.0","9,100.0","9,590.0","9,080.0","781.50K","-1.71%"
"11/26/2021","9,450.0","9,200.0","9,490.0","9,010.0","861.10K","2.72%"
"11/29/2021","9,320.0","8,900.0","9,550.0","8,900.0","633.80K","-1.38%"
"11/30/2021","9,500.0","9,550.0","9,550.0","9,320.0","820.50K","1.93%"
"12/01/2021","9,320.0","9,500.0","9,530.0","9,300.0","521.20K","-1.89%"
"12/02/2021","9,970.0","9,400.0","9,970.0","9,400.0","828.50K","6.97%"
"12/03/2021","9,690.0","10,400.0","10,400.0","9,550.0","916.30K","-2.81%"
"12/06/2021","9,050.0","9,640.0","9,640.0","9,030.0","623.40K","-6.60%"
"12/07/2021","9,260.0","9,100.0","9,370.0","8,600.0","601.70K","2.32%"
"12/08/2021","9,110.0","9,340.0","9,350.0","9,000.0","415.70K","-1.62%"
"12/09/2021","9,270.0","9,300.0","9,300.0","9,070.0","371.50K","1.76%"
"12/10/2021","9,290.0","9,270.0","9,900.0","9,110.0","425.90K","0.22%"
"12/13/2021","9,310.0","9,290.0","9,490.0","9,290.0","378.20K","0.22%"
"12/14/2021","9,610.0","9,340.0","9,800.0","9,340.0","774.80K","3.22%"
"12/15/2021","9,470.0","9,700.0","9,700.0","9,460.0","457.30K","-1.46%"
"12/16/2021","9,600.0","9,470.0","9,680.0","9,410.0","545.90K","1.37%"
"12/17/2021","10,250.0","9,700.0","10,250.0","9,650.0","1.60M","6.77%"
"12/20/2021","10,200.0","10,350.0","10,550.0","9,900.0","866.90K","-0.49%"
"12/21/2021","10,100.0","10,200.0","10,200.0","9,900.0","582.80K","-0.98%"
"12/22/2021","10,250.0","10,000.0","10,800.0","10,000.0","1.56M","1.49%"
"12/23/2021","10,700.0","10,300.0","10,900.0","10,300.0","2.04M","4.39%"
"12/24/2021","10,350.0","11,100.0","11,100.0","10,200.0","768.60K","-3.27%"
"12/27/2021","10,400.0","10,400.0","10,500.0","10,000.0","627.90K","0.48%"
"12/28/2021","10,450.0","10,700.0","10,700.0","10,200.0","1.34M","0.48%"
"12/29/2021","10,200.0","10,600.0","10,600.0","10,100.0","770.80K","-2.39%"
"12/30/2021","9,950.0","10,200.0","10,200.0","9,940.0","866.20K","-2.45%"
"12/31/2021","9,900.0","9,940.0","10,400.0","9,660.0","757.40K","-0.50%"
