"Date","Price","Open","High","Low","Vol.","Change %"
"08/30/2021","14,250.0","14,300.0","14,500.0","14,250.0","38.70K","-0.35%"
"08/31/2021","14,800.0","14,500.0","15,000.0","14,300.0","61.50K","3.86%"
"09/01/2021","15,150.0","15,100.0","15,700.0","15,100.0","122.00K","2.36%"
"09/06/2021","15,150.0","15,250.0","15,500.0","15,000.0","60.70K","0.00%"
"09/07/2021","15,200.0","15,700.0","15,700.0","14,900.0","32.00K","0.33%"
"09/08/2021","15,200.0","14,900.0","15,200.0","14,800.0","44.80K","0.00%"
"09/09/2021","15,200.0","14,900.0","15,200.0","14,900.0","25.40K","0.00%"
"09/10/2021","15,300.0","15,200.0","15,300.0","15,050.0","29.20K","0.66%"
"09/13/2021","15,150.0","15,150.0","15,300.0","15,150.0","29.90K","-0.98%"
"09/14/2021","15,300.0","15,200.0","15,600.0","15,200.0","24.90K","0.99%"
"09/15/2021","15,350.0","15,650.0","15,650.0","15,300.0","14.90K","0.33%"
"09/16/2021","15,350.0","15,350.0","15,400.0","15,300.0","25.00K","0.00%"
"09/17/2021","15,500.0","15,750.0","15,750.0","15,300.0","37.50K","0.98%"
"09/20/2021","15,550.0","15,350.0","15,700.0","15,350.0","28.80K","0.32%"
"09/21/2021","15,350.0","15,550.0","15,600.0","15,300.0","51.00K","-1.29%"
"09/22/2021","15,650.0","15,500.0","15,700.0","15,500.0","72.30K","1.95%"
"09/23/2021","15,950.0","16,000.0","16,200.0","15,750.0","48.30K","1.92%"
"09/24/2021","16,150.0","16,250.0","16,400.0","16,100.0","62.50K","1.25%"
"09/27/2021","16,250.0","16,150.0","16,400.0","16,100.0","108.50K","0.62%"
"09/28/2021","16,300.0","16,250.0","16,500.0","16,000.0","72.10K","0.31%"
"09/29/2021","16,700.0","16,350.0","17,000.0","16,350.0","153.10K","2.45%"
"09/30/2021","16,900.0","17,100.0","17,100.0","16,700.0","28.20K","1.20%"
"10/01/2021","16,750.0","16,800.0","16,800.0","16,250.0","26.60K","-0.89%"
"10/04/2021","17,700.0","16,750.0","17,900.0","16,600.0","182.10K","5.67%"
"10/05/2021","17,200.0","17,700.0","17,700.0","16,800.0","36.20K","-2.82%"
"10/06/2021","17,000.0","17,200.0","17,200.0","16,500.0","66.90K","-1.16%"
"10/07/2021","17,300.0","17,000.0","17,500.0","16,850.0","84.00K","1.76%"
"10/08/2021","16,900.0","17,150.0","17,150.0","16,900.0","41.40K","-2.31%"
"10/11/2021","17,050.0","16,950.0","17,150.0","16,950.0","52.60K","0.89%"
"10/12/2021","16,900.0","17,050.0","17,050.0","16,300.0","66.20K","-0.88%"
"10/13/2021","16,850.0","17,300.0","17,300.0","16,850.0","12.50K","-0.30%"
"10/14/2021","17,000.0","16,900.0","17,100.0","16,900.0","40.10K","0.89%"
"10/15/2021","17,100.0","17,000.0","17,200.0","17,000.0","143.10K","0.59%"
"10/18/2021","17,700.0","17,100.0","17,700.0","17,100.0","303.80K","3.51%"
"10/19/2021","17,650.0","18,000.0","18,000.0","17,500.0","93.90K","-0.28%"
"10/20/2021","17,300.0","17,600.0","17,700.0","16,600.0","30.50K","-1.98%"
"10/21/2021","17,550.0","17,900.0","17,900.0","17,500.0","35.60K","1.45%"
"10/22/2021","18,200.0","17,700.0","18,200.0","17,700.0","62.20K","3.70%"
"10/25/2021","18,500.0","18,600.0","18,800.0","18,400.0","64.00K","1.65%"
"10/26/2021","18,400.0","18,700.0","18,700.0","18,000.0","60.50K","-0.54%"
"10/27/2021","18,500.0","18,400.0","18,500.0","18,100.0","139.40K","0.54%"
"10/28/2021","18,900.0","18,500.0","18,900.0","18,500.0","68.10K","2.16%"
"10/29/2021","18,800.0","18,900.0","19,400.0","18,600.0","106.50K","-0.53%"
"11/01/2021","18,800.0","18,800.0","18,800.0","18,700.0","24.20K","0.00%"
"11/02/2021","20,100.0","18,700.0","20,100.0","18,300.0","143.90K","6.91%"
"11/03/2021","19,200.0","20,000.0","20,150.0","18,700.0","88.60K","-4.48%"
"11/04/2021","19,000.0","19,200.0","19,400.0","19,000.0","108.70K","-1.04%"
"11/05/2021","18,500.0","19,900.0","19,900.0","18,000.0","182.90K","-2.63%"
"11/08/2021","18,600.0","18,500.0","19,450.0","18,000.0","94.50K","0.54%"
"11/09/2021","18,500.0","18,650.0","18,650.0","18,000.0","72.20K","-0.54%"
"11/10/2021","18,000.0","18,200.0","18,250.0","18,000.0","81.40K","-2.70%"
"11/11/2021","18,000.0","18,400.0","18,400.0","18,000.0","94.50K","0.00%"
"11/12/2021","18,050.0","18,000.0","18,200.0","18,000.0","40.50K","0.28%"
"11/15/2021","18,050.0","18,000.0","18,200.0","18,000.0","43.70K","0.00%"
"11/16/2021","18,100.0","18,300.0","18,300.0","17,950.0","88.60K","0.28%"
"11/17/2021","18,150.0","18,250.0","18,250.0","17,900.0","19.60K","0.28%"
"11/18/2021","18,100.0","18,150.0","18,200.0","18,000.0","94.30K","-0.28%"
"11/19/2021","17,700.0","18,100.0","18,100.0","17,700.0","44.10K","-2.21%"
"11/22/2021","17,650.0","17,600.0","17,900.0","17,600.0","28.80K","-0.28%"
"11/23/2021","17,800.0","17,500.0","17,850.0","17,500.0","16.60K","0.85%"
"11/24/2021","17,950.0","17,200.0","18,050.0","17,200.0","12.60K","0.84%"
"11/25/2021","17,800.0","17,650.0","17,800.0","17,650.0","19.00K","-0.84%"
"11/26/2021","17,950.0","17,750.0","18,000.0","17,700.0","38.20K","0.84%"
"11/29/2021","17,900.0","17,900.0","17,900.0","17,600.0","15.80K","-0.28%"
"11/30/2021","17,900.0","17,750.0","17,900.0","17,750.0","4.70K","0.00%"
"12/01/2021","17,600.0","17,800.0","17,800.0","17,500.0","34.20K","-1.68%"
"12/02/2021","17,800.0","17,600.0","17,800.0","17,500.0","23.60K","1.14%"
"12/03/2021","17,600.0","17,500.0","17,750.0","17,500.0","17.20K","-1.12%"
"12/06/2021","17,600.0","17,600.0","17,700.0","17,400.0","52.30K","0.00%"
"12/07/2021","17,300.0","18,500.0","18,500.0","17,000.0","28.40K","-1.70%"
"12/08/2021","17,400.0","17,300.0","17,550.0","17,300.0","17.60K","0.58%"
"12/09/2021","17,500.0","17,400.0","17,500.0","17,400.0","9.50K","0.57%"
"12/10/2021","18,400.0","17,500.0","18,700.0","17,500.0","187.40K","5.14%"
"12/13/2021","18,100.0","18,600.0","18,600.0","18,100.0","13.10K","-1.63%"
"12/14/2021","18,100.0","17,900.0","18,400.0","17,700.0","27.60K","0.00%"
"12/15/2021","17,850.0","18,100.0","18,100.0","17,750.0","36.60K","-1.38%"
"12/16/2021","18,000.0","17,850.0","18,000.0","17,550.0","36.50K","0.84%"
"12/17/2021","17,850.0","18,000.0","18,000.0","17,650.0","13.60K","-0.83%"
"12/20/2021","17,600.0","17,700.0","17,900.0","17,500.0","25.40K","-1.40%"
"12/21/2021","17,800.0","17,300.0","17,800.0","17,300.0","8.50K","1.14%"
"12/22/2021","17,600.0","17,800.0","17,800.0","17,500.0","21.70K","-1.12%"
"12/23/2021","17,400.0","17,200.0","17,600.0","17,200.0","35.80K","-1.14%"
"12/24/2021","17,700.0","17,400.0","17,950.0","17,300.0","8.30K","1.72%"
"12/27/2021","17,650.0","17,700.0","17,700.0","17,500.0","60.50K","-0.28%"
"12/28/2021","17,800.0","17,650.0","17,800.0","17,000.0","76.60K","0.85%"
"12/29/2021","17,600.0","17,800.0","17,900.0","17,100.0","35.80K","-1.12%"
"12/30/2021","17,700.0","17,800.0","17,800.0","17,700.0","12.30K","0.57%"
"12/31/2021","17,400.0","17,900.0","17,900.0","17,200.0","38.90K","-1.69%"
