"Date","Price","Open","High","Low","Vol.","Change %"
"11/12/2021","23,257.6","23,712.1","23,863.6","22,727.3","12.72M","-2.07%"
"11/15/2021","23,522.7","22,992.4","24,090.9","22,651.5","13.12M","1.14%"
"11/16/2021","24,318.2","23,409.1","24,507.6","23,371.2","8.81M","3.38%"
"11/17/2021","24,242.4","24,356.1","24,772.7","24,166.7","5.26M","-0.31%"
"11/18/2021","23,181.8","24,090.9","24,166.7","23,181.8","14.23M","-4.37%"
"11/19/2021","21,590.9","23,257.6","23,371.2","21,590.9","29.16M","-6.86%"
"11/22/2021","20,113.6","20,909.1","21,136.4","20,113.6","15.61M","-6.84%"
"11/23/2021","20,909.1","20,378.8","21,136.4","20,303.0","8.18M","3.96%"
"11/24/2021","21,022.7","21,590.9","21,590.9","20,833.3","5.96M","0.54%"
"11/25/2021","21,022.7","21,060.6","21,515.1","20,833.3","5.49M","0.00%"
"11/26/2021","19,924.2","20,833.3","20,909.1","19,697.0","13.70M","-5.23%"
"11/29/2021","19,469.7","18,787.9","19,621.2","18,787.9","11.46M","-2.28%"
"11/30/2021","20,606.1","19,924.2","20,795.4","19,848.5","8.84M","5.84%"
"12/01/2021","21,022.7","20,454.5","21,363.6","20,227.3","6.94M","2.02%"
"12/02/2021","20,984.8","20,757.6","21,325.8","20,530.3","4.75M","-0.18%"
"12/03/2021","19,697.0","21,212.1","21,212.1","19,697.0","7.20M","-6.14%"
"12/06/2021","20,037.9","20,227.3","20,303.0","19,545.4","6.45M","1.73%"
"12/07/2021","21,439.4","20,681.8","21,439.4","20,303.0","10.11M","6.99%"
"12/08/2021","21,590.9","21,893.9","22,159.1","21,590.9","7.69M","0.71%"
"12/09/2021","22,121.2","21,590.9","22,234.8","21,590.9","6.10M","2.46%"
"12/10/2021","21,893.9","21,818.2","22,159.1","21,666.7","8.38M","-1.03%"
"12/13/2021","21,969.7","22,045.4","22,424.2","21,893.9","6.33M","0.35%"
"12/14/2021","21,742.4","21,742.4","22,121.2","21,553.0","6.29M","-1.03%"
"12/15/2021","21,136.4","21,590.9","21,856.1","21,060.6","7.34M","-2.79%"
"12/16/2021","21,363.6","21,515.1","21,590.9","21,174.2","4.00M","1.07%"
"12/17/2021","21,060.6","21,818.2","21,893.9","21,060.6","6.98M","-1.42%"
"12/20/2021","20,265.1","20,606.1","20,833.3","20,075.8","11.19M","-3.78%"
"12/21/2021","20,757.6","20,378.8","20,984.8","20,303.0","4.56M","2.43%"
"12/22/2021","20,227.3","21,060.6","21,287.9","20,227.3","5.51M","-2.55%"
"12/23/2021","21,628.8","20,454.5","21,628.8","20,075.8","11.06M","6.93%"
"12/24/2021","21,893.9","22,197.0","22,878.8","21,742.4","9.91M","1.23%"
"12/27/2021","22,462.1","22,159.1","22,689.4","21,628.8","7.45M","2.60%"
"12/28/2021","22,462.1","22,803.0","23,219.7","22,424.2","10.35M","0.00%"
"12/29/2021","22,803.0","22,575.8","23,257.6","22,272.7","7.82M","1.52%"
"12/30/2021","22,840.9","23,106.1","23,447.0","22,803.0","6.10M","0.17%"
"12/31/2021","22,462.1","23,030.3","23,219.7","22,045.4","6.14M","-1.66%"
