"Date","Price","Open","High","Low","Vol.","Change %"
"12/03/2021","34,604.0","34,604.0","34,604.0","34,604.0","11.20K","6.99%"
"12/06/2021","34,604.0","32,438.0","34,604.0","32,438.0","0.50K","0.00%"
"12/07/2021","34,459.0","34,507.0","34,507.0","34,459.0","2.80K","-0.42%"
"12/08/2021","34,363.0","34,363.0","34,363.0","34,363.0","0.10K","-0.28%"
"12/09/2021","34,652.0","32,582.0","34,652.0","32,582.0","1.40K","0.84%"
"12/10/2021","34,652.0","34,652.0","34,652.0","34,652.0","5.00K","0.00%"
"12/13/2021","32,919.0","34,652.0","36,384.0","32,919.0","2.20K","-5.00%"
"12/15/2021","35,181.0","34,989.0","35,181.0","34,989.0","9.30K","6.87%"
"12/16/2021","34,652.0","35,999.0","35,999.0","34,652.0","0.20K","-1.50%"
"12/17/2021","34,652.0","34,652.0","34,652.0","34,652.0","0.50K","0.00%"
"12/21/2021","35,614.0","35,133.0","35,614.0","35,133.0","10.50K","2.78%"
"12/22/2021","33,304.0","33,689.0","33,689.0","33,160.0","7.30K","-6.49%"
"12/27/2021","35,085.0","35,085.0","35,085.0","35,085.0","0.10K","5.35%"
"12/28/2021","35,037.0","35,037.0","35,037.0","35,037.0","3.20K","-0.14%"
"12/31/2021","34,989.0","32,823.0","34,989.0","32,823.0","900.60K","-0.14%"
