"Date","Price","Open","High","Low","Vol.","Change %"
"10/05/2021","21,000.0","21,000.0","21,200.0","20,750.0","2.88M","0.48%"
"10/06/2021","21,000.0","21,150.0","21,350.0","20,850.0","3.38M","0.00%"
"10/07/2021","21,000.0","21,000.0","21,650.0","20,900.0","9.57M","0.00%"
"10/08/2021","21,300.0","21,450.0","21,750.0","21,250.0","4.69M","1.43%"
"10/11/2021","22,200.0","21,500.0","22,450.0","21,400.0","10.97M","4.23%"
"10/12/2021","21,800.0","22,250.0","22,350.0","21,800.0","5.22M","-1.80%"
"10/13/2021","21,800.0","21,850.0","22,100.0","21,700.0","3.64M","0.00%"
"10/14/2021","21,800.0","21,800.0","22,300.0","21,700.0","6.59M","0.00%"
"10/15/2021","21,600.0","22,000.0","22,050.0","21,400.0","6.38M","-0.92%"
"10/18/2021","21,050.0","21,600.0","21,600.0","21,050.0","5.47M","-2.55%"
"10/19/2021","21,250.0","21,150.0","21,400.0","20,950.0","2.68M","0.95%"
"10/20/2021","21,050.0","21,350.0","21,450.0","20,900.0","3.33M","-0.94%"
"10/21/2021","20,900.0","21,200.0","21,250.0","20,900.0","3.15M","-0.71%"
"10/22/2021","21,050.0","21,050.0","21,400.0","20,800.0","3.80M","0.72%"
"10/25/2021","20,800.0","21,100.0","21,200.0","20,800.0","4.44M","-1.19%"
"10/26/2021","21,400.0","20,800.0","21,450.0","20,650.0","3.66M","2.88%"
"10/27/2021","21,350.0","21,700.0","21,750.0","21,250.0","3.30M","-0.23%"
"10/28/2021","22,100.0","21,450.0","22,200.0","21,200.0","11.01M","3.51%"
"10/29/2021","22,000.0","22,400.0","22,400.0","21,800.0","8.28M","-0.45%"
"11/01/2021","22,400.0","22,000.0","22,700.0","21,800.0","10.45M","1.82%"
"11/02/2021","22,900.0","22,500.0","22,900.0","22,050.0","9.64M","2.23%"
"11/03/2021","22,550.0","23,300.0","23,750.0","22,550.0","13.19M","-1.53%"
"11/04/2021","22,450.0","22,700.0","23,000.0","22,350.0","5.66M","-0.44%"
"11/05/2021","23,250.0","22,700.0","23,450.0","22,300.0","9.12M","3.56%"
"11/08/2021","24,850.0","23,850.0","24,850.0","23,800.0","17.59M","6.88%"
"11/09/2021","25,000.0","25,150.0","25,600.0","24,500.0","11.07M","0.60%"
"11/10/2021","25,800.0","24,900.0","26,250.0","24,800.0","10.60M","3.20%"
"11/11/2021","25,600.0","25,950.0","26,000.0","25,000.0","10.23M","-0.78%"
"11/12/2021","26,000.0","25,900.0","26,350.0","25,200.0","6.54M","1.56%"
"11/15/2021","26,100.0","26,250.0","27,050.0","25,600.0","9.29M","0.38%"
"11/16/2021","24,900.0","25,800.0","26,100.0","24,900.0","11.45M","-4.60%"
"11/17/2021","25,200.0","24,900.0","25,550.0","24,450.0","7.43M","1.20%"
"11/18/2021","26,450.0","25,650.0","26,800.0","25,300.0","10.26M","4.96%"
"11/19/2021","25,850.0","27,000.0","27,500.0","25,000.0","13.00M","-2.27%"
"11/22/2021","24,050.0","25,700.0","25,950.0","24,050.0","7.89M","-6.96%"
"11/23/2021","25,000.0","24,050.0","25,100.0","24,050.0","4.44M","3.95%"
"11/24/2021","24,600.0","25,350.0","25,500.0","24,600.0","5.60M","-1.60%"
"11/25/2021","25,050.0","24,750.0","25,400.0","24,650.0","4.46M","1.83%"
"11/26/2021","24,300.0","24,950.0","25,300.0","24,000.0","6.96M","-2.99%"
"11/29/2021","23,900.0","23,500.0","24,300.0","23,500.0","5.20M","-1.65%"
"11/30/2021","24,500.0","24,500.0","25,250.0","24,050.0","5.42M","2.51%"
"12/01/2021","24,800.0","24,400.0","25,250.0","24,250.0","4.67M","1.22%"
"12/02/2021","24,800.0","25,000.0","25,600.0","24,700.0","3.82M","0.00%"
"12/03/2021","23,650.0","25,100.0","25,100.0","23,650.0","4.95M","-4.64%"
"12/06/2021","22,500.0","23,450.0","24,000.0","22,200.0","5.77M","-4.86%"
"12/07/2021","23,450.0","22,950.0","23,500.0","22,500.0","3.33M","4.22%"
"12/08/2021","23,200.0","23,800.0","23,800.0","23,050.0","2.57M","-1.07%"
"12/09/2021","23,550.0","23,300.0","23,800.0","23,300.0","2.04M","1.51%"
"12/10/2021","23,400.0","23,600.0","23,800.0","23,250.0","2.79M","-0.64%"
"12/13/2021","23,450.0","23,500.0","23,900.0","23,350.0","2.65M","0.21%"
"12/14/2021","23,900.0","23,500.0","24,300.0","23,450.0","3.34M","1.92%"
"12/15/2021","24,500.0","24,150.0","24,750.0","24,000.0","3.68M","2.51%"
"12/16/2021","24,400.0","24,500.0","24,600.0","24,050.0","2.45M","-0.41%"
"12/17/2021","24,100.0","24,500.0","24,850.0","24,100.0","4.15M","-1.23%"
"12/20/2021","23,750.0","24,200.0","24,400.0","23,500.0","3.42M","-1.45%"
"12/21/2021","23,250.0","23,700.0","23,700.0","23,150.0","4.69M","-2.11%"
"12/22/2021","23,950.0","23,450.0","24,300.0","23,150.0","5.35M","3.01%"
"12/23/2021","24,650.0","24,200.0","24,950.0","24,000.0","7.21M","2.92%"
"12/24/2021","24,700.0","24,700.0","25,500.0","24,700.0","4.68M","0.20%"
"12/27/2021","24,900.0","24,800.0","25,600.0","24,500.0","4.26M","0.81%"
"12/28/2021","24,800.0","25,200.0","25,500.0","24,550.0","5.28M","-0.40%"
"12/29/2021","24,900.0","24,800.0","25,200.0","24,450.0","3.75M","0.40%"
"12/30/2021","26,350.0","25,000.0","26,600.0","25,000.0","8.82M","5.82%"
"12/31/2021","25,900.0","26,400.0","26,950.0","25,900.0","4.40M","-1.71%"
