"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","25,350.0","25,500.0","25,500.0","25,000.0","50.30K","-0.59%"
"08/20/2021","24,600.0","25,000.0","25,400.0","24,300.0","115.50K","-2.96%"
"08/23/2021","24,100.0","24,650.0","24,650.0","23,900.0","35.70K","-2.03%"
"08/24/2021","24,000.0","24,400.0","24,400.0","23,800.0","21.40K","-0.41%"
"08/25/2021","24,000.0","23,900.0","24,000.0","23,800.0","14.40K","0.00%"
"08/26/2021","23,900.0","23,600.0","23,950.0","23,600.0","63.20K","-0.42%"
"08/27/2021","23,850.0","23,700.0","23,950.0","23,700.0","13.60K","-0.21%"
"08/30/2021","24,500.0","24,000.0","24,500.0","23,900.0","65.60K","2.73%"
"08/31/2021","24,350.0","24,450.0","24,500.0","24,300.0","35.30K","-0.61%"
"09/01/2021","24,650.0","24,350.0","24,650.0","24,050.0","60.00K","1.23%"
"09/06/2021","26,350.0","24,800.0","26,350.0","24,800.0","370.50K","6.90%"
"09/07/2021","26,600.0","26,300.0","27,350.0","26,100.0","238.50K","0.95%"
"09/08/2021","27,000.0","26,800.0","27,100.0","26,600.0","109.10K","1.50%"
"09/09/2021","26,800.0","26,550.0","27,000.0","26,150.0","128.00K","-0.74%"
"09/10/2021","27,300.0","26,600.0","27,300.0","26,400.0","195.00K","1.87%"
"09/13/2021","28,200.0","27,500.0","28,500.0","27,500.0","153.10K","3.30%"
"09/14/2021","27,700.0","28,400.0","28,400.0","27,700.0","94.90K","-1.77%"
"09/15/2021","28,000.0","27,500.0","28,300.0","27,000.0","118.40K","1.08%"
"09/16/2021","27,350.0","28,300.0","28,300.0","27,000.0","101.50K","-2.32%"
"09/17/2021","28,000.0","27,350.0","28,200.0","27,300.0","109.90K","2.38%"
"09/20/2021","28,600.0","29,400.0","29,400.0","28,400.0","235.00K","2.14%"
"09/21/2021","29,100.0","28,000.0","29,100.0","27,600.0","133.60K","1.75%"
"09/22/2021","29,750.0","30,300.0","30,300.0","29,400.0","97.00K","2.23%"
"09/23/2021","29,000.0","29,850.0","30,000.0","28,900.0","109.70K","-2.52%"
"09/24/2021","28,250.0","28,900.0","28,900.0","28,000.0","102.90K","-2.59%"
"09/27/2021","27,300.0","28,100.0","28,300.0","27,000.0","72.40K","-3.36%"
"09/28/2021","28,100.0","27,250.0","28,100.0","26,000.0","78.50K","2.93%"
"09/29/2021","28,850.0","28,700.0","29,000.0","27,700.0","65.50K","2.67%"
"09/30/2021","28,600.0","28,600.0","29,000.0","28,550.0","44.30K","-0.87%"
"10/01/2021","28,400.0","28,100.0","28,600.0","28,100.0","39.50K","-0.70%"
"10/04/2021","27,700.0","28,400.0","28,400.0","27,700.0","67.70K","-2.46%"
"10/05/2021","27,950.0","27,800.0","28,200.0","27,800.0","55.70K","0.90%"
"10/06/2021","28,500.0","28,300.0","28,500.0","27,900.0","63.20K","1.97%"
"10/07/2021","28,900.0","28,500.0","29,700.0","28,400.0","112.40K","1.40%"
"10/08/2021","28,700.0","28,900.0","29,700.0","28,700.0","64.20K","-0.69%"
"10/11/2021","28,600.0","28,900.0","29,200.0","28,500.0","55.90K","-0.35%"
"10/12/2021","28,200.0","28,700.0","28,700.0","28,000.0","55.70K","-1.40%"
"10/13/2021","28,150.0","28,900.0","28,900.0","28,050.0","78.20K","-0.18%"
"10/14/2021","28,150.0","28,150.0","28,200.0","28,000.0","44.40K","0.00%"
"10/15/2021","28,700.0","28,200.0","28,900.0","28,000.0","100.20K","1.95%"
"10/18/2021","28,600.0","29,000.0","29,200.0","28,550.0","78.50K","-0.35%"
"10/19/2021","28,600.0","28,600.0","29,000.0","28,200.0","64.20K","0.00%"
"10/20/2021","28,300.0","28,700.0","28,700.0","28,200.0","45.80K","-1.05%"
"10/21/2021","28,350.0","28,200.0","28,450.0","28,100.0","47.50K","0.18%"
"10/22/2021","28,400.0","28,400.0","28,800.0","28,150.0","53.50K","0.18%"
"10/25/2021","30,350.0","28,650.0","30,350.0","28,600.0","318.80K","6.87%"
"10/26/2021","31,800.0","30,600.0","32,450.0","30,400.0","190.50K","4.78%"
"10/27/2021","31,350.0","32,000.0","32,000.0","31,300.0","104.30K","-1.42%"
"10/28/2021","31,350.0","31,500.0","31,500.0","30,800.0","114.60K","0.00%"
"10/29/2021","30,500.0","31,350.0","31,350.0","30,300.0","164.00K","-2.71%"
"11/01/2021","30,300.0","30,150.0","31,000.0","30,150.0","107.20K","-0.66%"
"11/02/2021","31,650.0","30,900.0","31,700.0","30,300.0","122.50K","4.46%"
"11/03/2021","30,500.0","31,650.0","31,950.0","30,500.0","141.10K","-3.63%"
"11/04/2021","30,850.0","30,500.0","30,900.0","30,100.0","77.30K","1.15%"
"11/05/2021","30,700.0","31,350.0","31,350.0","30,400.0","60.80K","-0.49%"
"11/08/2021","30,650.0","30,700.0","30,700.0","29,950.0","100.60K","-0.16%"
"11/09/2021","30,700.0","30,700.0","30,800.0","30,200.0","101.50K","0.16%"
"11/10/2021","31,300.0","30,800.0","31,500.0","30,800.0","110.20K","1.95%"
"11/11/2021","31,100.0","31,700.0","31,700.0","31,050.0","73.40K","-0.64%"
"11/12/2021","31,100.0","30,900.0","31,300.0","30,800.0","72.80K","0.00%"
"11/15/2021","30,900.0","31,100.0","31,550.0","30,700.0","67.60K","-0.64%"
"11/16/2021","30,650.0","31,000.0","31,000.0","30,200.0","70.40K","-0.81%"
"11/17/2021","31,000.0","30,500.0","31,050.0","30,500.0","64.50K","1.14%"
"11/18/2021","30,900.0","31,400.0","31,400.0","30,050.0","59.70K","-0.32%"
"11/19/2021","29,050.0","30,800.0","30,850.0","28,750.0","181.50K","-5.99%"
"11/22/2021","27,200.0","28,750.0","29,050.0","27,200.0","157.10K","-6.37%"
"11/23/2021","27,750.0","27,200.0","29,000.0","26,800.0","73.80K","2.02%"
"11/24/2021","28,100.0","27,750.0","28,300.0","27,750.0","31.60K","1.26%"
"11/25/2021","28,000.0","28,100.0","28,450.0","27,950.0","46.10K","-0.36%"
"11/26/2021","27,800.0","28,600.0","28,600.0","27,700.0","79.20K","-0.71%"
"11/29/2021","27,550.0","27,500.0","27,800.0","27,500.0","53.40K","-0.90%"
"11/30/2021","28,250.0","27,550.0","28,450.0","27,550.0","76.70K","2.54%"
"12/01/2021","28,400.0","28,300.0","28,500.0","27,800.0","31.80K","0.53%"
"12/02/2021","28,300.0","28,400.0","28,400.0","28,100.0","30.70K","-0.35%"
"12/03/2021","27,750.0","28,300.0","28,300.0","27,700.0","48.20K","-1.94%"
"12/06/2021","26,750.0","27,750.0","27,750.0","26,700.0","36.40K","-3.60%"
"12/07/2021","27,300.0","26,800.0","27,300.0","26,750.0","36.90K","2.06%"
"12/08/2021","27,150.0","27,500.0","27,500.0","27,000.0","15.20K","-0.55%"
"12/09/2021","27,600.0","27,150.0","28,300.0","27,150.0","28.60K","1.66%"
"12/10/2021","27,600.0","28,050.0","28,050.0","27,500.0","19.70K","0.00%"
"12/13/2021","27,950.0","27,750.0","28,100.0","27,650.0","37.90K","1.27%"
"12/14/2021","29,050.0","28,900.0","29,300.0","28,100.0","98.40K","3.94%"
"12/15/2021","28,800.0","28,950.0","29,200.0","28,400.0","33.70K","-0.86%"
"12/16/2021","28,600.0","28,750.0","28,850.0","28,350.0","37.70K","-0.69%"
"12/17/2021","28,450.0","28,350.0","28,600.0","28,300.0","29.90K","-0.52%"
"12/20/2021","28,150.0","28,450.0","28,450.0","28,000.0","35.90K","-1.05%"
"12/21/2021","28,050.0","28,050.0","28,250.0","28,000.0","49.30K","-0.36%"
"12/22/2021","28,400.0","28,100.0","28,800.0","28,100.0","53.00K","1.25%"
"12/23/2021","28,200.0","28,250.0","28,400.0","28,050.0","41.60K","-0.70%"
"12/24/2021","28,050.0","28,050.0","28,100.0","28,000.0","34.60K","-0.53%"
"12/27/2021","28,050.0","28,050.0","28,300.0","27,750.0","41.10K","0.00%"
"12/28/2021","28,800.0","28,000.0","28,800.0","28,000.0","58.60K","2.67%"
"12/29/2021","28,350.0","28,800.0","28,800.0","28,200.0","13.70K","-1.56%"
"12/30/2021","28,300.0","28,200.0","28,400.0","27,500.0","29.40K","-0.18%"
"12/31/2021","28,000.0","28,000.0","28,900.0","27,900.0","14.70K","-1.06%"
