"Date","Price","Open","High","Low","Vol.","Change %"
"08/13/2021","49,622.0","49,076.0","49,622.0","48,713.0","178.40K","1.68%"
"08/16/2021","51,803.0","49,985.0","52,621.0","49,985.0","613.90K","4.40%"
"08/17/2021","50,803.0","51,712.0","51,712.0","50,531.0","159.40K","-1.93%"
"08/18/2021","50,894.0","50,440.0","51,167.0","50,440.0","185.30K","0.18%"
"08/19/2021","50,988.0","50,988.0","51,641.0","50,614.0","262.00K","0.18%"
"08/20/2021","49,587.0","51,361.0","52,295.0","47,626.0","452.10K","-2.75%"
"08/23/2021","48,186.0","48,933.0","49,680.0","48,186.0","236.10K","-2.83%"
"08/24/2021","47,626.0","48,186.0","48,746.0","46,972.0","194.20K","-1.16%"
"08/25/2021","47,812.0","47,626.0","47,906.0","46,972.0","93.60K","0.39%"
"08/26/2021","48,093.0","47,812.0","48,466.0","47,812.0","177.00K","0.59%"
"08/27/2021","49,493.0","47,719.0","49,493.0","47,626.0","99.80K","2.91%"
"08/30/2021","50,427.0","49,774.0","50,614.0","49,307.0","142.40K","1.89%"
"08/31/2021","52,949.0","50,801.0","53,322.0","49,960.0","913.90K","5.00%"
"09/01/2021","53,509.0","53,229.0","54,349.0","53,135.0","646.80K","1.06%"
"09/06/2021","54,443.0","54,629.0","54,629.0","53,976.0","450.20K","1.75%"
"09/07/2021","52,762.0","54,256.0","54,256.0","51,361.0","469.10K","-3.09%"
"09/08/2021","52,015.0","52,295.0","53,229.0","51,361.0","205.90K","-1.42%"
"09/09/2021","53,135.0","52,108.0","53,229.0","51,828.0","201.90K","2.15%"
"09/10/2021","53,042.0","53,415.0","53,976.0","52,855.0","258.60K","-0.18%"
"09/13/2021","52,388.0","53,509.0","53,696.0","51,828.0","197.60K","-1.23%"
"09/14/2021","52,295.0","51,548.0","52,575.0","51,548.0","133.40K","-0.18%"
"09/15/2021","52,575.0","52,295.0","52,762.0","51,921.0","192.90K","0.54%"
"09/16/2021","52,388.0","52,575.0","52,855.0","52,201.0","214.60K","-0.36%"
"09/17/2021","53,135.0","52,388.0","53,602.0","51,828.0","310.60K","1.43%"
"09/20/2021","52,201.0","53,602.0","53,602.0","51,828.0","229.80K","-1.76%"
"09/21/2021","50,614.0","50,427.0","51,828.0","49,960.0","294.20K","-3.04%"
"09/22/2021","50,614.0","50,614.0","50,988.0","49,587.0","269.00K","0.00%"
"09/23/2021","50,614.0","50,988.0","52,108.0","50,614.0","333.40K","0.00%"
"09/24/2021","50,427.0","50,521.0","50,801.0","49,960.0","137.90K","-0.37%"
"09/27/2021","47,812.0","50,427.0","50,427.0","47,812.0","327.40K","-5.19%"
"09/28/2021","49,493.0","47,812.0","49,680.0","47,252.0","197.00K","3.52%"
"09/29/2021","49,120.0","49,026.0","49,493.0","48,560.0","114.10K","-0.75%"
"09/30/2021","49,493.0","49,867.0","49,867.0","49,026.0","57.90K","0.76%"
"10/01/2021","49,026.0","49,120.0","49,307.0","48,746.0","141.10K","-0.94%"
"10/04/2021","49,213.0","48,746.0","49,400.0","48,279.0","78.10K","0.38%"
"10/05/2021","50,240.0","49,493.0","50,801.0","49,026.0","159.40K","2.09%"
"10/06/2021","50,240.0","50,521.0","50,614.0","49,960.0","128.20K","0.00%"
"10/07/2021","51,735.0","50,240.0","51,921.0","50,054.0","262.00K","2.98%"
"10/08/2021","51,268.0","51,921.0","52,762.0","50,988.0","198.10K","-0.90%"
"10/11/2021","51,081.0","51,454.0","51,641.0","50,614.0","102.00K","-0.36%"
"10/12/2021","51,081.0","50,801.0","51,361.0","50,614.0","143.10K","0.00%"
"10/13/2021","50,988.0","51,361.0","51,361.0","50,801.0","148.50K","-0.18%"
"10/14/2021","51,828.0","50,988.0","52,108.0","50,988.0","246.60K","1.65%"
"10/15/2021","52,388.0","51,828.0","53,135.0","51,828.0","362.70K","1.08%"
"10/18/2021","53,229.0","52,388.0","54,163.0","51,548.0","666.80K","1.61%"
"10/19/2021","54,069.0","54,069.0","54,816.0","53,135.0","480.70K","1.58%"
"10/20/2021","56,404.0","54,816.0","56,404.0","54,629.0","957.70K","4.32%"
"10/21/2021","59,112.0","56,964.0","59,112.0","56,497.0","739.30K","4.80%"
"10/22/2021","59,112.0","59,299.0","59,579.0","58,458.0","492.50K","0.00%"
"10/25/2021","57,898.0","58,832.0","59,018.0","55,003.0","697.20K","-2.05%"
"10/26/2021","58,645.0","56,964.0","58,832.0","56,124.0","494.90K","1.29%"
"10/27/2021","61,633.0","58,738.0","62,194.0","58,738.0","642.50K","5.10%"
"10/28/2021","61,633.0","61,633.0","62,194.0","61,446.0","530.00K","0.00%"
"10/29/2021","61,540.0","62,100.0","62,100.0","60,326.0","402.20K","-0.15%"
"11/01/2021","60,513.0","61,540.0","62,100.0","59,952.0","481.70K","-1.67%"
"11/02/2021","64,715.0","60,513.0","64,715.0","60,419.0","797.10K","6.94%"
"11/03/2021","60,232.0","64,995.0","67,236.0","60,232.0","902.40K","-6.93%"
"11/04/2021","61,633.0","59,392.0","61,633.0","58,832.0","515.50K","2.33%"
"11/05/2021","61,540.0","62,100.0","62,100.0","60,326.0","331.40K","-0.15%"
"11/08/2021","60,606.0","61,166.0","61,166.0","59,859.0","357.50K","-1.52%"
"11/09/2021","59,859.0","60,699.0","61,540.0","59,859.0","357.50K","-1.23%"
"11/10/2021","62,941.0","60,046.0","63,034.0","59,392.0","773.00K","5.15%"
"11/11/2021","63,408.0","63,874.0","63,874.0","62,567.0","572.20K","0.74%"
"11/12/2021","63,034.0","63,221.0","63,408.0","61,446.0","281.30K","-0.59%"
"11/15/2021","61,820.0","63,034.0","63,127.0","60,699.0","427.10K","-1.93%"
"11/16/2021","59,766.0","60,793.0","61,633.0","59,579.0","445.30K","-3.32%"
"11/17/2021","60,606.0","59,766.0","61,166.0","59,205.0","371.30K","1.41%"
"11/18/2021","60,419.0","60,606.0","61,633.0","59,766.0","255.70K","-0.31%"
"11/19/2021","57,057.0","60,699.0","60,699.0","56,964.0","531.90K","-5.56%"
"11/22/2021","54,910.0","57,057.0","57,057.0","54,163.0","439.80K","-3.76%"
"11/23/2021","56,591.0","54,723.0","56,591.0","53,976.0","221.60K","3.06%"
"11/24/2021","56,310.0","57,431.0","57,431.0","56,030.0","231.40K","-0.50%"
"11/25/2021","57,524.0","56,310.0","57,991.0","56,030.0","241.70K","2.16%"
"11/26/2021","56,684.0","57,805.0","57,805.0","56,030.0","315.80K","-1.46%"
"11/29/2021","55,470.0","53,882.0","55,843.0","53,882.0","254.00K","-2.14%"
"11/30/2021","56,964.0","56,030.0","57,805.0","55,563.0","382.60K","2.69%"
"12/01/2021","57,524.0","56,777.0","57,805.0","56,777.0","190.40K","0.98%"
"12/02/2021","57,711.0","57,898.0","57,991.0","57,151.0","131.70K","0.33%"
"12/03/2021","56,030.0","57,898.0","57,991.0","56,030.0","228.50K","-2.91%"
"12/06/2021","52,762.0","55,096.0","56,030.0","52,388.0","313.90K","-5.83%"
"12/07/2021","53,976.0","54,163.0","54,163.0","51,828.0","159.80K","2.30%"
"12/08/2021","54,443.0","54,069.0","55,470.0","53,696.0","122.80K","0.87%"
"12/09/2021","54,816.0","54,443.0","54,910.0","54,163.0","131.10K","0.69%"
"12/10/2021","55,750.0","54,910.0","56,030.0","54,723.0","247.30K","1.70%"
"12/13/2021","58,832.0","55,750.0","59,299.0","55,750.0","390.20K","5.53%"
"12/14/2021","58,085.0","58,365.0","59,579.0","57,431.0","240.60K","-1.27%"
"12/15/2021","58,365.0","58,085.0","58,925.0","57,431.0","331.90K","0.48%"
"12/16/2021","58,832.0","58,832.0","59,392.0","57,618.0","280.60K","0.80%"
"12/17/2021","60,046.0","59,392.0","60,793.0","59,392.0","371.40K","2.06%"
"12/20/2021","58,832.0","60,232.0","60,606.0","57,991.0","327.20K","-2.02%"
"12/21/2021","58,738.0","58,178.0","59,205.0","57,991.0","284.50K","-0.16%"
"12/22/2021","59,952.0","58,738.0","60,513.0","58,271.0","342.50K","2.07%"
"12/23/2021","58,365.0","59,952.0","60,046.0","56,030.0","320.50K","-2.65%"
"12/24/2021","58,085.0","58,458.0","58,458.0","56,964.0","158.00K","-0.48%"
"12/27/2021","57,524.0","57,898.0","57,898.0","56,217.0","212.60K","-0.97%"
"12/28/2021","57,057.0","57,431.0","57,991.0","56,964.0","204.00K","-0.81%"
"12/29/2021","55,750.0","57,057.0","57,338.0","55,750.0","253.40K","-2.29%"
"12/30/2021","56,217.0","56,030.0","56,964.0","56,030.0","105.10K","0.84%"
"12/31/2021","55,750.0","56,404.0","56,871.0","55,750.0","114.40K","-0.83%"
