"Date","Price","Open","High","Low","Vol.","Change %"
"11/01/2021","22,726.4","21,437.2","22,726.4","21,437.2","7.02M","6.93%"
"11/02/2021","23,352.6","23,573.6","23,573.6","22,910.6","2.94M","2.76%"
"11/03/2021","21,805.6","23,573.6","23,573.6","21,805.6","3.63M","-6.62%"
"11/04/2021","23,315.7","22,321.2","23,315.7","22,100.2","4.38M","6.93%"
"11/05/2021","23,905.1","24,236.6","24,531.3","23,647.3","3.15M","2.53%"
"11/08/2021","25,562.6","23,720.9","25,562.6","23,720.9","3.48M","6.93%"
"11/09/2021","26,667.6","25,562.6","26,667.6","25,046.9","3.13M","4.32%"
"11/10/2021","26,704.5","26,520.3","27,183.3","26,115.1","2.22M","0.14%"
"11/11/2021","27,993.6","26,667.6","28,546.1","26,225.6","3.82M","4.83%"
"11/12/2021","29,945.8","28,214.6","29,945.8","27,625.3","4.94M","6.97%"
"11/15/2021","30,940.3","31,492.8","32,008.5","28,472.5","3.21M","3.32%"
"11/16/2021","31,677.0","29,467.0","32,929.4","29,467.0","3.98M","2.38%"
"11/17/2021","31,529.7","31,677.0","32,782.0","30,940.3","3.34M","-0.47%"
"11/18/2021","33,702.9","31,971.7","33,702.9","31,456.0","2.66M","6.89%"
"11/19/2021","32,782.0","33,702.9","34,992.0","31,345.5","4.14M","-2.73%"
"11/22/2021","31,382.3","32,782.0","33,518.7","31,382.3","3.39M","-4.27%"
"11/23/2021","32,782.0","31,014.0","33,039.9","29,909.0","2.65M","4.46%"
"11/24/2021","33,150.4","33,445.0","33,481.9","32,413.7","2.69M","1.12%"
"11/25/2021","34,992.0","33,150.4","35,139.4","32,119.0","3.12M","5.56%"
"11/26/2021","34,623.7","35,213.0","35,912.9","33,739.7","2.40M","-1.05%"
"11/29/2021","34,918.4","34,255.4","34,918.4","33,592.4","1.72M","0.85%"
"11/30/2021","33,887.0","35,065.7","35,360.4","33,739.7","2.86M","-2.95%"
"12/01/2021","32,855.7","34,034.4","34,255.4","32,782.0","2.11M","-3.04%"
"12/02/2021","32,340.0","32,855.7","33,150.4","32,266.3","1.84M","-1.57%"
"12/03/2021","30,093.2","32,303.2","32,303.2","30,093.2","2.97M","-6.95%"
"12/06/2021","27,993.6","30,056.3","30,056.3","27,993.6","2.68M","-6.98%"
"12/07/2021","28,362.0","28,067.3","28,730.3","26,151.9","3.48M","1.32%"
"12/08/2021","29,098.6","28,656.6","29,909.0","28,509.3","1.45M","2.60%"
"12/09/2021","29,909.0","28,951.3","29,909.0","28,877.6","927.28K","2.79%"
"12/10/2021","29,172.3","29,835.3","29,835.3","29,025.0","1.44M","-2.46%"
"12/13/2021","29,909.0","29,467.0","30,498.3","28,730.3","1.61M","2.53%"
"12/14/2021","30,019.5","30,056.3","30,866.7","29,540.6","1.87M","0.37%"
"12/15/2021","29,540.6","29,614.3","30,130.0","29,540.6","1.14M","-1.60%"
"12/16/2021","28,804.0","29,614.3","29,688.0","28,804.0","1.32M","-2.49%"
"12/17/2021","30,498.3","28,730.3","30,645.7","28,730.3","2.07M","5.88%"
"12/20/2021","31,419.2","30,940.3","32,045.3","30,351.0","1.76M","3.02%"
"12/21/2021","30,756.2","30,940.3","31,308.7","30,608.8","991.89K","-2.11%"
"12/22/2021","30,056.3","30,756.2","31,087.7","29,909.0","1.74M","-2.28%"
"12/23/2021","28,214.6","29,761.7","29,761.7","27,956.8","2.14M","-6.13%"
"12/24/2021","29,246.0","28,619.8","29,246.0","28,214.6","974.79K","3.66%"
"12/27/2021","29,540.6","30,498.3","30,498.3","29,319.6","877.86K","1.01%"
"12/28/2021","29,651.1","29,540.6","29,909.0","29,319.6","1.25M","0.37%"
"12/29/2021","31,713.8","29,430.1","31,713.8","29,430.1","3.00M","6.96%"
"12/30/2021","33,923.9","33,187.2","33,923.9","32,340.0","2.66M","6.97%"
"12/31/2021","34,144.9","34,918.4","35,286.7","33,371.4","3.02M","0.65%"
