"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2021","8,000.0","8,000.0","8,000.0","7,826.1","14.49K","2.22%"
"09/06/2021","8,000.0","8,000.0","8,043.5","8,000.0","5.98K","0.00%"
"09/07/2021","8,000.0","8,043.5","8,043.5","7,956.5","4.60K","0.00%"
"09/08/2021","7,826.1","8,000.0","8,087.0","7,826.1","6.67K","-2.17%"
"09/09/2021","7,913.0","7,826.1","7,913.0","7,695.7","7.48K","1.11%"
"09/10/2021","7,913.0","8,078.3","8,078.3","7,826.1","8.05K","0.00%"
"09/13/2021","8,087.0","8,000.0","8,087.0","7,826.1","21.05K","2.20%"
"09/14/2021","8,652.2","8,173.9","8,652.2","8,173.9","145.59K","6.99%"
"09/15/2021","9,173.9","8,956.5","9,217.4","8,956.5","186.53K","6.03%"
"09/16/2021","9,043.5","9,173.9","9,565.2","8,539.1","19.32K","-1.42%"
"09/17/2021","8,417.4","8,434.8","8,913.0","8,417.4","59.46K","-6.92%"
"09/20/2021","8,434.8","8,608.7","8,695.7","8,173.9","46.00K","0.21%"
"09/21/2021","8,339.1","8,521.7","8,521.7","7,913.0","56.12K","-1.13%"
"09/22/2021","8,913.0","8,347.8","8,913.0","8,347.8","369.04K","6.88%"
"09/23/2021","8,695.7","9,478.3","9,478.3","8,382.6","74.41K","-2.44%"
"09/24/2021","8,591.3","8,643.5","8,695.7","8,173.9","59.11K","-1.20%"
"09/27/2021","7,991.3","8,052.2","8,426.1","7,991.3","134.67K","-6.98%"
"09/28/2021","7,826.1","7,478.3","8,347.8","7,478.3","73.03K","-2.07%"
"09/29/2021","8,052.2","8,165.2","8,165.2","7,695.7","22.54K","2.89%"
"09/30/2021","7,826.1","7,695.7","8,087.0","7,695.7","50.60K","-2.81%"
"10/01/2021","7,826.1","7,826.1","7,991.3","7,652.2","17.14K","0.00%"
"10/04/2021","8,147.8","8,069.6","8,173.9","7,739.1","165.14K","4.11%"
"10/05/2021","8,695.7","8,539.1","8,695.7","8,539.1","705.53K","6.72%"
"10/06/2021","8,869.6","9,304.3","9,304.3","8,782.6","245.64K","2.00%"
"10/07/2021","9,000.0","8,695.7","9,217.4","8,347.8","233.11K","1.47%"
"10/08/2021","8,695.7","8,869.6","9,000.0","8,565.2","189.98K","-3.38%"
"10/11/2021","8,608.7","8,608.7","8,869.6","8,608.7","84.76K","-1.00%"
"10/12/2021","8,382.6","8,608.7","8,695.7","8,347.8","125.81K","-2.63%"
"10/13/2021","8,426.1","8,278.3","8,608.7","8,278.3","248.06K","0.52%"
"10/14/2021","8,452.2","8,695.7","8,695.7","8,434.8","77.86K","0.31%"
"10/15/2021","8,426.1","8,608.7","8,608.7","8,408.7","65.55K","-0.31%"
"10/18/2021","9,000.0","8,347.8","9,000.0","8,347.8","726.23K","6.81%"
"10/19/2021","9,043.5","9,000.0","9,521.7","8,869.6","199.76K","0.48%"
"10/20/2021","9,043.5","9,130.4","9,304.3","8,956.5","125.58K","0.00%"
"10/21/2021","9,652.2","9,347.8","9,652.2","8,956.5","865.95K","6.73%"
"10/22/2021","9,652.2","10,000.0","10,173.9","9,565.2","212.98K","0.00%"
"10/25/2021","9,826.1","9,652.2","9,913.0","9,652.2","103.04K","1.80%"
"10/26/2021","9,652.2","9,478.3","9,652.2","9,173.9","399.28K","-1.77%"
"10/27/2021","9,739.1","9,913.0","9,913.0","9,478.3","132.71K","0.90%"
"10/28/2021","10,087.0","9,826.1","10,391.3","9,739.1","578.57K","3.57%"
"10/29/2021","10,347.8","10,347.8","10,434.8","10,000.0","188.95K","2.59%"
"11/01/2021","10,087.0","10,608.7","10,608.7","10,000.0","53.82K","-2.52%"
"11/02/2021","10,043.5","10,000.0","10,304.3","9,652.2","219.42K","-0.43%"
"11/03/2021","9,695.6","10,521.7","10,521.7","9,652.2","309.81K","-3.46%"
"11/04/2021","9,826.1","9,695.6","10,000.0","9,652.2","66.82K","1.35%"
"11/05/2021","9,913.0","10,000.0","10,000.0","9,565.2","79.12K","0.88%"
"11/08/2021","9,695.6","10,087.0","10,087.0","9,695.6","98.79K","-2.19%"
"11/09/2021","9,826.1","9,652.2","9,956.5","9,652.2","140.19K","1.35%"
"11/10/2021","9,869.6","9,826.1","9,956.5","9,652.2","142.83K","0.44%"
"11/11/2021","10,347.8","9,869.6","10,391.3","9,869.6","842.72K","4.85%"
"11/12/2021","10,521.7","10,434.8","11,043.5","10,434.8","300.73K","1.68%"
"11/15/2021","10,739.1","10,782.6","10,869.6","10,521.7","263.24K","2.07%"
"11/16/2021","10,347.8","10,739.1","10,739.1","10,000.0","305.67K","-3.64%"
"11/17/2021","10,434.8","10,478.3","10,608.7","10,347.8","235.75K","0.84%"
"11/18/2021","10,478.3","10,521.7","10,521.7","10,260.9","163.19K","0.42%"
"11/19/2021","10,347.8","10,521.7","10,913.0","10,260.9","455.17K","-1.25%"
"11/22/2021","10,000.0","10,434.8","10,478.3","9,652.2","287.39K","-3.36%"
"11/23/2021","10,087.0","9,826.1","10,173.9","9,565.2","72.45K","0.87%"
"11/24/2021","10,087.0","10,087.0","10,087.0","9,826.1","63.71K","0.00%"
"11/25/2021","10,434.8","10,087.0","10,434.8","9,739.1","243.92K","3.45%"
"11/26/2021","10,478.3","10,565.2","10,608.7","10,260.9","196.19K","0.42%"
"11/29/2021","11,173.9","9,913.0","11,173.9","9,913.0","532.91K","6.64%"
"11/30/2021","11,304.3","11,739.1","11,869.6","11,130.4","218.16K","1.17%"
"12/01/2021","10,869.6","11,304.3","11,304.3","10,565.2","81.88K","-3.85%"
"12/02/2021","10,521.7","10,478.3","10,826.1","10,173.9","246.91K","-3.20%"
"12/03/2021","10,347.8","10,347.8","11,043.5","10,347.8","179.29K","-1.65%"
"12/06/2021","10,304.3","10,347.8","10,869.6","10,087.0","95.45K","-0.42%"
"12/07/2021","10,434.8","10,434.8","10,434.8","10,260.9","75.44K","1.27%"
"12/08/2021","10,521.7","10,608.7","10,608.7","10,391.3","218.96K","0.83%"
"12/09/2021","10,565.2","10,521.7","10,608.7","10,260.9","53.02K","0.41%"
"12/10/2021","10,565.2","10,608.7","10,608.7","10,347.8","91.08K","0.00%"
"12/13/2021","10,260.9","10,652.2","10,652.2","10,260.9","94.76K","-2.88%"
"12/14/2021","10,260.9","10,260.9","10,521.7","10,217.4","114.77K","0.00%"
"12/15/2021","10,347.8","10,260.9","10,391.3","10,173.9","71.76K","0.85%"
"12/16/2021","10,260.9","10,391.3","10,391.3","10,087.0","118.45K","-0.84%"
"12/17/2021","10,260.9","10,347.8","10,347.8","10,087.0","168.71K","0.00%"
"12/20/2021","10,260.9","10,217.4","10,391.3","10,173.9","99.82K","0.00%"
"12/21/2021","10,347.8","10,347.8","10,434.8","10,087.0","205.74K","0.85%"
"12/22/2021","10,434.8","10,434.8","10,565.2","10,347.8","143.64K","0.84%"
"12/23/2021","10,391.3","10,521.7","10,521.7","10,173.9","81.65K","-0.42%"
"12/24/2021","10,434.8","10,478.3","10,478.3","10,217.4","86.37K","0.42%"
"12/27/2021","10,347.8","10,565.2","10,565.2","10,260.9","117.65K","-0.83%"
"12/28/2021","10,391.3","10,391.3","10,521.7","10,217.4","198.03K","0.42%"
"12/29/2021","10,347.8","10,478.3","10,478.3","10,260.9","106.84K","-0.42%"
"12/30/2021","10,347.8","10,478.3","10,478.3","10,217.4","353.40K","0.00%"
"12/31/2021","10,304.3","10,434.8","10,434.8","10,217.4","226.44K","-0.42%"
