"Date","Price","Open","High","Low","Vol.","Change %"
"09/29/2021","35,353.3","35,031.5","35,554.4","34,750.0","6.53M","0.11%"
"09/30/2021","35,594.6","35,474.0","36,157.7","35,313.1","7.07M","0.68%"
"10/01/2021","36,037.0","35,071.8","36,037.0","34,991.3","11.93M","1.24%"
"10/04/2021","38,450.2","36,600.1","38,490.4","36,600.1","13.44M","6.70%"
"10/05/2021","38,128.5","38,611.1","38,772.0","38,048.0","8.27M","-0.84%"
"10/06/2021","38,852.4","38,450.2","39,093.7","38,289.3","8.32M","1.90%"
"10/07/2021","38,812.2","39,093.7","39,174.2","38,530.7","7.01M","-0.10%"
"10/08/2021","38,812.2","38,691.5","39,174.2","38,369.8","8.43M","0.00%"
"10/11/2021","39,254.6","39,013.3","39,817.7","38,530.7","8.51M","1.14%"
"10/12/2021","39,254.6","39,254.6","39,495.9","38,932.9","8.81M","0.00%"
"10/13/2021","39,053.5","39,254.6","39,576.4","38,852.4","6.14M","-0.51%"
"10/14/2021","39,656.8","39,093.7","40,018.8","39,013.3","8.24M","1.54%"
"10/15/2021","41,748.3","39,978.6","41,828.7","39,898.1","11.48M","5.27%"
"10/18/2021","42,472.2","42,150.5","43,839.7","41,748.3","12.54M","1.73%"
"10/19/2021","42,794.0","42,552.7","43,196.2","41,748.3","7.10M","0.76%"
"10/20/2021","44,805.0","42,954.9","44,805.0","42,472.2","8.82M","4.70%"
"10/21/2021","44,965.8","44,965.8","45,126.7","44,081.0","8.26M","0.36%"
"10/22/2021","44,563.6","45,046.3","45,368.0","44,241.9","6.83M","-0.89%"
"10/25/2021","41,989.6","44,241.9","44,563.6","41,989.6","18.58M","-5.78%"
"10/26/2021","44,241.9","41,828.7","44,241.9","41,024.3","12.17M","5.36%"
"10/27/2021","44,402.8","44,483.2","45,046.3","43,678.8","6.65M","0.36%"
"10/28/2021","44,724.5","44,241.9","45,448.5","43,839.7","7.21M","0.72%"
"10/29/2021","43,759.3","44,241.9","44,644.1","43,035.3","23.18M","-2.16%"
"11/01/2021","42,874.4","43,437.5","43,598.4","42,391.8","16.38M","-2.02%"
"11/02/2021","42,633.1","42,472.2","44,000.6","42,311.3","13.10M","-0.56%"
"11/03/2021","40,622.1","42,633.1","43,115.7","40,622.1","21.97M","-4.72%"
"11/04/2021","41,185.2","40,622.1","41,828.7","39,415.5","14.63M","1.39%"
"11/05/2021","41,426.5","41,748.3","42,070.0","40,380.8","9.66M","0.59%"
"11/08/2021","41,185.2","41,506.9","41,989.6","40,943.9","7.70M","-0.58%"
"11/09/2021","40,783.0","41,185.2","41,667.8","40,702.5","8.11M","-0.98%"
"11/10/2021","39,415.5","40,702.5","40,702.5","39,415.5","16.22M","-3.35%"
"11/11/2021","38,088.2","39,093.7","39,375.3","37,806.7","14.56M","-3.37%"
"11/12/2021","40,099.2","38,088.2","40,179.7","38,088.2","10.38M","5.28%"
"11/15/2021","38,892.6","39,415.5","39,737.3","38,691.5","7.78M","-3.01%"
"11/16/2021","38,289.3","38,611.1","39,335.1","38,249.1","6.26M","-1.55%"
"11/17/2021","37,243.6","37,806.7","38,611.1","37,002.3","11.41M","-2.73%"
"11/18/2021","35,393.5","36,921.9","37,002.3","34,991.3","14.62M","-4.97%"
"11/19/2021","33,784.7","34,750.0","35,313.1","33,463.0","11.75M","-4.55%"
"11/22/2021","34,186.9","33,784.7","34,830.4","33,784.7","5.66M","1.19%"
"11/23/2021","34,709.8","34,186.9","35,152.2","34,186.9","5.29M","1.53%"
"11/24/2021","32,980.3","34,750.0","34,750.0","32,980.3","11.40M","-4.98%"
"11/25/2021","33,945.6","32,899.9","34,106.5","32,899.9","7.93M","2.93%"
"11/26/2021","34,910.9","34,347.8","35,313.1","34,146.7","8.95M","2.84%"
"11/29/2021","34,186.9","33,945.6","34,830.4","33,945.6","5.15M","-2.07%"
"11/30/2021","34,589.1","34,589.1","35,393.5","33,985.8","9.09M","1.18%"
"12/01/2021","34,830.4","34,589.1","35,313.1","34,589.1","4.77M","0.70%"
"12/02/2021","34,589.1","35,071.8","35,152.2","34,428.2","4.45M","-0.69%"
"12/03/2021","33,141.2","34,669.6","34,830.4","33,141.2","6.94M","-4.19%"
"12/06/2021","30,848.7","32,819.4","33,221.6","30,848.7","9.79M","-6.92%"
"12/07/2021","31,291.1","30,969.3","31,612.8","30,004.0","7.04M","1.43%"
"12/08/2021","30,486.7","31,854.2","31,854.2","30,366.0","4.91M","-2.57%"
"12/09/2021","30,567.1","30,245.4","31,210.6","29,843.2","4.00M","0.26%"
"12/10/2021","29,802.9","30,848.7","30,848.7","29,802.9","4.68M","-2.50%"
"12/13/2021","30,486.7","29,923.6","30,486.7","29,601.8","6.41M","2.29%"
"12/14/2021","32,618.3","30,647.6","32,618.3","30,486.7","11.30M","6.99%"
"12/15/2021","32,739.0","32,980.3","33,664.1","32,739.0","5.65M","0.37%"
"12/16/2021","32,336.8","32,739.0","33,060.8","32,135.7","5.32M","-1.23%"
"12/17/2021","31,371.5","32,175.9","32,175.9","31,130.2","7.77M","-2.99%"
"12/20/2021","31,411.7","31,210.6","31,854.2","30,607.3","3.91M","0.13%"
"12/21/2021","30,486.7","31,452.0","31,532.4","30,486.7","4.29M","-2.94%"
"12/22/2021","29,682.3","30,728.0","31,130.2","29,601.8","5.54M","-2.64%"
"12/23/2021","28,636.6","29,682.3","29,762.7","27,631.1","9.10M","-3.52%"
"12/24/2021","30,044.3","29,360.5","30,164.9","28,958.3","3.63M","4.92%"
"12/27/2021","29,601.8","30,406.2","30,486.7","29,360.5","1.97M","-1.47%"
"12/28/2021","29,923.6","29,441.0","30,245.4","29,038.8","4.66M","1.09%"
"12/29/2021","31,049.8","29,923.6","31,653.1","29,521.4","5.52M","3.76%"
"12/30/2021","30,567.1","31,210.6","31,371.5","30,285.6","2.22M","-1.55%"
"12/31/2021","31,170.4","30,768.2","31,693.3","30,446.5","5.35M","1.97%"
