"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2021","46,004.0","46,004.0","46,392.0","45,227.0","271.90K","0.53%"
"09/16/2021","46,295.0","46,004.0","46,295.0","45,422.0","287.10K","0.63%"
"09/17/2021","46,683.0","46,246.0","47,071.0","45,858.0","213.70K","0.84%"
"09/20/2021","46,246.0","46,586.0","46,586.0","45,761.0","336.30K","-0.94%"
"09/21/2021","46,101.0","45,130.0","46,101.0","45,130.0","365.60K","-0.31%"
"09/22/2021","46,586.0","45,907.0","46,586.0","45,810.0","168.90K","1.05%"
"09/23/2021","46,586.0","46,586.0","47,363.0","46,004.0","218.00K","0.00%"
"09/24/2021","46,004.0","46,586.0","46,586.0","45,907.0","136.30K","-1.25%"
"09/27/2021","45,616.0","46,004.0","46,149.0","44,936.0","384.90K","-0.84%"
"09/28/2021","48,042.0","45,422.0","48,042.0","45,422.0","555.40K","5.32%"
"09/29/2021","48,139.0","47,945.0","48,818.0","47,363.0","365.90K","0.20%"
"09/30/2021","48,042.0","48,139.0","48,139.0","47,557.0","133.00K","-0.20%"
"10/01/2021","48,527.0","47,557.0","48,915.0","47,460.0","226.10K","1.01%"
"10/04/2021","48,430.0","48,333.0","49,789.0","47,799.0","473.20K","-0.20%"
"10/05/2021","48,527.0","48,527.0","48,527.0","48,042.0","186.30K","0.20%"
"10/06/2021","48,333.0","48,527.0","48,527.0","47,654.0","335.00K","-0.40%"
"10/07/2021","50,371.0","48,430.0","50,371.0","48,139.0","490.20K","4.22%"
"10/08/2021","49,401.0","50,274.0","50,274.0","49,401.0","198.70K","-1.93%"
"10/11/2021","48,721.0","49,401.0","49,595.0","48,430.0","316.50K","-1.38%"
"10/12/2021","49,013.0","49,013.0","49,304.0","47,702.0","333.50K","0.60%"
"10/13/2021","48,527.0","49,110.0","49,304.0","48,430.0","240.50K","-0.99%"
"10/14/2021","48,188.0","48,818.0","48,818.0","47,751.0","382.90K","-0.70%"
"10/15/2021","48,915.0","48,236.0","49,110.0","47,848.0","346.50K","1.51%"
"10/18/2021","49,207.0","48,915.0","49,692.0","48,527.0","375.40K","0.60%"
"10/19/2021","48,624.0","49,207.0","49,207.0","48,527.0","141.20K","-1.18%"
"10/20/2021","48,042.0","48,333.0","48,624.0","47,654.0","150.90K","-1.20%"
"10/21/2021","47,945.0","47,702.0","48,042.0","47,702.0","151.10K","-0.20%"
"10/22/2021","48,285.0","48,236.0","48,818.0","47,557.0","179.20K","0.71%"
"10/25/2021","46,004.0","47,168.0","48,139.0","46,004.0","455.30K","-4.72%"
"10/26/2021","47,945.0","46,101.0","47,945.0","45,616.0","213.60K","4.22%"
"10/27/2021","48,527.0","48,333.0","48,818.0","48,042.0","187.80K","1.21%"
"10/28/2021","47,945.0","48,527.0","48,527.0","47,557.0","193.30K","-1.20%"
"10/29/2021","48,091.0","47,945.0","48,091.0","47,557.0","211.20K","0.30%"
"11/01/2021","47,557.0","47,557.0","48,042.0","47,314.0","232.10K","-1.11%"
"11/02/2021","48,333.0","48,527.0","48,527.0","46,683.0","279.50K","1.63%"
"11/03/2021","47,848.0","48,479.0","48,527.0","47,071.0","191.30K","-1.00%"
"11/04/2021","48,042.0","47,848.0","48,139.0","47,071.0","159.10K","0.41%"
"11/05/2021","51,342.0","48,527.0","51,342.0","48,333.0","868.90K","6.87%"
"11/08/2021","52,312.0","52,506.0","52,992.0","51,536.0","460.70K","1.89%"
"11/09/2021","52,118.0","52,312.0","52,409.0","51,245.0","221.00K","-0.37%"
"11/10/2021","52,409.0","51,924.0","53,962.0","51,245.0","405.50K","0.56%"
"11/11/2021","51,051.0","53,380.0","53,380.0","50,468.0","473.60K","-2.59%"
"11/12/2021","51,536.0","51,439.0","52,312.0","50,954.0","202.10K","0.95%"
"11/15/2021","50,954.0","52,895.0","52,895.0","50,954.0","290.90K","-1.13%"
"11/16/2021","51,633.0","50,857.0","51,633.0","50,177.0","223.80K","1.33%"
"11/17/2021","51,730.0","51,730.0","51,827.0","50,954.0","236.60K","0.19%"
"11/18/2021","51,730.0","52,021.0","52,118.0","51,148.0","210.70K","0.00%"
"11/19/2021","51,051.0","51,730.0","53,380.0","48,139.0","485.70K","-1.31%"
"11/22/2021","48,236.0","51,051.0","51,439.0","48,042.0","285.70K","-5.51%"
"11/23/2021","50,662.0","48,236.0","50,857.0","48,042.0","165.30K","5.03%"
"11/24/2021","51,827.0","50,954.0","51,924.0","50,760.0","280.30K","2.30%"
"11/25/2021","51,827.0","51,827.0","52,215.0","51,342.0","166.80K","0.00%"
"11/26/2021","51,827.0","51,051.0","51,827.0","50,468.0","244.70K","0.00%"
"11/29/2021","55,418.0","49,401.0","55,418.0","48,818.0","528.30K","6.93%"
"11/30/2021","55,030.0","55,418.0","55,418.0","53,380.0","229.80K","-0.70%"
"12/01/2021","55,224.0","54,351.0","55,321.0","53,768.0","205.00K","0.35%"
"12/02/2021","54,642.0","55,224.0","55,224.0","54,059.0","144.30K","-1.05%"
"12/03/2021","52,409.0","54,059.0","54,059.0","51,924.0","156.70K","-4.09%"
"12/06/2021","49,013.0","52,409.0","54,253.0","48,818.0","256.90K","-6.48%"
"12/07/2021","51,439.0","49,401.0","51,439.0","49,207.0","138.80K","4.95%"
"12/08/2021","51,730.0","51,439.0","52,312.0","50,662.0","61.60K","0.57%"
"12/09/2021","52,215.0","49,886.0","52,215.0","49,886.0","71.40K","0.94%"
"12/10/2021","52,409.0","52,895.0","52,895.0","51,245.0","87.80K","0.37%"
"12/13/2021","52,409.0","52,312.0","52,409.0","51,633.0","91.50K","0.00%"
"12/14/2021","52,215.0","52,409.0","52,409.0","51,439.0","109.10K","-0.37%"
"12/15/2021","51,827.0","52,312.0","52,409.0","50,954.0","84.40K","-0.74%"
"12/16/2021","51,439.0","51,245.0","51,633.0","50,565.0","61.60K","-0.75%"
"12/17/2021","51,439.0","51,439.0","51,439.0","50,371.0","164.10K","0.00%"
"12/20/2021","50,468.0","51,827.0","51,827.0","50,274.0","72.00K","-1.89%"
"12/21/2021","49,401.0","50,468.0","50,954.0","49,304.0","331.40K","-2.11%"
"12/22/2021","48,721.0","50,760.0","50,760.0","48,624.0","115.30K","-1.38%"
"12/23/2021","47,460.0","49,498.0","49,498.0","47,363.0","141.50K","-2.59%"
"12/24/2021","49,110.0","47,557.0","49,110.0","47,411.0","95.60K","3.48%"
"12/27/2021","49,789.0","49,110.0","49,789.0","48,915.0","54.40K","1.38%"
"12/28/2021","50,080.0","49,692.0","50,468.0","48,527.0","76.30K","0.58%"
"12/29/2021","49,886.0","49,886.0","49,886.0","48,479.0","71.60K","-0.39%"
"12/30/2021","48,721.0","48,527.0","49,789.0","48,527.0","33.50K","-2.34%"
"12/31/2021","50,468.0","48,527.0","50,468.0","48,527.0","45.10K","3.59%"
