"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2021","34,460.0","33,622.0","34,510.0","33,622.0","11.40K","0.72%"
"10/22/2021","34,658.0","34,460.0","34,904.0","34,460.0","63.30K","0.57%"
"10/25/2021","34,313.0","34,707.0","34,904.0","33,721.0","30.00K","-1.00%"
"10/26/2021","33,622.0","33,425.0","34,214.0","33,425.0","25.30K","-2.01%"
"10/27/2021","33,622.0","33,524.0","34,313.0","33,524.0","29.10K","0.00%"
"10/28/2021","33,622.0","33,524.0","33,622.0","33,376.0","58.90K","0.00%"
"10/29/2021","34,115.0","33,524.0","34,115.0","33,228.0","27.80K","1.47%"
"11/01/2021","33,474.0","33,869.0","33,869.0","33,474.0","23.10K","-1.88%"
"11/02/2021","32,883.0","33,524.0","33,622.0","32,883.0","60.60K","-1.77%"
"11/03/2021","32,932.0","33,129.0","34,510.0","32,932.0","26.80K","0.15%"
"11/04/2021","32,932.0","32,686.0","32,932.0","32,045.0","24.90K","0.00%"
"11/05/2021","33,031.0","32,834.0","33,327.0","32,636.0","11.80K","0.30%"
"11/08/2021","33,129.0","33,031.0","33,327.0","32,932.0","40.70K","0.30%"
"11/09/2021","33,129.0","33,228.0","33,228.0","32,636.0","43.40K","0.00%"
"11/10/2021","33,129.0","33,031.0","33,228.0","33,031.0","22.60K","0.00%"
"11/11/2021","34,017.0","33,129.0","34,017.0","33,031.0","51.20K","2.68%"
"11/12/2021","32,932.0","34,017.0","34,017.0","32,538.0","39.20K","-3.19%"
"11/15/2021","33,820.0","33,129.0","33,820.0","32,538.0","64.50K","2.70%"
"11/16/2021","34,017.0","33,425.0","34,017.0","33,425.0","51.90K","0.58%"
"11/17/2021","33,622.0","34,017.0","34,115.0","33,524.0","60.30K","-1.16%"
"11/18/2021","34,066.0","33,622.0","35,939.0","33,129.0","206.40K","1.32%"
"11/19/2021","34,806.0","34,658.0","35,989.0","34,658.0","52.10K","2.17%"
"11/22/2021","35,299.0","35,545.0","35,644.0","34,017.0","54.70K","1.42%"
"11/23/2021","35,200.0","35,003.0","35,496.0","34,707.0","39.40K","-0.28%"
"11/24/2021","37,600.0","35,900.0","37,650.0","34,800.0","178.20K","6.82%"
"11/25/2021","37,500.0","38,800.0","38,800.0","36,500.0","15.00K","-0.27%"
"11/26/2021","36,300.0","37,000.0","37,850.0","34,900.0","10.10K","-3.20%"
"11/29/2021","36,300.0","35,500.0","36,500.0","34,250.0","27.40K","0.00%"
"11/30/2021","37,400.0","35,050.0","37,750.0","35,050.0","57.00K","3.03%"
"12/01/2021","35,850.0","37,350.0","37,350.0","35,800.0","3.20K","-4.14%"
"12/02/2021","36,300.0","35,900.0","36,600.0","35,500.0","16.00K","1.26%"
"12/03/2021","35,300.0","37,000.0","37,000.0","35,300.0","9.60K","-2.75%"
"12/06/2021","33,900.0","35,700.0","35,700.0","33,650.0","24.40K","-3.97%"
"12/07/2021","35,300.0","35,500.0","35,500.0","34,600.0","20.90K","4.13%"
"12/08/2021","35,000.0","35,500.0","35,500.0","35,000.0","1.20K","-0.85%"
"12/09/2021","35,300.0","34,050.0","35,800.0","32,700.0","3.30K","0.86%"
"12/10/2021","35,400.0","35,000.0","35,400.0","34,600.0","21.00K","0.28%"
"12/13/2021","35,000.0","35,000.0","35,000.0","35,000.0","10.20K","-1.13%"
"12/14/2021","35,100.0","34,200.0","35,100.0","34,200.0","19.50K","0.29%"
"12/15/2021","35,000.0","35,000.0","35,050.0","34,300.0","22.60K","-0.28%"
"12/16/2021","35,000.0","35,900.0","35,900.0","35,000.0","2.60K","0.00%"
"12/17/2021","35,000.0","35,400.0","35,500.0","35,000.0","3.90K","0.00%"
"12/20/2021","35,150.0","35,100.0","35,400.0","34,500.0","14.30K","0.43%"
"12/21/2021","36,000.0","35,000.0","36,000.0","35,000.0","16.20K","2.42%"
"12/22/2021","36,200.0","35,900.0","38,000.0","35,800.0","10.70K","0.56%"
"12/23/2021","36,200.0","36,200.0","36,200.0","35,200.0","30.50K","0.00%"
"12/24/2021","36,500.0","35,850.0","36,500.0","35,150.0","13.90K","0.83%"
"12/27/2021","36,500.0","35,100.0","36,500.0","35,100.0","5.70K","0.00%"
"12/28/2021","37,100.0","36,500.0","37,500.0","35,400.0","11.80K","1.64%"
"12/29/2021","37,500.0","37,200.0","37,500.0","35,500.0","17.70K","1.08%"
"12/30/2021","37,500.0","37,500.0","37,600.0","36,250.0","8.10K","0.00%"
"12/31/2021","37,800.0","38,000.0","38,000.0","37,500.0","11.90K","0.80%"
