"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2021","9,600.0","9,580.0","9,600.0","9,580.0","2.10K","-6.80%"
"09/16/2021","10,200.0","10,250.0","10,250.0","9,800.0","0.60K","6.25%"
"09/17/2021","10,200.0","9,800.0","10,200.0","9,800.0","1.20K","0.00%"
"09/20/2021","10,100.0","10,100.0","10,200.0","10,000.0","3.60K","-0.98%"
"09/21/2021","10,100.0","10,000.0","10,100.0","9,900.0","4.10K","0.00%"
"09/22/2021","10,100.0","10,300.0","10,300.0","9,800.0","1.70K","0.00%"
"09/23/2021","10,800.0","10,100.0","10,800.0","10,100.0","31.90K","6.93%"
"09/24/2021","10,800.0","11,250.0","11,250.0","10,800.0","4.30K","0.00%"
"09/27/2021","10,800.0","10,800.0","10,800.0","10,600.0","3.20K","0.00%"
"09/28/2021","10,500.0","10,700.0","10,700.0","10,500.0","2.70K","-2.78%"
"09/29/2021","10,500.0","10,500.0","10,500.0","9,770.0","4.60K","0.00%"
"10/01/2021","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","-4.76%"
"10/04/2021","10,600.0","10,200.0","10,600.0","10,200.0","1.70K","6.00%"
"10/05/2021","10,600.0","9,880.0","10,600.0","9,870.0","3.60K","0.00%"
"10/06/2021","9,880.0","9,880.0","9,880.0","9,880.0","0.10K","-6.79%"
"10/07/2021","10,400.0","9,870.0","10,500.0","9,870.0","0.70K","5.26%"
"10/08/2021","10,400.0","10,900.0","10,900.0","10,400.0","1.60K","0.00%"
"10/11/2021","10,750.0","10,400.0","10,850.0","10,400.0","4.20K","3.37%"
"10/12/2021","10,700.0","11,300.0","11,300.0","10,700.0","28.30K","-0.47%"
"10/13/2021","10,700.0","10,700.0","10,700.0","10,500.0","1.70K","0.00%"
"10/14/2021","10,600.0","10,800.0","10,800.0","10,600.0","0.90K","-0.93%"
"10/15/2021","10,700.0","10,600.0","10,800.0","10,600.0","1.60K","0.94%"
"10/18/2021","10,800.0","10,600.0","10,800.0","10,600.0","2.00K","0.93%"
"10/19/2021","10,750.0","10,150.0","10,750.0","10,150.0","1.00K","-0.46%"
"10/20/2021","10,700.0","10,700.0","10,700.0","10,700.0","0.80K","-0.47%"
"10/21/2021","10,800.0","11,000.0","11,000.0","10,800.0","3.30K","0.93%"
"10/22/2021","11,000.0","10,800.0","11,000.0","10,800.0","22.90K","1.85%"
"10/25/2021","10,300.0","10,300.0","10,300.0","10,300.0","0.20K","-6.36%"
"10/28/2021","10,000.0","10,000.0","10,800.0","10,000.0","5.00K","-2.91%"
"10/29/2021","10,700.0","10,700.0","10,700.0","10,650.0","7.80K","7.00%"
"11/01/2021","11,400.0","11,400.0","11,400.0","11,400.0","24.50K","6.54%"
"11/02/2021","11,400.0","11,500.0","11,500.0","10,700.0","4.30K","0.00%"
"11/03/2021","11,600.0","10,950.0","11,900.0","10,950.0","2.90K","1.75%"
"11/04/2021","11,600.0","11,600.0","11,600.0","11,600.0","1.00K","0.00%"
"11/05/2021","11,000.0","10,900.0","11,000.0","10,800.0","34.30K","-5.17%"
"11/08/2021","11,000.0","10,850.0","11,050.0","10,850.0","3.70K","0.00%"
"11/09/2021","11,750.0","11,400.0","11,750.0","11,300.0","28.60K","6.82%"
"11/10/2021","12,550.0","12,550.0","12,550.0","12,550.0","76.20K","6.81%"
"11/11/2021","13,400.0","13,000.0","13,400.0","13,000.0","110.50K","6.77%"
"11/12/2021","13,400.0","14,300.0","14,300.0","12,550.0","153.20K","0.00%"
"11/15/2021","13,250.0","13,550.0","13,550.0","13,050.0","10.30K","-1.12%"
"11/16/2021","12,550.0","13,250.0","13,250.0","12,550.0","7.10K","-5.28%"
"11/17/2021","11,900.0","12,500.0","12,500.0","11,750.0","44.70K","-5.18%"
"11/18/2021","12,300.0","12,200.0","12,500.0","11,800.0","19.40K","3.36%"
"11/19/2021","11,800.0","12,300.0","12,300.0","11,800.0","9.20K","-4.07%"
"11/22/2021","12,500.0","11,350.0","12,600.0","11,350.0","20.00K","5.93%"
"11/23/2021","12,350.0","12,000.0","12,450.0","11,900.0","7.20K","-1.20%"
"11/24/2021","11,900.0","11,800.0","12,300.0","11,800.0","3.90K","-3.64%"
"11/25/2021","12,000.0","12,050.0","12,050.0","11,700.0","3.80K","0.84%"
"11/26/2021","12,000.0","12,000.0","12,300.0","11,900.0","15.90K","0.00%"
"11/29/2021","12,300.0","11,800.0","12,400.0","11,800.0","23.00K","2.50%"
"11/30/2021","11,800.0","11,900.0","12,300.0","11,800.0","26.90K","-4.07%"
"12/01/2021","11,900.0","11,800.0","12,300.0","11,800.0","14.90K","0.85%"
"12/02/2021","12,000.0","12,000.0","12,100.0","12,000.0","8.90K","0.84%"
"12/03/2021","11,800.0","11,800.0","12,000.0","11,800.0","9.40K","-1.67%"
"12/06/2021","11,500.0","11,700.0","11,700.0","11,500.0","6.60K","-2.54%"
"12/07/2021","12,000.0","11,500.0","12,000.0","11,500.0","25.80K","4.35%"
"12/08/2021","11,600.0","11,600.0","11,600.0","11,600.0","0.10K","-3.33%"
"12/09/2021","11,950.0","12,250.0","12,300.0","11,900.0","5.60K","3.02%"
"12/10/2021","12,000.0","11,700.0","12,000.0","11,700.0","2.50K","0.42%"
"12/13/2021","12,000.0","11,800.0","12,000.0","11,800.0","13.70K","0.00%"
"12/14/2021","11,900.0","12,000.0","12,000.0","11,800.0","15.10K","-0.83%"
"12/15/2021","11,700.0","11,800.0","11,800.0","11,700.0","21.60K","-1.68%"
"12/16/2021","11,600.0","11,700.0","11,700.0","11,500.0","18.90K","-0.85%"
"12/17/2021","11,300.0","11,600.0","11,600.0","11,300.0","8.10K","-2.59%"
"12/20/2021","11,000.0","11,350.0","11,350.0","10,900.0","17.80K","-2.65%"
"12/21/2021","11,250.0","11,000.0","11,300.0","10,750.0","5.00K","2.27%"
"12/22/2021","11,000.0","11,200.0","11,250.0","10,900.0","14.90K","-2.22%"
"12/23/2021","11,050.0","11,500.0","11,500.0","11,000.0","4.10K","0.45%"
"12/24/2021","11,250.0","10,800.0","11,300.0","10,800.0","3.60K","1.81%"
"12/27/2021","11,100.0","11,250.0","11,250.0","10,500.0","13.30K","-1.33%"
"12/28/2021","11,100.0","11,100.0","11,600.0","11,100.0","4.80K","0.00%"
"12/29/2021","11,200.0","11,100.0","11,500.0","11,100.0","6.70K","0.90%"
"12/30/2021","11,150.0","11,200.0","11,250.0","10,900.0","4.30K","-0.45%"
"12/31/2021","11,250.0","11,300.0","11,300.0","10,950.0","1.50K","0.90%"
