"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2021","24,327.6","23,901.5","24,711.0","23,858.9","135.47K","3.82%"
"09/21/2021","23,858.9","24,114.5","24,114.5","23,262.4","77.05K","-1.93%"
"09/22/2021","24,881.4","23,603.3","24,966.7","23,518.1","161.81K","4.29%"
"09/23/2021","24,540.6","25,392.7","25,477.9","24,370.2","149.50K","-1.37%"
"09/24/2021","23,858.9","24,370.2","24,540.6","23,858.9","35.88K","-2.78%"
"09/27/2021","22,580.8","23,262.4","23,518.1","22,367.7","93.15K","-5.36%"
"09/28/2021","22,751.2","22,410.3","22,836.4","21,899.1","83.15K","0.75%"
"09/29/2021","23,219.8","22,751.2","23,219.8","22,495.5","22.43K","2.06%"
"09/30/2021","23,006.8","23,177.2","23,390.3","22,921.6","14.26K","-0.92%"
"10/01/2021","23,006.8","23,006.8","23,006.8","22,580.8","40.83K","0.00%"
"10/04/2021","22,836.4","23,006.8","23,006.8","22,580.8","30.94K","-0.74%"
"10/05/2021","23,347.7","22,836.4","23,347.7","22,836.4","32.32K","2.24%"
"10/06/2021","23,262.4","23,347.7","23,432.9","23,092.0","33.58K","-0.37%"
"10/07/2021","23,219.8","23,262.4","23,262.4","22,964.2","49.34K","-0.18%"
"10/08/2021","23,092.0","23,092.0","23,219.8","22,964.2","28.98K","-0.55%"
"10/11/2021","23,432.9","23,092.0","23,944.1","23,092.0","92.58K","1.48%"
"10/12/2021","23,177.2","23,262.4","23,432.9","23,092.0","63.94K","-1.09%"
"10/13/2021","23,092.0","23,432.9","23,432.9","23,049.4","32.20K","-0.37%"
"10/14/2021","23,006.8","23,092.0","23,432.9","23,006.8","72.68K","-0.37%"
"10/15/2021","23,006.8","23,006.8","23,432.9","22,964.2","56.12K","0.00%"
"10/18/2021","22,666.0","23,006.8","23,006.8","22,154.7","127.88K","-1.48%"
"10/19/2021","24,242.4","22,666.0","24,242.4","22,666.0","468.17K","6.95%"
"10/20/2021","23,986.7","25,094.5","25,094.5","23,518.1","118.34K","-1.05%"
"10/21/2021","23,518.1","24,029.3","24,029.3","23,432.9","102.58K","-1.95%"
"10/22/2021","23,518.1","23,219.8","24,029.3","23,219.8","163.99K","0.00%"
"10/25/2021","24,625.8","23,432.9","24,668.4","23,432.9","374.33K","4.71%"
"10/26/2021","26,330.0","25,051.9","26,330.0","24,540.6","333.04K","6.92%"
"10/27/2021","27,267.3","28,119.4","28,119.4","26,841.3","193.89K","3.56%"
"10/28/2021","26,244.8","26,841.3","27,182.1","26,244.8","359.03K","-3.75%"
"10/29/2021","28,076.8","25,818.8","28,076.8","25,818.8","463.11K","6.98%"
"11/01/2021","28,971.5","28,715.9","29,695.8","28,076.8","252.54K","3.19%"
"11/02/2021","28,715.9","28,119.4","28,971.5","28,119.4","172.50K","-0.88%"
"11/03/2021","27,096.9","28,162.0","28,502.9","26,713.5","325.91K","-5.64%"
"11/04/2021","27,778.6","26,330.0","27,778.6","26,330.0","181.24K","2.52%"
"11/05/2021","29,142.0","28,204.6","29,142.0","28,119.4","240.81K","4.91%"
"11/08/2021","28,886.3","29,142.0","29,142.0","28,289.9","115.46K","-0.88%"
"11/09/2021","28,034.2","28,843.7","28,843.7","28,034.2","96.60K","-2.95%"
"11/10/2021","27,693.4","26,756.1","27,949.0","26,756.1","138.35K","-1.22%"
"11/11/2021","27,949.0","27,693.4","28,971.5","27,650.8","145.13K","0.92%"
"11/12/2021","27,693.4","27,949.0","27,949.0","27,437.8","66.59K","-0.91%"
"11/15/2021","27,224.7","27,778.6","27,863.8","27,182.1","153.18K","-1.69%"
"11/16/2021","26,543.0","27,224.7","27,224.7","26,415.2","113.28K","-2.50%"
"11/17/2021","26,713.5","26,457.8","27,395.1","26,330.0","78.09K","0.64%"
"11/18/2021","26,244.8","26,756.1","26,756.1","25,563.1","109.71K","-1.75%"
"11/19/2021","24,711.0","26,244.8","26,244.8","24,711.0","190.56K","-5.84%"
"11/22/2021","23,518.1","24,711.0","24,796.2","23,518.1","182.05K","-4.83%"
"11/23/2021","24,838.8","23,475.5","25,009.3","23,475.5","73.60K","5.62%"
"11/24/2021","24,668.4","25,904.0","25,904.0","24,668.4","56.58K","-0.69%"
"11/25/2021","24,668.4","25,094.5","25,094.5","22,964.2","62.68K","0.00%"
"11/26/2021","24,199.8","24,625.8","24,711.0","24,114.5","77.05K","-1.90%"
"11/29/2021","24,199.8","23,986.7","24,711.0","23,944.1","65.55K","0.00%"
"11/30/2021","24,242.4","25,137.1","25,137.1","24,199.8","109.37K","0.18%"
"12/01/2021","24,711.0","24,285.0","24,881.4","24,285.0","52.33K","1.93%"
"12/02/2021","24,796.2","25,137.1","25,137.1","24,455.4","45.66K","0.34%"
"12/03/2021","24,412.8","24,711.0","24,966.7","24,412.8","104.65K","-1.55%"
"12/06/2021","23,006.8","24,625.8","24,625.8","23,006.8","84.99K","-5.76%"
"12/07/2021","24,540.6","23,305.0","24,540.6","23,305.0","44.97K","6.67%"
"12/08/2021","24,455.4","24,540.6","24,881.4","24,199.8","18.29K","-0.35%"
"12/09/2021","24,455.4","24,199.8","24,455.4","24,071.9","18.52K","0.00%"
"12/10/2021","24,157.2","24,455.4","24,455.4","23,858.9","32.55K","-1.22%"
"12/13/2021","24,285.0","23,731.1","24,498.0","23,731.1","31.17K","0.53%"
"12/14/2021","24,029.3","24,114.5","24,285.0","23,858.9","63.94K","-1.05%"
"12/15/2021","24,071.9","23,858.9","24,498.0","23,731.1","47.84K","0.18%"
"12/16/2021","24,199.8","23,858.9","24,242.4","23,773.7","54.05K","0.53%"
"12/17/2021","23,858.9","24,199.8","24,199.8","23,773.7","89.93K","-1.41%"
"12/20/2021","23,944.1","23,858.9","24,157.2","23,816.3","56.35K","0.36%"
"12/21/2021","23,858.9","23,944.1","24,029.3","23,688.5","59.80K","-0.36%"
"12/22/2021","23,688.5","23,858.9","23,858.9","23,603.3","59.80K","-0.71%"
"12/23/2021","22,580.8","23,518.1","23,560.7","22,580.8","105.92K","-4.68%"
"12/24/2021","23,432.9","22,580.8","23,688.5","22,580.8","36.57K","3.77%"
"12/27/2021","23,773.7","23,432.9","23,773.7","23,006.8","27.14K","1.45%"
"12/28/2021","23,432.9","23,773.7","23,816.3","23,432.9","40.14K","-1.43%"
"12/29/2021","23,603.3","23,134.6","23,603.3","23,134.6","23.46K","0.73%"
"12/30/2021","23,731.1","23,177.2","23,986.7","23,177.2","32.89K","0.54%"
"12/31/2021","23,773.7","23,731.1","23,944.1","23,731.1","29.21K","0.18%"
