"Date","Price","Open","High","Low","Vol.","Change %"
"08/20/2021","7,650.0","7,930.0","7,930.0","7,550.0","633.90K","-0.91%"
"08/23/2021","7,450.0","7,580.0","7,700.0","7,450.0","229.90K","-2.61%"
"08/24/2021","7,490.0","7,320.0","7,590.0","7,320.0","309.60K","0.54%"
"08/25/2021","7,600.0","7,500.0","7,640.0","7,300.0","225.50K","1.47%"
"08/26/2021","7,700.0","7,500.0","7,750.0","7,500.0","245.30K","1.32%"
"08/27/2021","7,980.0","7,700.0","7,980.0","7,600.0","330.90K","3.64%"
"08/30/2021","8,100.0","8,000.0","8,190.0","8,000.0","1.64M","1.50%"
"08/31/2021","7,990.0","8,010.0","8,140.0","7,960.0","454.90K","-1.36%"
"09/01/2021","7,910.0","7,910.0","8,030.0","7,890.0","271.30K","-1.00%"
"09/06/2021","8,040.0","7,930.0","8,100.0","7,700.0","1.20M","1.64%"
"09/07/2021","8,050.0","8,210.0","8,450.0","8,000.0","1.33M","0.12%"
"09/08/2021","7,860.0","8,100.0","8,100.0","7,860.0","296.50K","-2.36%"
"09/09/2021","7,750.0","7,800.0","7,990.0","7,700.0","382.40K","-1.40%"
"09/10/2021","8,060.0","7,770.0","8,200.0","7,760.0","1.00M","4.00%"
"09/13/2021","8,620.0","8,100.0","8,620.0","8,060.0","4.40M","6.95%"
"09/14/2021","8,700.0","9,000.0","9,080.0","8,600.0","2.04M","0.93%"
"09/15/2021","8,760.0","8,600.0","9,200.0","8,460.0","1.24M","0.69%"
"09/16/2021","8,700.0","8,760.0","8,880.0","8,550.0","1.61M","-0.68%"
"09/17/2021","8,960.0","8,700.0","9,170.0","8,550.0","1.87M","2.99%"
"09/20/2021","9,100.0","9,400.0","9,400.0","8,860.0","1.44M","1.56%"
"09/21/2021","9,090.0","8,710.0","9,100.0","8,690.0","1.66M","-0.11%"
"09/22/2021","9,720.0","9,050.0","9,720.0","9,030.0","2.73M","6.93%"
"09/23/2021","9,520.0","10,300.0","10,300.0","9,500.0","2.33M","-2.06%"
"09/24/2021","9,420.0","9,400.0","9,520.0","9,200.0","1.10M","-1.05%"
"09/27/2021","8,770.0","9,200.0","9,380.0","8,770.0","2.11M","-6.90%"
"09/28/2021","8,970.0","8,510.0","8,970.0","8,200.0","894.50K","2.28%"
"09/29/2021","9,000.0","9,000.0","9,100.0","8,780.0","507.40K","0.33%"
"09/30/2021","9,000.0","9,000.0","9,140.0","8,960.0","381.80K","0.00%"
"10/01/2021","9,020.0","8,800.0","9,300.0","8,800.0","797.20K","0.22%"
"10/04/2021","9,460.0","9,020.0","9,650.0","9,010.0","1.75M","4.88%"
"10/05/2021","9,360.0","9,520.0","9,850.0","9,340.0","813.00K","-1.06%"
"10/06/2021","9,430.0","9,340.0","9,480.0","9,300.0","515.90K","0.75%"
"10/07/2021","9,320.0","9,440.0","9,600.0","9,300.0","803.20K","-1.17%"
"10/08/2021","9,180.0","9,330.0","9,550.0","9,150.0","741.70K","-1.50%"
"10/11/2021","9,050.0","9,200.0","9,200.0","9,050.0","573.80K","-1.42%"
"10/12/2021","9,220.0","9,000.0","9,250.0","9,000.0","671.10K","1.88%"
"10/13/2021","9,180.0","9,220.0","9,300.0","9,170.0","394.50K","-0.43%"
"10/14/2021","9,260.0","9,190.0","9,500.0","9,190.0","632.00K","0.87%"
"10/15/2021","9,270.0","9,390.0","9,400.0","9,210.0","632.10K","0.11%"
"10/18/2021","9,270.0","9,270.0","9,390.0","9,230.0","588.50K","0.00%"
"10/19/2021","9,280.0","9,350.0","9,350.0","9,180.0","571.90K","0.11%"
"10/20/2021","9,920.0","9,320.0","9,920.0","9,320.0","2.38M","6.90%"
"10/21/2021","9,900.0","10,200.0","10,200.0","9,750.0","918.30K","-0.20%"
"10/22/2021","10,000.0","9,880.0","10,300.0","9,650.0","1.19M","1.01%"
"10/25/2021","9,950.0","10,100.0","10,200.0","9,900.0","1.50M","-0.50%"
"10/26/2021","10,600.0","10,000.0","10,600.0","9,780.0","2.29M","6.53%"
"10/27/2021","11,150.0","10,900.0","11,300.0","10,700.0","2.30M","5.19%"
"10/28/2021","11,000.0","11,100.0","11,250.0","10,800.0","1.22M","-1.35%"
"10/29/2021","11,250.0","11,100.0","11,500.0","10,550.0","1.66M","2.27%"
"11/01/2021","11,200.0","11,000.0","11,750.0","10,950.0","1.72M","-0.44%"
"11/02/2021","11,850.0","11,950.0","11,950.0","11,500.0","1.50M","5.80%"
"11/03/2021","11,050.0","11,850.0","11,950.0","11,050.0","2.46M","-6.75%"
"11/04/2021","11,300.0","10,800.0","11,450.0","10,700.0","1.01M","2.26%"
"11/05/2021","11,350.0","11,100.0","11,350.0","11,000.0","953.70K","0.44%"
"11/08/2021","11,350.0","11,450.0","11,600.0","11,200.0","1.64M","0.00%"
"11/09/2021","11,350.0","11,350.0","11,500.0","11,150.0","1.23M","0.00%"
"11/10/2021","11,300.0","11,300.0","11,300.0","11,150.0","1.20M","-0.44%"
"11/11/2021","12,050.0","11,500.0","12,050.0","11,450.0","2.27M","6.64%"
"11/12/2021","12,250.0","12,700.0","12,700.0","12,050.0","1.11M","1.66%"
"11/15/2021","12,300.0","12,250.0","12,650.0","12,000.0","1.60M","0.41%"
"11/16/2021","12,300.0","12,400.0","12,550.0","12,100.0","1.20M","0.00%"
"11/17/2021","12,600.0","12,300.0","12,900.0","12,200.0","1.09M","2.44%"
"11/18/2021","13,150.0","12,800.0","13,150.0","12,600.0","1.20M","4.37%"
"11/19/2021","13,200.0","13,400.0","13,400.0","12,250.0","2.87M","0.38%"
"11/22/2021","12,300.0","12,800.0","13,100.0","12,300.0","1.71M","-6.82%"
"11/23/2021","12,250.0","11,600.0","12,300.0","11,550.0","809.60K","-0.41%"
"11/24/2021","11,950.0","12,500.0","12,500.0","11,950.0","707.40K","-2.45%"
"11/25/2021","11,850.0","11,950.0","12,050.0","11,200.0","681.40K","-0.84%"
"11/26/2021","12,250.0","11,850.0","12,400.0","11,700.0","920.30K","3.38%"
"11/29/2021","12,150.0","11,750.0","12,250.0","11,750.0","466.40K","-0.82%"
"11/30/2021","12,250.0","12,250.0","12,800.0","12,000.0","764.70K","0.82%"
"12/01/2021","12,150.0","12,250.0","12,350.0","11,950.0","528.00K","-0.82%"
"12/02/2021","12,450.0","12,250.0","12,600.0","12,250.0","1.43M","2.47%"
"12/03/2021","11,950.0","12,500.0","12,550.0","11,950.0","920.00K","-4.02%"
"12/06/2021","11,250.0","12,200.0","12,200.0","11,250.0","949.80K","-5.86%"
"12/07/2021","11,650.0","11,600.0","11,650.0","11,100.0","944.30K","3.56%"
"12/08/2021","11,650.0","11,400.0","11,800.0","11,400.0","390.50K","0.00%"
"12/09/2021","11,900.0","11,700.0","11,950.0","11,500.0","622.40K","2.15%"
"12/10/2021","11,850.0","11,800.0","12,000.0","11,750.0","751.00K","-0.42%"
"12/13/2021","12,650.0","11,950.0","12,650.0","11,900.0","1.28M","6.75%"
"12/14/2021","13,300.0","13,450.0","13,500.0","12,800.0","2.38M","5.14%"
"12/15/2021","13,050.0","13,300.0","13,450.0","13,000.0","998.50K","-1.88%"
"12/16/2021","13,950.0","12,900.0","13,950.0","12,800.0","2.28M","6.90%"
"12/17/2021","13,850.0","14,000.0","14,500.0","13,800.0","1.05M","-0.72%"
"12/20/2021","13,600.0","14,000.0","14,000.0","13,200.0","816.90K","-1.81%"
"12/21/2021","13,600.0","13,200.0","13,950.0","13,200.0","851.70K","0.00%"
"12/22/2021","13,700.0","13,950.0","13,950.0","13,350.0","821.80K","0.74%"
"12/23/2021","13,800.0","13,600.0","13,950.0","13,350.0","1.25M","0.73%"
"12/24/2021","14,650.0","14,000.0","14,750.0","14,000.0","1.98M","6.16%"
"12/27/2021","15,550.0","14,650.0","15,650.0","14,650.0","1.76M","6.14%"
"12/28/2021","15,850.0","15,800.0","16,400.0","15,400.0","1.27M","1.93%"
"12/29/2021","15,800.0","15,900.0","16,400.0","15,750.0","1.20M","-0.32%"
"12/30/2021","15,350.0","15,850.0","16,000.0","15,300.0","1.12M","-2.85%"
"12/31/2021","15,450.0","15,350.0","15,550.0","15,200.0","673.90K","0.65%"
