"Date","Price","Open","High","Low","Vol.","Change %"
"08/02/2021","37,272.0","37,272.0","37,272.0","37,226.0","1.00K","0.12%"
"08/03/2021","37,918.0","37,365.0","37,918.0","37,365.0","1.40K","1.73%"
"08/04/2021","38,287.0","37,918.0","38,749.0","37,918.0","2.60K","0.97%"
"08/05/2021","38,287.0","38,472.0","38,472.0","36,719.0","2.20K","0.00%"
"08/06/2021","38,380.0","38,472.0","38,472.0","37,826.0","1.60K","0.24%"
"08/09/2021","38,241.0","37,826.0","38,241.0","37,826.0","1.40K","-0.36%"
"08/10/2021","38,241.0","38,656.0","38,656.0","38,241.0","20.40K","0.00%"
"08/11/2021","38,472.0","38,195.0","38,472.0","38,195.0","22.90K","0.60%"
"08/12/2021","38,518.0","37,918.0","38,518.0","37,918.0","0.30K","0.12%"
"08/13/2021","39,671.0","38,749.0","40,132.0","38,749.0","3.00K","2.99%"
"08/16/2021","39,025.0","38,749.0","39,025.0","38,749.0","2.00K","-1.63%"
"08/17/2021","39,671.0","39,671.0","39,671.0","39,671.0","0.10K","1.66%"
"08/18/2021","39,671.0","39,671.0","39,763.0","39,671.0","4.60K","0.00%"
"08/20/2021","37,826.0","38,287.0","38,287.0","37,826.0","6.00K","-4.65%"
"08/23/2021","37,918.0","37,918.0","37,918.0","37,918.0","0.60K","0.24%"
"08/24/2021","37,918.0","37,918.0","37,918.0","37,918.0","1.70K","0.00%"
"08/25/2021","38,287.0","38,010.0","38,287.0","38,010.0","2.10K","0.97%"
"08/26/2021","38,702.0","38,287.0","39,210.0","38,287.0","1.50K","1.08%"
"08/27/2021","38,702.0","38,702.0","38,702.0","38,702.0","0.10K","0.00%"
"08/30/2021","39,579.0","39,671.0","39,671.0","39,579.0","1.50K","2.27%"
"09/01/2021","39,487.0","39,579.0","39,579.0","39,487.0","6.90K","-0.23%"
"09/06/2021","39,671.0","39,671.0","39,671.0","39,671.0","4.00K","0.47%"
"09/07/2021","41,055.0","39,763.0","41,193.0","39,763.0","13.60K","3.49%"
"09/08/2021","41,147.0","42,254.0","42,254.0","41,147.0","5.80K","0.22%"
"09/09/2021","40,594.0","42,070.0","42,070.0","40,594.0","8.10K","-1.34%"
"09/10/2021","41,332.0","41,378.0","41,378.0","40,594.0","3.00K","1.82%"
"09/13/2021","41,378.0","41,701.0","41,701.0","41,055.0","1.40K","0.11%"
"09/14/2021","40,640.0","41,378.0","41,378.0","40,594.0","4.60K","-1.78%"
"09/15/2021","41,424.0","40,594.0","41,424.0","40,501.0","7.20K","1.93%"
"09/16/2021","41,055.0","41,424.0","41,516.0","40,963.0","7.90K","-0.89%"
"09/17/2021","41,516.0","40,963.0","41,609.0","40,963.0","3.20K","1.12%"
"09/20/2021","41,516.0","41,516.0","41,516.0","41,516.0","5.30K","0.00%"
"09/21/2021","41,516.0","41,516.0","41,516.0","41,516.0","5.60K","0.00%"
"09/22/2021","41,885.0","41,516.0","41,885.0","41,516.0","4.30K","0.89%"
"09/23/2021","42,767.0","41,724.0","42,767.0","41,724.0","1.50K","2.11%"
"09/24/2021","42,388.0","42,483.0","42,483.0","42,388.0","2.20K","-0.89%"
"09/27/2021","42,341.0","42,388.0","42,388.0","42,293.0","8.90K","-0.11%"
"09/28/2021","42,103.0","41,677.0","42,103.0","41,677.0","1.40K","-0.56%"
"09/29/2021","42,198.0","42,103.0","42,198.0","42,103.0","2.10K","0.23%"
"09/30/2021","42,341.0","41,250.0","42,341.0","41,250.0","3.80K","0.34%"
"10/01/2021","42,388.0","42,388.0","42,388.0","42,388.0","1.00K","0.11%"
"10/04/2021","41,724.0","41,724.0","41,914.0","41,724.0","1.00K","-1.57%"
"10/05/2021","42,672.0","42,198.0","42,672.0","42,103.0","11.20K","2.27%"
"10/06/2021","42,672.0","42,672.0","42,672.0","42,672.0","0.10K","0.00%"
"10/07/2021","43,526.0","42,767.0","43,526.0","42,767.0","1.60K","2.00%"
"10/08/2021","44,095.0","44,095.0","44,474.0","43,147.0","2.80K","1.31%"
"10/11/2021","43,621.0","43,621.0","44,095.0","43,621.0","1.20K","-1.07%"
"10/12/2021","43,147.0","43,621.0","43,621.0","43,147.0","1.70K","-1.09%"
"10/13/2021","43,621.0","43,147.0","43,621.0","42,957.0","2.20K","1.10%"
"10/14/2021","43,621.0","43,621.0","43,621.0","43,621.0","1.70K","0.00%"
"10/15/2021","46,655.0","43,621.0","46,655.0","43,621.0","18.70K","6.96%"
"10/18/2021","47,888.0","45,991.0","48,267.0","45,991.0","10.50K","2.64%"
"10/19/2021","47,319.0","48,362.0","48,362.0","47,319.0","5.00K","-1.19%"
"10/20/2021","45,991.0","47,366.0","47,366.0","45,991.0","9.40K","-2.81%"
"10/21/2021","47,888.0","48,267.0","48,267.0","47,414.0","3.30K","4.12%"
"10/22/2021","47,272.0","46,181.0","47,272.0","46,086.0","1.20K","-1.29%"
"10/25/2021","47,698.0","48,362.0","48,362.0","47,698.0","18.70K","0.90%"
"10/26/2021","47,509.0","47,414.0","47,509.0","47,034.0","4.50K","-0.40%"
"10/27/2021","47,414.0","48,362.0","48,362.0","46,940.0","8.90K","-0.20%"
"10/28/2021","47,509.0","47,414.0","48,078.0","47,414.0","11.70K","0.20%"
"10/29/2021","47,509.0","47,509.0","47,698.0","46,940.0","14.20K","0.00%"
"11/01/2021","47,414.0","47,509.0","47,509.0","47,129.0","4.30K","-0.20%"
"11/02/2021","47,414.0","47,509.0","48,267.0","47,414.0","11.50K","0.00%"
"11/03/2021","47,414.0","47,793.0","47,888.0","47,414.0","0.80K","0.00%"
"11/04/2021","47,414.0","47,414.0","47,698.0","47,414.0","4.50K","0.00%"
"11/05/2021","47,414.0","47,888.0","48,362.0","47,414.0","14.70K","0.00%"
"11/08/2021","48,836.0","50,259.0","50,259.0","47,414.0","1.40K","3.00%"
"11/09/2021","48,362.0","48,836.0","50,069.0","48,362.0","4.00K","-0.97%"
"11/10/2021","47,414.0","48,836.0","48,836.0","47,414.0","2.20K","-1.96%"
"11/11/2021","47,888.0","47,888.0","47,888.0","47,414.0","5.40K","1.00%"
"11/12/2021","47,414.0","47,414.0","47,414.0","47,414.0","0.50K","-0.99%"
"11/15/2021","47,414.0","47,414.0","47,414.0","46,940.0","0.80K","0.00%"
"11/16/2021","47,414.0","45,897.0","47,414.0","45,897.0","2.50K","0.00%"
"11/17/2021","47,509.0","47,509.0","47,509.0","47,414.0","0.60K","0.20%"
"11/18/2021","47,509.0","47,129.0","47,509.0","47,129.0","0.50K","0.00%"
"11/19/2021","46,466.0","47,509.0","47,509.0","46,466.0","4.80K","-2.20%"
"11/22/2021","46,750.0","46,655.0","46,750.0","46,655.0","0.20K","0.61%"
"11/23/2021","47,414.0","46,845.0","47,414.0","46,845.0","2.70K","1.42%"
"11/24/2021","46,560.0","46,560.0","46,560.0","46,560.0","0.10K","-1.80%"
"11/25/2021","46,655.0","46,940.0","47,414.0","46,655.0","1.10K","0.20%"
"11/26/2021","46,987.0","46,940.0","46,987.0","46,940.0","3.90K","0.71%"
"11/29/2021","47,034.0","46,940.0","47,082.0","46,940.0","0.40K","0.10%"
"11/30/2021","47,319.0","47,034.0","47,319.0","44,569.0","2.20K","0.61%"
"12/03/2021","47,319.0","47,319.0","47,319.0","45,517.0","0.70K","0.00%"
"12/06/2021","47,319.0","44,569.0","47,319.0","44,047.0","2.60K","0.00%"
"12/07/2021","47,414.0","47,319.0","47,414.0","47,319.0","0.50K","0.20%"
"12/08/2021","46,940.0","47,414.0","47,414.0","46,940.0","2.20K","-1.00%"
"12/09/2021","46,466.0","46,181.0","46,466.0","46,181.0","0.30K","-1.01%"
"12/10/2021","47,224.0","46,940.0","47,224.0","46,940.0","1.10K","1.63%"
"12/13/2021","46,892.0","46,940.0","47,319.0","46,560.0","7.20K","-0.70%"
"12/14/2021","47,414.0","46,892.0","47,414.0","46,892.0","2.70K","1.11%"
"12/15/2021","46,940.0","46,940.0","46,940.0","46,940.0","1.00K","-1.00%"
"12/16/2021","46,703.0","47,034.0","47,034.0","46,513.0","2.60K","-0.50%"
"12/17/2021","47,414.0","49,879.0","49,879.0","47,414.0","0.50K","1.52%"
"12/20/2021","47,414.0","47,414.0","47,414.0","47,414.0","0.20K","0.00%"
"12/21/2021","47,888.0","47,888.0","47,888.0","47,888.0","1.00K","1.00%"
"12/23/2021","45,517.0","47,888.0","47,888.0","45,517.0","3.90K","-4.95%"
"12/24/2021","48,078.0","47,888.0","48,362.0","47,793.0","4.60K","5.63%"
"12/27/2021","48,362.0","48,078.0","48,362.0","47,414.0","3.60K","0.59%"
"12/29/2021","47,888.0","48,267.0","48,362.0","47,888.0","1.30K","-0.98%"
"12/30/2021","49,310.0","49,310.0","49,310.0","47,414.0","2.40K","2.97%"
"12/31/2021","48,836.0","49,310.0","49,879.0","48,362.0","4.00K","-0.96%"
