"Date","Price","Open","High","Low","Vol.","Change %"
"08/06/2021","12,086.3","12,051.9","12,189.6","11,742.0","277.05K","3.24%"
"08/09/2021","12,912.7","12,086.3","12,912.7","12,086.3","211.42K","6.84%"
"08/10/2021","13,429.2","13,773.6","13,773.6","13,222.6","534.94K","4.00%"
"08/11/2021","12,947.2","13,429.2","13,429.2","12,740.6","182.81K","-3.59%"
"08/12/2021","13,257.1","12,947.2","13,773.6","12,602.8","236.10K","2.39%"
"08/13/2021","12,981.6","13,257.1","13,257.1","12,740.6","110.07K","-2.08%"
"08/16/2021","13,394.8","12,981.6","13,394.8","12,568.4","215.05K","3.18%"
"08/17/2021","14,324.5","13,153.8","14,324.5","13,153.8","1.88M","6.94%"
"08/18/2021","15,116.5","14,462.3","15,116.5","14,462.3","1.30M","5.53%"
"08/19/2021","15,185.4","15,150.9","15,357.5","14,944.3","1.53M","0.46%"
"08/20/2021","14,462.3","15,219.8","15,288.7","14,152.4","1.65M","-4.76%"
"08/23/2021","13,567.0","14,152.4","14,186.8","13,532.5","1.00M","-6.19%"
"08/24/2021","13,222.6","12,809.4","13,498.1","12,809.4","266.45K","-2.54%"
"08/25/2021","13,222.6","12,809.4","13,222.6","12,706.1","287.80K","0.00%"
"08/26/2021","13,084.9","13,635.8","13,635.8","12,981.6","190.95K","-1.04%"
"08/27/2021","13,153.8","12,740.6","13,291.5","12,671.7","220.86K","0.53%"
"08/30/2021","14,049.1","13,222.6","14,049.1","13,222.6","251.79K","6.81%"
"08/31/2021","14,600.0","14,117.9","14,875.5","14,117.9","405.27K","3.92%"
"09/01/2021","14,462.3","14,600.0","14,668.9","14,255.7","301.59K","-0.94%"
"09/06/2021","14,909.9","15,013.2","15,082.1","14,462.3","356.62K","3.09%"
"09/07/2021","14,565.6","14,875.5","14,909.9","13,911.3","281.70K","-2.31%"
"09/08/2021","15,564.1","13,635.8","15,564.1","13,635.8","3.01M","6.86%"
"09/09/2021","16,631.6","16,631.6","16,631.6","16,528.3","323.95K","6.86%"
"09/10/2021","16,872.6","17,767.9","17,767.9","16,184.0","622.79K","1.45%"
"09/13/2021","16,390.6","16,184.0","16,562.7","15,839.6","346.61K","-2.86%"
"09/14/2021","17,526.9","16,390.6","17,526.9","15,977.4","488.04K","6.93%"
"09/15/2021","18,732.1","17,492.4","18,732.1","17,492.4","1.87M","6.88%"
"09/16/2021","18,938.7","18,869.8","19,971.7","18,800.9","1.25M","1.10%"
"09/17/2021","18,594.3","19,971.7","19,971.7","18,594.3","561.66K","-1.82%"
"09/20/2021","18,422.2","18,250.0","18,938.7","17,905.7","394.67K","-0.93%"
"09/21/2021","18,766.5","18,387.7","19,007.5","17,595.7","532.90K","1.87%"
"09/22/2021","19,420.7","18,869.8","19,489.6","18,250.0","848.87K","3.49%"
"09/23/2021","20,763.7","20,763.7","20,763.7","20,763.7","179.18K","6.92%"
"09/24/2021","21,968.9","22,209.9","22,209.9","20,763.7","1.23M","5.80%"
"09/27/2021","20,798.1","22,382.1","22,382.1","20,453.8","328.89K","-5.33%"
"09/28/2021","21,693.4","20,178.3","21,900.0","20,040.6","350.96K","4.30%"
"09/29/2021","21,590.1","21,142.4","21,762.3","20,729.2","440.55K","-0.48%"
"09/30/2021","20,660.4","21,590.1","21,831.1","20,660.4","339.93K","-4.31%"
"10/01/2021","20,729.2","20,729.2","21,211.3","20,040.6","170.91K","0.33%"
"10/04/2021","20,798.1","20,660.4","21,039.1","19,627.4","435.33K","0.33%"
"10/05/2021","21,349.0","20,798.1","21,693.4","20,798.1","478.16K","2.65%"
"10/06/2021","21,417.9","21,555.7","21,693.4","21,349.0","231.89K","0.32%"
"10/07/2021","21,624.5","21,349.0","21,900.0","21,073.6","409.48K","0.96%"
"10/08/2021","21,555.7","21,624.5","21,968.9","21,555.7","353.58K","-0.32%"
"10/11/2021","22,037.7","21,555.7","22,382.1","21,555.7","328.60K","2.24%"
"10/12/2021","21,865.6","22,037.7","22,313.2","21,486.8","462.19K","-0.78%"
"10/13/2021","21,417.9","20,798.1","21,831.1","20,798.1","499.80K","-2.05%"
"10/14/2021","21,349.0","21,417.9","21,693.4","21,073.6","128.36K","-0.32%"
"10/15/2021","21,108.0","21,211.3","21,486.8","21,073.6","190.22K","-1.13%"
"10/18/2021","21,039.1","21,727.8","21,727.8","20,867.0","167.13K","-0.33%"
"10/19/2021","21,142.4","21,039.1","21,211.3","20,660.4","79.86K","0.49%"
"10/20/2021","21,280.2","21,693.4","21,693.4","20,867.0","142.45K","0.65%"
"10/21/2021","20,867.0","20,660.4","21,280.2","20,660.4","125.17K","-1.94%"
"10/22/2021","20,867.0","21,245.7","21,349.0","20,729.2","188.77K","0.00%"
"10/25/2021","20,660.4","20,316.0","20,867.0","20,316.0","237.27K","-0.99%"
"10/26/2021","20,591.5","20,006.1","20,660.4","20,006.1","55.18K","-0.33%"
"10/27/2021","21,280.2","20,109.4","21,349.0","20,109.4","324.24K","3.34%"
"10/28/2021","21,900.0","21,314.6","22,037.7","21,314.6","557.01K","2.91%"
"10/29/2021","23,415.1","21,762.3","23,415.1","21,762.3","1.30M","6.92%"
"11/01/2021","23,552.8","24,103.8","24,792.4","23,552.8","746.65K","0.59%"
"11/02/2021","23,966.0","23,552.8","24,654.7","23,552.8","402.22K","1.75%"
"11/03/2021","22,313.2","23,966.0","24,654.7","22,313.2","860.20K","-6.90%"
"11/04/2021","21,762.3","21,383.5","22,313.2","21,349.0","285.04K","-2.47%"
"11/05/2021","22,313.2","21,693.4","22,657.5","21,349.0","319.02K","2.53%"
"11/08/2021","22,313.2","22,244.3","22,588.7","21,900.0","280.39K","0.00%"
"11/09/2021","22,313.2","21,762.3","22,795.3","21,762.3","119.79K","0.00%"
"11/10/2021","22,175.5","22,313.2","22,313.2","21,900.0","157.40K","-0.62%"
"11/11/2021","23,070.7","22,037.7","23,725.0","22,037.7","385.81K","4.04%"
"11/12/2021","22,726.4","23,242.9","23,242.9","22,175.5","193.27K","-1.49%"
"11/15/2021","22,347.6","22,760.8","23,070.7","22,175.5","244.09K","-1.67%"
"11/16/2021","21,865.6","22,037.7","22,347.6","21,555.7","214.90K","-2.16%"
"11/17/2021","21,624.5","21,486.8","22,072.2","21,349.0","144.04K","-1.10%"
"11/18/2021","21,073.6","21,968.9","21,968.9","21,039.1","349.22K","-2.55%"
"11/19/2021","20,316.0","21,039.1","21,039.1","20,316.0","264.42K","-3.60%"
"11/22/2021","18,904.2","20,316.0","20,350.5","18,904.2","501.25K","-6.95%"
"11/23/2021","20,212.7","17,630.2","20,212.7","17,630.2","125.02K","6.92%"
"11/24/2021","21,624.5","20,212.7","21,624.5","20,212.7","402.36K","6.98%"
"11/25/2021","21,762.3","22,382.1","22,382.1","21,693.4","186.01K","0.64%"
"11/26/2021","20,935.8","21,486.8","21,762.3","20,660.4","130.83K","-3.80%"
"11/29/2021","20,419.3","19,971.7","20,660.4","19,489.6","158.42K","-2.47%"
"11/30/2021","20,660.4","20,488.2","21,693.4","20,384.9","136.20K","1.18%"
"12/01/2021","20,109.4","20,625.9","20,625.9","19,971.7","131.27K","-2.67%"
"12/02/2021","20,075.0","20,316.0","20,316.0","19,971.7","79.72K","-0.17%"
"12/03/2021","19,283.0","19,661.8","20,247.2","19,283.0","139.54K","-3.95%"
"12/06/2021","18,869.8","19,248.6","19,661.8","18,800.9","114.57K","-2.14%"
"12/07/2021","19,076.4","18,869.8","19,179.7","18,800.9","64.33K","1.09%"
"12/08/2021","19,558.5","19,145.3","20,350.5","19,007.5","112.68K","2.53%"
"12/09/2021","19,834.0","19,558.5","19,834.0","19,558.5","64.18K","1.41%"
"12/10/2021","19,868.4","20,109.4","20,109.4","19,558.5","49.81K","0.17%"
"12/13/2021","21,245.7","19,868.4","21,245.7","19,868.4","255.71K","6.93%"
"12/14/2021","21,211.3","22,106.6","22,175.5","20,453.8","156.97K","-0.16%"
"12/15/2021","20,522.6","21,211.3","21,211.3","20,453.8","90.75K","-3.25%"
"12/16/2021","20,660.4","20,522.6","20,660.4","20,109.4","117.18K","0.67%"
"12/17/2021","20,660.4","20,040.6","20,660.4","19,489.6","279.52K","0.00%"
"12/20/2021","22,106.6","22,106.6","22,106.6","21,762.3","645.29K","7.00%"
"12/21/2021","23,621.7","23,552.8","23,621.7","23,070.7","876.46K","6.85%"
"12/22/2021","25,274.5","25,274.5","25,274.5","25,067.9","1.42M","7.00%"
"12/23/2021","26,100.9","26,996.2","26,996.2","25,136.8","882.41K","3.27%"
"12/24/2021","24,275.9","25,343.4","25,481.1","24,275.9","855.99K","-6.99%"
"12/27/2021","23,759.4","23,587.3","24,792.4","23,070.7","810.10K","-2.13%"
"12/28/2021","23,346.2","23,759.4","24,792.4","23,174.0","924.96K","-1.74%"
"12/29/2021","22,657.5","23,346.2","23,552.8","22,382.1","477.58K","-2.95%"
"12/30/2021","22,623.1","22,244.3","23,277.4","22,244.3","373.03K","-0.15%"
"12/31/2021","24,103.8","22,623.1","24,172.6","22,450.9","534.07K","6.55%"
