"Date","Price","Open","High","Low","Vol.","Change %"
"09/15/2021","6,650.0","6,600.0","6,760.0","6,400.0","891.60K","-0.15%"
"09/16/2021","6,520.0","6,660.0","6,740.0","6,510.0","620.50K","-1.95%"
"09/17/2021","6,520.0","6,530.0","6,770.0","6,420.0","1.04M","0.00%"
"09/20/2021","6,800.0","6,520.0","6,820.0","6,500.0","2.60M","4.29%"
"09/21/2021","7,270.0","6,620.0","7,270.0","6,600.0","4.89M","6.91%"
"09/22/2021","7,450.0","7,390.0","7,700.0","7,390.0","1.83M","2.48%"
"09/23/2021","7,100.0","7,400.0","7,450.0","7,000.0","2.46M","-4.70%"
"09/24/2021","6,700.0","6,950.0","7,000.0","6,700.0","1.93M","-5.63%"
"09/27/2021","6,240.0","6,700.0","6,700.0","6,240.0","1.96M","-6.87%"
"09/28/2021","6,190.0","6,010.0","6,250.0","5,870.0","805.80K","-0.80%"
"09/29/2021","6,300.0","6,200.0","6,300.0","6,100.0","498.90K","1.78%"
"09/30/2021","6,280.0","6,390.0","6,390.0","6,280.0","182.50K","-0.32%"
"10/01/2021","6,150.0","6,200.0","6,250.0","6,100.0","667.50K","-2.07%"
"10/04/2021","6,180.0","6,190.0","6,290.0","6,010.0","584.70K","0.49%"
"10/05/2021","6,300.0","6,180.0","6,400.0","6,100.0","769.30K","1.94%"
"10/06/2021","6,340.0","6,300.0","6,370.0","6,260.0","537.40K","0.63%"
"10/07/2021","6,500.0","6,350.0","6,520.0","6,210.0","1.00M","2.52%"
"10/08/2021","6,400.0","6,580.0","6,580.0","6,390.0","711.50K","-1.54%"
"10/11/2021","6,370.0","6,340.0","6,410.0","6,340.0","329.40K","-0.47%"
"10/12/2021","6,280.0","6,320.0","6,370.0","6,260.0","561.60K","-1.41%"
"10/13/2021","6,390.0","6,290.0","6,450.0","6,290.0","464.60K","1.75%"
"10/14/2021","6,500.0","6,390.0","6,600.0","6,300.0","936.10K","1.72%"
"10/15/2021","6,480.0","6,600.0","6,600.0","6,470.0","614.70K","-0.31%"
"10/18/2021","6,430.0","6,430.0","6,590.0","6,430.0","529.70K","-0.77%"
"10/19/2021","6,400.0","6,410.0","6,500.0","6,390.0","373.80K","-0.47%"
"10/20/2021","6,580.0","6,350.0","6,700.0","6,350.0","976.30K","2.81%"
"10/21/2021","7,040.0","6,690.0","7,040.0","6,600.0","1.74M","6.99%"
"10/22/2021","6,900.0","7,280.0","7,280.0","6,880.0","1.44M","-1.99%"
"10/25/2021","6,890.0","6,810.0","6,930.0","6,810.0","665.60K","-0.14%"
"10/26/2021","7,050.0","6,730.0","7,100.0","6,700.0","946.90K","2.32%"
"10/27/2021","7,360.0","7,050.0","7,540.0","6,900.0","4.54M","4.40%"
"10/28/2021","7,410.0","7,400.0","7,700.0","7,390.0","2.25M","0.68%"
"10/29/2021","7,600.0","7,410.0","7,830.0","7,330.0","2.04M","2.56%"
"11/01/2021","7,710.0","7,900.0","7,900.0","7,500.0","1.83M","1.45%"
"11/02/2021","7,820.0","7,710.0","7,890.0","7,560.0","2.10M","1.43%"
"11/03/2021","7,500.0","7,940.0","7,940.0","7,500.0","2.69M","-4.09%"
"11/04/2021","7,400.0","7,410.0","7,610.0","7,250.0","1.23M","-1.33%"
"11/05/2021","7,480.0","7,400.0","7,590.0","7,390.0","1.19M","1.08%"
"11/08/2021","7,610.0","7,510.0","7,800.0","7,420.0","2.21M","1.74%"
