"Date","Price","Open","High","Low","Vol.","Change %"
"10/11/2021","15,343.9","15,389.0","15,434.2","15,253.7","4.99M","-0.29%"
"10/12/2021","15,524.4","15,389.0","15,614.7","15,389.0","4.32M","1.18%"
"10/13/2021","15,434.2","15,569.6","15,614.7","15,434.2","9.80M","-0.58%"
"10/14/2021","15,479.3","15,434.2","15,569.6","15,389.0","6.76M","0.29%"
"10/15/2021","15,389.0","15,479.3","15,524.4","15,298.8","6.61M","-0.58%"
"10/18/2021","15,118.3","15,389.0","15,434.2","15,118.3","4.92M","-1.76%"
"10/19/2021","14,937.8","15,118.3","15,163.4","14,937.8","5.30M","-1.19%"
"10/20/2021","15,028.0","14,937.8","15,208.5","14,937.8","3.62M","0.60%"
"10/21/2021","15,028.0","15,073.1","15,118.3","14,982.9","2.25M","0.00%"
"10/22/2021","15,343.9","15,073.1","15,659.8","14,982.9","11.17M","2.10%"
"10/25/2021","15,343.9","15,389.0","15,569.6","15,343.9","4.64M","0.00%"
"10/26/2021","15,208.5","15,253.7","15,343.9","15,163.4","2.87M","-0.88%"
"10/27/2021","15,298.8","15,253.7","15,479.3","15,208.5","6.10M","0.59%"
"10/28/2021","15,705.0","15,389.0","15,885.5","15,298.8","13.47M","2.65%"
"10/29/2021","16,111.1","15,840.3","16,246.5","15,750.1","11.44M","2.59%"
"11/01/2021","17,013.7","16,246.5","17,058.8","16,246.5","13.81M","5.60%"
"11/02/2021","17,194.2","17,149.1","17,555.3","16,878.3","11.10M","1.06%"
"11/03/2021","16,246.5","17,194.2","17,284.5","16,246.5","14.65M","-5.51%"
"11/04/2021","16,246.5","16,111.1","16,652.7","15,975.7","7.71M","0.00%"
"11/05/2021","16,697.8","16,336.8","16,788.1","16,291.6","5.27M","2.78%"
"11/08/2021","17,058.8","16,878.3","17,374.7","16,742.9","8.62M","2.16%"
"11/09/2021","16,742.9","17,149.1","17,284.5","16,697.8","6.29M","-1.85%"
"11/10/2021","17,284.5","16,788.1","17,419.9","16,562.4","10.25M","3.23%"
"11/11/2021","18,457.8","17,600.4","18,457.8","17,419.9","12.84M","6.79%"
"11/12/2021","19,721.4","19,721.4","19,721.4","19,721.4","3.43M","6.85%"
"11/15/2021","21,075.3","21,075.3","21,075.3","19,856.8","14.36M","6.86%"
"11/16/2021","21,030.2","20,578.9","22,023.0","20,398.4","21.00M","-0.21%"
"11/17/2021","21,481.5","21,030.2","21,526.6","20,624.0","10.96M","2.15%"
"11/18/2021","22,970.8","21,662.0","22,970.8","21,662.0","11.28M","6.93%"
"11/19/2021","23,151.3","24,324.6","24,414.9","21,481.5","19.78M","0.79%"
"11/22/2021","21,571.7","23,151.3","23,151.3","21,571.7","12.28M","-6.82%"
"11/23/2021","21,210.7","20,398.4","22,068.2","20,308.1","15.35M","-1.67%"
"11/24/2021","20,308.1","21,526.6","21,662.0","20,308.1","9.07M","-4.26%"
"11/25/2021","21,707.1","20,037.3","21,707.1","19,586.1","35.03M","6.89%"
"11/26/2021","21,210.7","22,384.1","22,835.4","20,985.1","13.11M","-2.29%"
"11/29/2021","21,030.2","20,849.7","21,616.9","20,669.2","13.06M","-0.85%"
"11/30/2021","21,977.9","21,391.2","22,474.3","20,939.9","23.76M","4.51%"
"12/01/2021","21,932.8","22,113.3","23,015.9","21,662.0","10.54M","-0.21%"
"12/02/2021","21,662.0","22,113.3","22,384.1","21,662.0","9.53M","-1.23%"
"12/03/2021","20,172.7","21,842.5","21,887.7","20,172.7","21.84M","-6.87%"
"12/06/2021","18,773.7","20,172.7","20,353.3","18,773.7","18.76M","-6.94%"
"12/07/2021","19,089.6","18,954.3","19,450.7","18,728.6","10.25M","1.68%"
"12/08/2021","18,818.9","19,270.2","19,450.7","18,818.9","10.38M","-1.42%"
"12/09/2021","20,127.6","18,773.7","20,127.6","18,683.5","13.86M","6.95%"
"12/10/2021","19,856.8","20,308.1","20,353.3","19,631.2","10.89M","-1.35%"
"12/13/2021","21,210.7","20,217.9","21,210.7","19,856.8","14.93M","6.82%"
"12/14/2021","21,662.0","21,571.7","22,293.8","21,075.3","17.00M","2.13%"
"12/15/2021","21,707.1","21,662.0","22,384.1","21,301.0","15.43M","0.21%"
"12/16/2021","22,654.8","22,023.0","22,970.8","21,662.0","19.99M","4.37%"
"12/17/2021","22,745.1","22,880.5","23,422.0","22,564.6","21.55M","0.40%"
"12/20/2021","22,293.8","22,564.6","23,106.1","21,977.9","16.59M","-1.98%"
"12/21/2021","23,828.2","22,113.3","23,828.2","21,842.5","20.14M","6.88%"
"12/22/2021","25,452.8","24,730.8","25,452.8","24,505.1","24.05M","6.82%"
"12/23/2021","25,136.9","25,498.0","26,084.7","24,414.9","23.89M","-1.24%"
"12/24/2021","24,956.4","25,001.6","26,084.7","24,008.7","15.53M","-0.72%"
"12/27/2021","26,671.3","25,001.6","26,671.3","24,279.5","19.69M","6.87%"
"12/28/2021","26,490.8","27,348.3","27,438.5","25,859.0","13.57M","-0.68%"
"12/29/2021","25,723.6","26,490.8","26,581.1","25,723.6","10.16M","-2.90%"
"12/30/2021","25,407.7","25,317.5","26,355.4","25,272.3","11.93M","-1.23%"
"12/31/2021","24,775.9","25,407.7","25,723.6","24,550.3","14.02M","-2.49%"
