"Date","Price","Open","High","Low","Vol.","Change %"
"08/30/2021","14,866.2","14,776.7","14,911.0","14,776.7","20.40K","0.61%"
"08/31/2021","15,134.9","14,866.2","15,179.7","14,866.2","19.30K","1.81%"
"09/01/2021","15,314.0","15,134.9","15,403.6","14,866.2","43.20K","1.18%"
"09/06/2021","15,314.0","15,314.0","15,403.6","15,224.5","74.00K","0.00%"
"09/07/2021","15,314.0","15,314.0","15,314.0","15,045.3","48.40K","0.00%"
"09/08/2021","15,134.9","15,134.9","15,314.0","15,134.9","30.20K","-1.17%"
"09/09/2021","15,358.8","15,179.7","15,582.7","15,179.7","106.30K","1.48%"
"09/10/2021","15,403.6","15,358.8","15,403.6","15,314.0","33.00K","0.29%"
"09/13/2021","15,493.1","15,403.6","15,493.1","15,358.8","117.10K","0.58%"
"09/14/2021","15,493.1","15,224.5","15,582.7","15,224.5","30.10K","0.00%"
"09/15/2021","15,493.1","15,493.1","15,493.1","15,314.0","6.00K","0.00%"
"09/16/2021","15,403.6","15,493.1","15,493.1","15,403.6","107.70K","-0.58%"
"09/17/2021","15,493.1","15,224.5","15,493.1","15,224.5","26.20K","0.58%"
"09/20/2021","15,493.1","15,493.1","15,493.1","15,314.0","15.70K","0.00%"
"09/21/2021","15,493.1","15,314.0","15,493.1","15,269.2","113.90K","0.00%"
"09/22/2021","15,493.1","15,403.6","15,493.1","15,314.0","12.70K","0.00%"
"09/23/2021","15,582.7","15,314.0","15,582.7","15,314.0","15.40K","0.58%"
"09/24/2021","15,582.7","15,582.7","15,582.7","15,537.9","5.10K","0.00%"
"09/27/2021","15,672.2","15,582.7","15,761.8","15,582.7","17.10K","0.57%"
"09/28/2021","15,672.2","15,672.2","15,672.2","15,403.6","9.40K","0.00%"
"09/29/2021","15,627.5","15,672.2","15,672.2","15,537.9","10.80K","-0.29%"
"09/30/2021","15,851.3","15,582.7","15,851.3","15,582.7","14.80K","1.43%"
"10/01/2021","15,761.8","15,761.8","15,761.8","15,672.2","5.90K","-0.56%"
"10/04/2021","16,836.4","15,761.8","16,836.4","15,672.2","76.20K","6.82%"
"10/05/2021","16,836.4","16,836.4","16,836.4","16,478.2","26.90K","0.00%"
"10/06/2021","17,284.2","16,836.4","17,418.6","16,746.9","64.30K","2.66%"
"10/07/2021","17,194.7","17,463.3","17,508.1","17,015.6","33.10K","-0.52%"
"10/08/2021","17,015.6","17,463.3","17,463.3","17,015.6","5.80K","-1.04%"
"10/11/2021","16,836.4","16,836.4","17,015.6","16,746.9","33.70K","-1.05%"
"10/12/2021","16,836.4","16,657.3","16,836.4","16,567.8","25.50K","0.00%"
"10/13/2021","16,657.3","16,657.3","17,015.6","16,657.3","12.90K","-1.06%"
"10/14/2021","16,926.0","16,746.9","16,926.0","16,746.9","9.10K","1.61%"
"10/15/2021","17,508.1","16,657.3","17,508.1","16,567.8","69.40K","3.44%"
"10/18/2021","17,866.3","17,552.9","17,911.1","17,463.3","25.80K","2.05%"
"10/19/2021","17,552.9","17,866.3","17,866.3","17,463.3","26.50K","-1.75%"
"10/20/2021","17,552.9","17,552.9","17,911.1","17,329.0","74.80K","0.00%"
"10/21/2021","17,642.4","17,105.1","17,821.6","17,105.1","8.90K","0.51%"
"10/22/2021","17,373.8","17,329.0","17,552.9","17,329.0","12.20K","-1.52%"
"10/25/2021","17,642.4","17,418.6","17,642.4","17,418.6","36.00K","1.55%"
"10/26/2021","17,732.0","17,463.3","17,732.0","17,463.3","15.30K","0.51%"
"10/27/2021","18,000.7","17,732.0","18,224.6","17,642.4","90.20K","1.52%"
"10/28/2021","18,358.9","18,269.3","18,358.9","18,000.7","12.50K","1.99%"
"10/29/2021","18,358.9","18,448.4","18,538.0","17,911.1","27.40K","0.00%"
"11/01/2021","18,314.1","18,358.9","18,538.0","17,911.1","29.10K","-0.24%"
"11/02/2021","18,314.1","18,314.1","18,358.9","17,911.1","60.80K","0.00%"
"11/03/2021","18,269.3","18,314.1","18,358.9","18,000.7","55.20K","-0.24%"
"11/04/2021","18,224.6","18,090.2","18,224.6","18,000.7","3.70K","-0.25%"
"11/05/2021","18,090.2","18,224.6","18,224.6","18,000.7","32.40K","-0.74%"
"11/08/2021","18,269.3","18,090.2","18,269.3","18,000.7","28.10K","0.99%"
"11/09/2021","18,358.9","18,358.9","18,358.9","18,269.3","12.50K","0.49%"
"11/10/2021","18,358.9","18,627.6","18,627.6","18,179.8","11.90K","0.00%"
"11/11/2021","18,493.2","18,269.3","18,538.0","18,269.3","65.60K","0.73%"
"11/12/2021","18,672.3","18,448.4","18,806.7","18,448.4","8.20K","0.97%"
"11/15/2021","18,985.8","18,806.7","18,985.8","18,627.6","146.70K","1.68%"
"11/16/2021","18,717.1","19,075.3","19,075.3","18,627.6","95.80K","-1.42%"
"11/17/2021","19,075.3","18,717.1","19,075.3","18,627.6","34.20K","1.91%"
"11/18/2021","19,164.9","19,254.4","19,254.4","19,075.3","80.80K","0.47%"
"11/19/2021","18,806.7","19,164.9","19,164.9","18,717.1","31.10K","-1.87%"
"11/22/2021","19,164.9","18,806.7","19,164.9","18,761.9","23.10K","1.90%"
"11/23/2021","18,672.3","18,806.7","18,806.7","18,538.0","25.00K","-2.57%"
"11/24/2021","18,985.8","18,717.1","18,985.8","18,538.0","26.10K","1.68%"
"11/25/2021","18,806.7","18,672.3","19,164.9","18,672.3","30.20K","-0.94%"
"11/26/2021","18,941.0","18,806.7","18,985.8","18,806.7","43.10K","0.71%"
"11/29/2021","18,988.0","18,894.0","18,988.0","18,612.0","124.90K","0.25%"
"11/30/2021","18,988.0","18,706.0","18,988.0","18,612.0","18.70K","0.00%"
"12/01/2021","18,706.0","18,753.0","18,753.0","18,330.0","16.90K","-1.49%"
"12/02/2021","18,706.0","18,706.0","18,706.0","18,518.0","36.00K","0.00%"
"12/03/2021","18,330.0","18,706.0","18,706.0","18,330.0","41.30K","-2.01%"
"12/06/2021","18,518.0","18,330.0","18,518.0","18,142.0","32.80K","1.03%"
"12/07/2021","18,377.0","18,518.0","18,518.0","17,860.0","6.40K","-0.76%"
"12/08/2021","18,236.0","17,860.0","18,518.0","17,860.0","5.20K","-0.77%"
"12/09/2021","18,236.0","17,860.0","18,330.0","17,766.0","11.00K","0.00%"
"12/10/2021","18,330.0","18,330.0","18,330.0","18,048.0","6.50K","0.52%"
"12/13/2021","18,706.0","17,954.0","18,706.0","17,954.0","22.70K","2.05%"
"12/14/2021","18,612.0","18,565.0","18,706.0","18,565.0","23.10K","-0.50%"
"12/15/2021","18,565.0","18,612.0","18,612.0","18,518.0","29.90K","-0.25%"
"12/16/2021","18,330.0","18,612.0","18,659.0","18,330.0","11.40K","-1.27%"
"12/17/2021","18,283.0","18,330.0","18,330.0","18,236.0","7.30K","-0.26%"
"12/20/2021","18,236.0","18,283.0","18,283.0","18,048.0","5.50K","-0.26%"
"12/21/2021","18,753.0","18,236.0","18,753.0","18,236.0","22.20K","2.84%"
"12/22/2021","18,706.0","18,048.0","18,706.0","18,048.0","24.70K","-0.25%"
"12/23/2021","18,330.0","18,330.0","18,330.0","18,142.0","8.80K","-2.01%"
"12/24/2021","18,142.0","18,189.0","18,236.0","18,142.0","8.40K","-1.03%"
"12/27/2021","18,189.0","18,048.0","18,189.0","17,954.0","23.50K","0.26%"
"12/28/2021","18,142.0","18,142.0","18,236.0","18,142.0","4.10K","-0.26%"
"12/29/2021","18,001.0","18,001.0","18,048.0","17,860.0","12.40K","-0.78%"
"12/30/2021","18,095.0","18,048.0","18,095.0","18,048.0","19.10K","0.52%"
"12/31/2021","18,283.0","18,142.0","18,283.0","18,048.0","4.50K","1.04%"
