"Date","Price","Open","High","Low","Vol.","Change %"
"08/16/2021","21,110.1","20,434.3","21,428.2","20,434.3","32.01M","3.31%"
"08/17/2021","20,951.1","21,070.4","21,070.4","20,593.3","46.69M","-0.75%"
"08/18/2021","21,189.6","21,189.6","21,706.5","20,752.3","34.76M","1.14%"
"08/19/2021","21,507.7","21,269.2","21,587.2","21,030.6","20.67M","1.50%"
"08/20/2021","21,070.4","21,507.7","21,786.0","20,672.8","51.75M","-2.03%"
"08/23/2021","21,189.6","21,070.4","21,666.7","20,752.3","33.57M","0.57%"
"08/24/2021","19,877.7","21,189.6","21,269.2","19,201.9","54.82M","-6.19%"
"08/25/2021","20,474.0","19,678.9","20,474.0","19,321.1","21.89M","3.00%"
"08/26/2021","20,195.8","20,394.5","20,553.6","19,877.7","17.57M","-1.36%"
"08/27/2021","20,116.2","20,156.0","20,275.3","19,519.9","23.28M","-0.39%"
"09/06/2021","20,116.2","20,394.5","20,672.8","19,837.9","29.93M","0.00%"
"09/07/2021","20,672.8","20,275.3","21,030.6","20,275.3","26.15M","2.77%"
"09/08/2021","20,871.6","21,149.9","21,229.4","20,672.8","20.83M","0.96%"
"09/09/2021","21,030.6","20,672.8","21,030.6","20,672.8","15.63M","0.76%"
"09/10/2021","21,348.7","21,149.9","21,626.9","20,990.9","28.28M","1.51%"
"09/13/2021","21,507.7","21,308.9","21,666.7","20,871.6","22.92M","0.74%"
"09/14/2021","21,110.1","21,467.9","21,587.2","21,110.1","12.16M","-1.85%"
"09/15/2021","21,269.2","20,712.6","21,348.7","20,712.6","14.99M","0.75%"
"09/16/2021","20,951.1","21,348.7","21,348.7","20,911.3","9.05M","-1.50%"
"09/17/2021","21,587.2","20,990.9","22,064.3","20,911.3","30.23M","3.04%"
"09/20/2021","21,308.9","21,825.7","21,984.8","21,269.2","17.44M","-1.29%"
"09/21/2021","21,030.6","21,030.6","21,229.4","20,712.6","18.11M","-1.31%"
"09/22/2021","21,229.4","21,070.4","21,269.2","20,672.8","13.61M","0.95%"
"09/23/2021","21,308.9","21,428.2","21,666.7","21,149.9","13.07M","0.37%"
"09/24/2021","20,911.3","21,149.9","21,308.9","20,911.3","7.55M","-1.87%"
"09/27/2021","19,957.2","20,951.1","21,070.4","19,957.2","22.50M","-4.56%"
"09/28/2021","20,474.0","19,917.5","20,553.6","19,758.4","11.69M","2.59%"
"09/29/2021","20,195.8","20,275.3","20,354.8","20,036.7","10.34M","-1.36%"
"09/30/2021","20,275.3","20,235.5","20,474.0","20,036.7","8.68M","0.39%"
"10/01/2021","19,678.9","20,076.5","20,315.0","19,678.9","18.14M","-2.94%"
"10/04/2021","19,281.4","19,500.0","19,559.7","19,003.1","21.73M","-2.02%"
"10/05/2021","20,116.2","19,599.4","20,394.5","19,519.9","18.36M","4.33%"
"10/06/2021","20,116.2","20,275.3","20,275.3","19,997.0","7.80M","0.00%"
"10/07/2021","20,275.3","20,195.8","20,474.0","19,837.9","12.21M","0.79%"
"10/08/2021","20,394.5","20,315.0","20,593.3","20,195.8","10.92M","0.59%"
"10/11/2021","20,792.1","20,593.3","20,871.6","20,394.5","10.23M","1.95%"
"10/12/2021","20,633.1","20,871.6","20,871.6","20,553.6","9.13M","-0.76%"
"10/13/2021","20,394.5","20,672.8","20,831.8","20,235.5","8.70M","-1.16%"
"10/14/2021","20,394.5","20,394.5","20,672.8","20,116.2","21.23M","0.00%"
"10/15/2021","20,474.0","20,474.0","20,672.8","20,394.5","10.04M","0.39%"
"10/18/2021","21,110.1","20,513.8","21,229.4","20,434.3","25.66M","3.11%"
"10/19/2021","21,308.9","21,149.9","21,666.7","20,951.1","16.19M","0.94%"
"10/20/2021","21,070.4","21,467.9","21,467.9","20,752.3","15.03M","-1.12%"
"10/21/2021","21,070.4","21,308.9","21,308.9","20,871.6","10.12M","0.00%"
"10/22/2021","20,752.3","21,070.4","21,110.1","20,633.1","15.67M","-1.51%"
"10/25/2021","20,116.2","20,672.8","20,712.6","20,116.2","19.04M","-3.07%"
"10/26/2021","20,354.8","19,877.7","20,434.3","19,778.3","8.92M","1.19%"
"10/27/2021","21,269.2","20,593.3","21,269.2","20,354.8","17.44M","4.49%"
"10/28/2021","22,382.3","21,547.4","22,660.6","21,507.7","41.78M","5.23%"
"10/29/2021","22,660.6","22,581.1","22,899.1","22,143.8","20.99M","1.24%"
"11/01/2021","23,495.4","22,859.4","23,654.5","22,700.3","27.43M","3.68%"
"11/02/2021","24,091.8","23,495.4","24,449.6","23,097.9","21.99M","2.54%"
"11/03/2021","23,773.7","24,091.8","24,529.1","23,575.0","25.28M","-1.32%"
"11/04/2021","25,403.7","24,131.5","25,403.7","23,853.3","30.08M","6.86%"
"11/05/2021","25,602.5","26,079.6","26,079.6","25,523.0","17.08M","0.78%"
"11/08/2021","26,914.4","25,642.3","27,232.5","25,642.3","23.30M","5.12%"
"11/09/2021","27,630.0","26,675.9","27,630.0","26,556.6","19.09M","2.66%"
"11/10/2021","27,590.3","28,027.6","28,146.8","27,113.2","19.39M","-0.14%"
"11/11/2021","27,272.2","27,828.8","28,305.9","26,556.6","32.95M","-1.15%"
"11/12/2021","27,789.0","27,510.8","27,828.8","27,033.7","14.23M","1.90%"
"11/15/2021","27,908.3","28,266.1","28,782.9","27,431.2","15.55M","0.43%"
"11/16/2021","27,630.0","27,630.0","28,305.9","27,272.2","17.72M","-1.00%"
"11/17/2021","29,538.3","28,544.4","29,538.3","28,146.8","29.90M","6.91%"
"11/18/2021","30,850.2","30,571.9","31,605.6","30,015.3","20.54M","4.44%"
"11/19/2021","29,816.6","31,009.2","31,088.7","28,703.4","29.59M","-3.35%"
"11/22/2021","30,015.3","29,816.6","30,810.4","28,981.7","23.62M","0.67%"
"11/23/2021","32,082.6","30,055.1","32,082.6","29,737.1","18.38M","6.89%"
"11/24/2021","32,360.9","32,519.9","32,877.7","31,844.1","15.09M","0.87%"
"11/25/2021","32,241.7","32,241.7","32,957.2","31,844.1","14.71M","-0.37%"
"11/26/2021","31,009.2","32,241.7","32,400.7","30,810.4","32.62M","-3.82%"
"11/29/2021","31,764.6","30,611.7","32,003.1","30,293.6","13.96M","2.44%"
"11/30/2021","31,406.8","32,400.7","32,440.4","30,850.2","19.99M","-1.13%"
"12/01/2021","31,009.2","31,287.5","31,406.8","30,611.7","17.32M","-1.27%"
"12/02/2021","30,890.0","30,890.0","31,605.6","30,651.4","9.22M","-0.38%"
"12/03/2021","29,021.5","31,168.3","31,208.0","29,021.5","20.85M","-6.05%"
"12/06/2021","29,379.3","29,419.0","30,412.9","28,663.7","22.24M","1.23%"
"12/07/2021","29,697.3","29,975.6","30,055.1","29,061.2","12.24M","1.08%"
"12/08/2021","30,174.4","30,055.1","30,412.9","29,617.8","11.14M","1.61%"
"12/09/2021","31,764.6","29,975.6","31,764.6","29,856.3","13.54M","5.27%"
"12/10/2021","31,406.8","31,605.6","32,082.6","31,009.2","11.30M","-1.13%"
"12/13/2021","32,003.1","31,565.8","32,201.9","31,049.0","16.66M","1.90%"
"12/14/2021","32,082.6","32,162.1","32,519.9","31,486.3","12.66M","0.25%"
"12/15/2021","31,406.8","32,042.9","32,281.4","31,406.8","10.60M","-2.11%"
"12/16/2021","30,611.7","31,446.5","31,764.6","30,373.1","23.68M","-2.53%"
"12/17/2021","31,804.3","30,850.2","31,804.3","30,412.9","24.60M","3.90%"
"12/20/2021","33,871.6","32,201.9","33,990.9","31,804.3","25.15M","6.50%"
"12/21/2021","33,712.6","34,030.6","34,308.9","33,474.1","14.27M","-0.47%"
"12/22/2021","33,116.3","33,990.9","33,990.9","32,917.5","18.03M","-1.77%"
"12/23/2021","31,327.3","32,798.2","32,997.0","31,009.2","30.52M","-5.40%"
"12/24/2021","31,764.6","31,406.8","32,162.1","30,611.7","11.25M","1.40%"
"12/27/2021","31,804.3","32,241.7","32,758.5","31,804.3","8.26M","0.13%"
"12/28/2021","31,208.0","31,844.1","32,281.4","31,208.0","13.73M","-1.87%"
"12/29/2021","31,406.8","31,128.5","31,923.6","30,691.2","11.48M","0.64%"
"12/30/2021","32,917.5","31,764.6","32,997.0","31,406.8","17.30M","4.81%"
"12/31/2021","32,599.4","33,315.0","33,315.0","32,360.9","9.05M","-0.97%"
