"Date","Price","Open","High","Low","Vol.","Change %"
"10/13/2021","14,185.0","14,467.0","14,608.0","14,185.0","8.00K","-1.63%"
"10/14/2021","14,842.0","14,842.0","14,842.0","14,842.0","1.70K","4.63%"
"10/15/2021","14,514.0","14,655.0","14,655.0","14,514.0","2.40K","-2.21%"
"10/18/2021","14,655.0","14,467.0","14,655.0","14,467.0","1.20K","0.97%"
"10/19/2021","14,842.0","14,936.0","14,936.0","14,842.0","4.50K","1.28%"
"10/20/2021","14,748.0","14,842.0","14,842.0","14,655.0","12.30K","-0.63%"
"10/22/2021","14,561.0","14,185.0","14,655.0","14,185.0","2.70K","-1.27%"
"10/25/2021","14,420.0","14,467.0","14,467.0","14,420.0","0.20K","-0.97%"
"10/26/2021","14,420.0","14,279.0","14,420.0","14,279.0","1.10K","0.00%"
"10/27/2021","14,420.0","14,467.0","14,561.0","14,420.0","1.80K","0.00%"
"10/28/2021","15,218.0","14,420.0","15,218.0","14,420.0","41.40K","5.53%"
"10/29/2021","15,030.0","14,983.0","15,030.0","14,279.0","18.50K","-1.24%"
"11/01/2021","14,655.0","14,936.0","15,218.0","14,655.0","8.30K","-2.50%"
"11/02/2021","15,030.0","14,936.0","15,030.0","14,936.0","3.10K","2.56%"
"11/03/2021","14,748.0","15,030.0","15,030.0","14,748.0","4.60K","-1.88%"
"11/04/2021","15,030.0","14,889.0","15,030.0","14,889.0","3.90K","1.91%"
"11/05/2021","14,983.0","14,983.0","15,030.0","14,842.0","9.10K","-0.31%"
"11/08/2021","15,077.0","14,983.0","15,077.0","14,983.0","19.30K","0.63%"
"11/09/2021","15,077.0","15,077.0","15,218.0","15,030.0","10.00K","0.00%"
"11/10/2021","15,030.0","15,124.0","15,218.0","15,030.0","29.00K","-0.31%"
"11/11/2021","15,594.0","15,030.0","15,594.0","15,030.0","39.70K","3.75%"
"11/12/2021","15,500.0","15,594.0","15,594.0","15,500.0","14.60K","-0.60%"
"11/15/2021","15,782.0","15,594.0","15,782.0","15,547.0","47.20K","1.82%"
"11/16/2021","16,252.0","15,594.0","16,252.0","15,594.0","56.60K","2.98%"
"11/17/2021","15,500.0","16,252.0","16,252.0","15,500.0","95.60K","-4.63%"
"11/18/2021","16,158.0","16,158.0","16,252.0","15,970.0","86.80K","4.25%"
"11/19/2021","15,923.0","16,158.0","16,158.0","15,688.0","216.60K","-1.45%"
"11/22/2021","15,923.0","16,017.0","16,064.0","15,735.0","123.20K","0.00%"
"11/23/2021","15,782.0","16,064.0","16,064.0","15,688.0","92.50K","-0.89%"
"11/24/2021","15,594.0","15,782.0","15,829.0","15,594.0","76.70K","-1.19%"
"11/25/2021","15,500.0","15,688.0","15,970.0","15,359.0","236.60K","-0.60%"
"11/26/2021","15,650.0","15,500.0","15,700.0","15,500.0","32.60K","0.97%"
"11/29/2021","15,650.0","15,650.0","15,900.0","14,900.0","12.70K","0.00%"
"11/30/2021","15,050.0","15,650.0","15,650.0","15,000.0","49.20K","-3.83%"
"12/01/2021","15,000.0","15,000.0","15,500.0","14,150.0","17.30K","-0.33%"
"12/02/2021","14,650.0","14,550.0","14,950.0","14,500.0","18.70K","-2.33%"
"12/03/2021","14,650.0","14,650.0","14,900.0","14,500.0","58.50K","0.00%"
"12/06/2021","14,650.0","15,200.0","15,200.0","14,650.0","28.00K","0.00%"
"12/07/2021","14,450.0","14,650.0","14,650.0","14,400.0","12.10K","-1.37%"
"12/08/2021","14,600.0","14,500.0","14,750.0","14,500.0","9.60K","1.04%"
"12/09/2021","14,600.0","14,600.0","14,600.0","14,500.0","22.20K","0.00%"
"12/10/2021","14,500.0","14,350.0","14,600.0","14,300.0","24.90K","-0.68%"
"12/13/2021","14,600.0","14,500.0","14,600.0","14,400.0","54.90K","0.69%"
"12/14/2021","14,900.0","14,900.0","15,200.0","14,800.0","23.60K","2.05%"
"12/15/2021","14,750.0","14,800.0","14,900.0","14,750.0","16.40K","-1.01%"
"12/16/2021","14,750.0","14,950.0","14,950.0","14,600.0","14.50K","0.00%"
"12/17/2021","14,700.0","14,750.0","14,750.0","14,500.0","31.00K","-0.34%"
"12/20/2021","14,500.0","14,600.0","14,650.0","14,400.0","28.20K","-1.36%"
"12/21/2021","14,550.0","14,300.0","14,800.0","14,300.0","7.00K","0.34%"
"12/22/2021","14,650.0","14,950.0","15,000.0","14,650.0","5.40K","0.69%"
"12/23/2021","14,650.0","14,850.0","14,850.0","14,500.0","18.00K","0.00%"
"12/24/2021","14,700.0","14,950.0","14,950.0","14,450.0","32.20K","0.34%"
"12/27/2021","14,850.0","14,750.0","14,850.0","14,600.0","11.20K","1.02%"
"12/28/2021","14,800.0","14,750.0","14,950.0","14,150.0","12.70K","-0.34%"
"12/29/2021","14,800.0","14,700.0","14,800.0","14,600.0","8.60K","0.00%"
"12/30/2021","14,800.0","14,500.0","14,800.0","14,500.0","7.60K","0.00%"
"12/31/2021","14,850.0","14,800.0","14,850.0","14,800.0","11.10K","0.34%"
