"Date","Price","Open","High","Low","Vol.","Change %"
"08/23/2021","20,285.1","19,383.5","21,006.3","18,031.2","4.06M","3.21%"
"08/24/2021","21,637.4","20,285.1","21,637.4","18,572.1","5.48M","6.67%"
"08/25/2021","21,367.0","21,637.4","22,539.0","21,186.6","2.04M","-1.25%"
"08/26/2021","20,014.6","21,367.0","21,367.0","19,924.5","2.08M","-6.33%"
"08/27/2021","20,735.9","19,834.3","20,735.9","19,834.3","1.43M","3.60%"
"09/06/2021","22,088.2","21,276.8","22,178.4","20,780.9","3.48M","6.52%"
"09/07/2021","22,899.6","21,637.4","23,350.4","21,547.3","2.13M","3.67%"
"09/08/2021","22,178.4","23,305.3","23,305.3","22,088.2","663.18K","-3.15%"
"09/09/2021","21,817.7","21,772.7","22,403.7","21,772.7","631.60K","-1.63%"
"09/10/2021","21,637.4","21,817.7","22,088.2","21,457.1","681.40K","-0.83%"
"09/13/2021","21,457.1","21,637.4","21,637.4","20,735.9","713.51K","-0.83%"
"09/14/2021","20,735.9","21,006.3","21,457.1","20,555.5","500.33K","-3.36%"
"09/15/2021","20,285.1","20,285.1","20,916.2","19,744.1","769.67K","-2.17%"
"09/16/2021","20,285.1","20,285.1","20,735.9","20,104.8","324.23K","0.00%"
"09/17/2021","21,457.1","20,465.4","21,457.1","20,465.4","518.66K","5.78%"
"09/20/2021","20,916.2","21,907.9","21,907.9","20,465.4","485.39K","-2.52%"
"09/21/2021","20,735.9","20,465.4","21,096.5","20,420.3","523.64K","-0.86%"
"09/22/2021","20,690.8","20,826.0","21,006.3","20,149.8","539.32K","-0.22%"
"09/23/2021","20,465.4","20,735.9","20,735.9","20,330.2","503.82K","-1.09%"
"09/24/2021","20,014.6","20,510.5","20,555.5","20,014.6","356.54K","-2.20%"
"09/27/2021","18,932.7","20,014.6","20,375.2","18,617.2","633.94K","-5.41%"
"09/28/2021","18,932.7","18,301.7","19,068.0","18,211.5","424.14K","0.00%"
"09/29/2021","19,248.3","18,932.7","19,563.8","18,887.7","177.58K","1.67%"
"09/30/2021","19,338.4","19,248.3","19,654.0","19,248.3","177.48K","0.47%"
"10/01/2021","19,203.2","19,113.1","19,563.8","19,113.1","290.11K","-0.70%"
"10/04/2021","19,158.1","19,203.2","19,203.2","18,752.4","303.03K","-0.23%"
"10/05/2021","19,924.5","19,113.1","20,059.7","19,113.1","448.72K","4.00%"
"10/06/2021","19,834.3","20,104.8","20,285.1","19,654.0","436.75K","-0.45%"
"10/07/2021","20,059.7","19,879.4","20,194.9","19,834.3","499.05K","1.14%"
"10/08/2021","19,834.3","20,149.8","20,194.9","19,789.2","680.45K","-1.12%"
"10/11/2021","20,059.7","19,879.4","20,104.8","19,654.0","834.83K","1.14%"
"10/12/2021","20,375.2","20,104.8","20,375.2","20,014.6","975.64K","1.57%"
"10/13/2021","20,690.8","20,645.7","20,916.2","20,420.3","1.26M","1.55%"
"10/14/2021","20,600.6","20,735.9","21,006.3","20,600.6","1.02M","-0.44%"
"10/15/2021","20,465.4","20,600.6","20,735.9","20,330.2","575.02K","-0.66%"
"10/18/2021","20,555.5","20,735.9","20,780.9","20,375.2","913.87K","0.44%"
"10/19/2021","20,600.6","20,555.5","20,690.8","20,330.2","1.03M","0.22%"
"10/20/2021","20,375.2","20,735.9","20,826.0","20,104.8","1.59M","-1.09%"
"10/21/2021","20,510.5","20,465.4","20,780.9","20,285.1","1.55M","0.66%"
"10/22/2021","20,600.6","20,645.7","20,780.9","20,465.4","1.38M","0.44%"
"10/25/2021","20,735.9","20,735.9","21,547.3","20,555.5","2.97M","0.66%"
"10/26/2021","20,645.7","20,735.9","20,735.9","20,194.9","827.09K","-0.44%"
"10/27/2021","20,555.5","20,645.7","21,141.6","20,194.9","2.58M","-0.44%"
"10/28/2021","20,555.5","20,645.7","20,826.0","20,194.9","3.24M","0.00%"
"10/29/2021","21,953.0","20,735.9","21,953.0","20,465.4","3.35M","6.80%"
"11/01/2021","22,358.7","22,989.8","23,125.0","22,358.7","2.98M","1.85%"
"11/02/2021","22,719.3","22,358.7","22,899.6","21,772.7","4.79M","1.61%"
"11/03/2021","21,367.0","22,719.3","23,079.9","21,141.6","7.15M","-5.95%"
"11/04/2021","21,998.0","21,367.0","22,448.8","21,321.9","1.85M","2.95%"
"11/05/2021","21,998.0","22,358.7","22,358.7","21,682.5","1.31M","0.00%"
"11/08/2021","22,899.6","22,268.5","23,260.2","21,998.0","3.36M","4.10%"
"11/09/2021","23,440.5","22,899.6","23,801.2","22,448.8","4.19M","2.36%"
"11/10/2021","24,026.6","23,620.8","24,161.8","23,350.4","4.18M","2.50%"
"11/11/2021","23,575.8","23,981.5","24,026.6","23,079.9","3.29M","-1.88%"
"11/12/2021","23,350.4","23,575.8","23,711.0","22,989.8","2.73M","-0.96%"
"11/15/2021","24,973.2","24,792.9","24,973.2","24,342.1","4.10M","6.95%"
"11/16/2021","25,469.0","25,784.6","26,325.5","24,612.6","5.06M","1.99%"
"11/17/2021","26,505.8","25,424.0","26,596.0","25,243.7","2.97M","4.07%"
"11/18/2021","28,354.0","26,866.5","28,354.0","26,145.2","5.11M","6.97%"
"11/19/2021","27,948.3","28,804.8","29,526.1","26,370.6","4.76M","-1.43%"
"11/22/2021","26,596.0","27,768.0","28,399.1","26,145.2","3.99M","-4.84%"
"11/23/2021","26,596.0","26,145.2","26,911.5","24,883.0","4.14M","0.00%"
"11/24/2021","26,641.1","27,317.2","27,677.9","26,596.0","2.41M","0.17%"
"11/25/2021","26,911.5","26,641.1","27,497.6","26,145.2","2.38M","1.01%"
"11/26/2021","25,874.7","26,866.5","27,046.8","25,694.4","3.13M","-3.85%"
"11/29/2021","25,243.7","24,612.6","25,694.4","24,522.4","3.24M","-2.44%"
"11/30/2021","25,153.5","25,829.7","26,100.1","25,153.5","2.10M","-0.36%"
"12/01/2021","24,477.3","24,928.1","25,153.5","24,387.2","2.38M","-2.69%"
"12/02/2021","24,342.1","24,342.1","25,198.6","23,891.3","1.90M","-0.55%"
"12/03/2021","22,719.3","24,161.8","24,567.5","22,719.3","3.46M","-6.67%"
"12/06/2021","21,186.6","22,539.0","22,899.6","21,186.6","2.75M","-6.75%"
"12/07/2021","22,629.1","21,637.4","22,629.1","21,231.7","1.54M","6.81%"
"12/08/2021","22,719.3","23,079.9","23,079.9","22,403.7","939.73K","0.40%"
"12/09/2021","23,620.8","22,448.8","23,891.3","22,448.8","1.13M","3.97%"
"12/10/2021","23,305.3","23,620.8","23,891.3","22,989.8","1.22M","-1.34%"
"12/13/2021","23,125.0","23,305.3","23,440.5","22,899.6","1.20M","-0.77%"
"12/14/2021","22,809.4","23,079.9","23,440.5","22,674.2","1.30M","-1.36%"
"12/15/2021","22,088.2","22,629.1","22,809.4","22,043.1","1.24M","-3.16%"
"12/16/2021","21,727.6","22,539.0","22,539.0","21,682.5","1.15M","-1.63%"
"12/17/2021","22,719.3","21,637.4","22,764.4","21,637.4","1.53M","4.56%"
"12/20/2021","24,116.7","22,989.8","24,297.0","22,719.3","2.91M","6.15%"
"12/21/2021","25,784.6","24,116.7","25,784.6","23,891.3","3.39M","6.92%"
"12/22/2021","24,657.6","25,964.9","25,964.9","24,432.3","2.75M","-4.37%"
"12/23/2021","23,260.2","24,792.9","24,792.9","22,989.8","1.93M","-5.67%"
"12/24/2021","23,350.4","23,079.9","23,981.5","22,629.1","868.95K","0.39%"
"12/27/2021","23,440.5","23,846.2","23,846.2","23,079.9","591.13K","0.39%"
"12/28/2021","23,350.4","23,440.5","23,665.9","22,944.7","1.07M","-0.38%"
"12/29/2021","23,350.4","23,350.4","23,665.9","23,125.0","715.73K","0.00%"
"12/30/2021","24,387.2","23,620.8","24,612.6","23,395.5","1.28M","4.44%"
"12/31/2021","23,756.1","24,702.7","24,747.8","23,711.0","846.91K","-2.59%"
