"Date","Price","Open","High","Low","Vol.","Change %"
"08/11/2021","7,625.7","7,548.6","7,818.2","7,394.6","2.38M","0.00%"
"08/12/2021","7,818.2","7,548.6","7,933.8","7,548.6","1.37M","2.52%"
"08/13/2021","7,818.2","7,702.7","7,856.8","7,548.6","861.13K","0.00%"
"08/16/2021","8,318.9","7,856.8","8,357.4","7,856.8","3.57M","6.40%"
"08/17/2021","7,933.8","8,434.5","8,434.5","7,933.8","2.05M","-4.63%"
"08/18/2021","8,049.3","7,972.3","8,164.9","7,779.7","1.35M","1.46%"
"08/19/2021","8,318.9","7,972.3","8,395.9","7,818.2","1.84M","3.35%"
"08/20/2021","7,741.2","8,318.9","8,395.9","7,741.2","2.44M","-6.94%"
"08/23/2021","7,394.6","7,325.3","7,741.2","7,317.6","2.04M","-4.48%"
"08/24/2021","7,394.6","7,471.6","7,471.6","7,240.5","1.05M","0.00%"
"08/25/2021","7,433.1","7,394.6","7,463.9","7,163.5","607.58K","0.52%"
"08/26/2021","7,402.3","7,433.1","7,510.1","7,317.6","652.89K","-0.41%"
"08/27/2021","7,702.7","7,325.3","7,741.2","7,286.8","847.89K","4.06%"
"08/30/2021","8,010.8","7,895.3","8,087.8","7,779.7","1.42M","4.00%"
"08/31/2021","8,087.8","7,972.3","8,318.9","7,895.3","1.42M","0.96%"
"09/01/2021","8,627.0","8,087.8","8,627.0","8,049.3","6.91M","6.67%"
"09/06/2021","8,704.1","9,166.2","9,204.7","8,704.1","3.73M","0.89%"
"09/07/2021","9,012.2","8,858.1","9,089.2","8,588.5","3.71M","3.54%"
"09/08/2021","8,473.0","8,858.1","8,973.6","8,395.9","4.25M","-5.98%"
"09/09/2021","8,665.5","8,473.0","8,819.6","8,473.0","1.74M","2.27%"
"09/10/2021","8,473.0","8,665.5","8,781.1","8,473.0","1.69M","-2.22%"
"09/13/2021","8,627.0","8,434.5","8,742.6","8,241.9","2.56M","1.82%"
"09/14/2021","8,357.4","8,665.5","8,935.1","8,357.4","3.13M","-3.13%"
"09/15/2021","8,588.5","8,318.9","8,704.1","8,318.9","1.56M","2.77%"
"09/16/2021","8,665.5","8,781.1","8,858.1","8,550.0","2.18M","0.90%"
"09/17/2021","9,243.2","8,627.0","9,243.2","8,627.0","3.84M","6.67%"
"09/20/2021","9,859.5","9,859.5","9,859.5","9,474.3","5.12M","6.67%"
"09/21/2021","10,514.2","9,782.4","10,514.2","9,474.3","8.81M","6.64%"
"09/22/2021","11,245.9","11,168.9","11,245.9","10,783.8","3.60M","6.96%"
"09/23/2021","10,552.7","11,939.2","11,939.2","10,552.7","6.77M","-6.16%"
"09/24/2021","11,284.5","10,398.6","11,284.5","10,129.1","6.09M","6.93%"
"09/27/2021","12,054.7","12,054.7","12,054.7","11,477.0","7.20M","6.83%"
"09/28/2021","12,324.3","11,939.2","12,670.9","11,592.6","4.99M","2.24%"
"09/29/2021","12,131.8","12,016.2","12,670.9","11,477.0","4.46M","-1.56%"
"09/30/2021","12,247.3","12,131.8","12,979.0","11,939.2","3.07M","0.95%"
"10/01/2021","12,016.2","12,170.3","12,555.4","11,823.6","3.67M","-1.89%"
"10/04/2021","12,670.9","12,016.2","12,786.5","11,554.1","3.62M","5.45%"
"10/05/2021","13,556.8","12,940.5","13,556.8","12,786.5","7.33M","6.99%"
"10/06/2021","14,057.4","14,173.0","14,211.5","13,556.8","2.08M","3.69%"
"10/07/2021","14,095.9","13,980.4","14,327.0","13,479.7","4.17M","0.27%"
"10/08/2021","14,558.1","13,556.8","14,596.6","13,556.8","2.78M","3.28%"
"10/11/2021","15,559.5","14,904.7","15,559.5","14,558.1","3.24M","6.88%"
"10/12/2021","16,406.8","15,829.0","16,637.8","15,289.9","4.67M","5.45%"
"10/13/2021","16,291.2","16,175.7","17,023.0","15,829.0","2.01M","-0.70%"
"10/14/2021","16,175.7","16,252.7","16,637.8","15,790.5","3.18M","-0.71%"
"10/15/2021","16,098.6","16,560.8","16,791.9","15,713.5","3.14M","-0.48%"
"10/18/2021","16,522.3","16,406.8","17,138.5","15,867.6","3.00M","2.63%"
"10/19/2021","15,366.9","16,175.7","16,483.8","15,366.9","7.26M","-6.99%"
"10/20/2021","14,327.0","14,981.8","15,790.5","14,327.0","7.02M","-6.77%"
"10/21/2021","15,058.8","14,596.6","15,058.8","14,095.9","2.60M","5.11%"
"10/22/2021","14,635.1","15,058.8","15,405.4","14,635.1","3.35M","-2.81%"
"10/25/2021","15,097.3","14,327.0","15,405.4","13,903.4","5.88M","3.16%"
"10/26/2021","15,251.3","15,020.3","15,405.4","14,673.6","2.24M","1.02%"
"10/27/2021","16,291.2","15,636.5","16,291.2","15,559.5","3.80M","6.82%"
"10/28/2021","17,408.1","17,408.1","17,408.1","17,331.1","2.16M","6.86%"
"10/29/2021","18,602.0","18,602.0","18,602.0","17,562.2","3.64M","6.86%"
"11/01/2021","18,717.6","19,256.8","19,873.0","17,408.1","7.51M","0.62%"
"11/02/2021","19,564.9","18,563.5","19,641.9","18,563.5","3.89M","4.53%"
"11/03/2021","18,216.9","20,335.1","20,758.8","18,216.9","6.00M","-6.89%"
"11/04/2021","17,177.0","17,023.0","18,101.3","16,945.9","4.16M","-5.71%"
"11/05/2021","17,485.1","17,254.0","17,947.3","17,215.5","1.94M","1.79%"
"11/08/2021","16,945.9","17,562.2","17,677.7","16,522.3","3.77M","-3.08%"
"11/09/2021","17,408.1","17,254.0","17,870.3","16,637.8","3.12M","2.73%"
"11/10/2021","18,602.0","17,716.2","18,602.0","17,485.1","2.57M","6.86%"
"11/11/2021","18,756.1","19,641.9","19,795.9","17,716.2","3.82M","0.83%"
"11/12/2021","18,486.5","18,794.6","18,871.6","18,024.3","3.32M","-1.44%"
"11/15/2021","19,757.4","19,102.7","19,757.4","18,486.5","5.79M","6.87%"
"11/16/2021","19,603.4","19,757.4","20,797.3","19,141.2","5.33M","-0.78%"
"11/17/2021","18,871.6","19,410.8","19,410.8","18,871.6","2.81M","-3.73%"
"11/18/2021","18,871.6","18,563.5","19,641.9","17,716.2","3.90M","0.00%"
"11/19/2021","17,562.2","18,871.6","19,218.2","17,562.2","6.07M","-6.94%"
"11/22/2021","16,368.2","17,677.7","18,486.5","16,368.2","3.92M","-6.80%"
"11/23/2021","15,790.5","15,482.4","16,329.7","15,251.3","3.36M","-3.53%"
"11/24/2021","14,789.2","16,329.7","16,329.7","14,712.2","3.91M","-6.34%"
"11/25/2021","15,790.5","14,327.0","15,790.5","14,327.0","1.45M","6.77%"
"11/26/2021","16,868.9","16,868.9","16,868.9","16,868.9","780.64K","6.83%"
"11/29/2021","18,024.3","17,985.8","18,024.3","17,100.0","2.94M","6.85%"
"11/30/2021","17,639.2","19,256.8","19,256.8","17,562.2","5.22M","-2.14%"
"12/01/2021","17,292.6","17,485.1","18,255.4","17,061.5","2.13M","-1.96%"
"12/02/2021","17,408.1","17,100.0","17,716.2","16,945.9","1.61M","0.67%"
"12/03/2021","16,368.2","17,408.1","17,485.1","16,214.2","2.74M","-5.97%"
"12/06/2021","15,251.3","16,021.6","16,560.8","15,251.3","2.22M","-6.82%"
"12/07/2021","16,175.7","15,405.4","16,175.7","15,097.3","1.22M","6.06%"
"12/08/2021","15,983.1","16,175.7","16,214.2","15,867.6","792.06K","-1.19%"
"12/09/2021","16,252.7","15,983.1","16,560.8","15,598.0","2.57M","1.69%"
"12/10/2021","16,445.3","16,252.7","16,791.9","16,098.6","1.21M","1.19%"
"12/13/2021","17,215.5","16,445.3","17,523.6","16,252.7","1.80M","4.68%"
"12/14/2021","16,560.8","17,369.6","17,369.6","16,483.8","1.63M","-3.80%"
"12/15/2021","15,906.1","16,329.7","16,522.3","15,867.6","2.27M","-3.95%"
"12/16/2021","16,599.3","16,060.1","16,753.4","15,944.6","1.58M","4.36%"
"12/17/2021","16,753.4","17,100.0","17,100.0","16,599.3","2.41M","0.93%"
"12/20/2021","17,908.8","16,753.4","17,908.8","16,406.8","4.67M","6.90%"
"12/21/2021","18,101.3","18,486.5","19,102.7","18,101.3","3.53M","1.07%"
"12/22/2021","18,332.4","18,178.4","19,102.7","17,947.3","4.54M","1.28%"
"12/23/2021","19,603.4","18,486.5","19,603.4","18,178.4","7.42M","6.93%"
"12/24/2021","19,333.8","20,797.3","20,797.3","19,333.8","5.25M","-1.38%"
"12/27/2021","20,296.6","19,256.8","20,412.2","18,563.5","4.03M","4.98%"
"12/28/2021","21,683.1","20,797.3","21,683.1","20,797.3","5.81M","6.83%"
"12/29/2021","23,185.1","22,723.0","23,185.1","22,337.8","4.47M","6.93%"
"12/30/2021","22,337.8","23,839.9","23,878.4","22,337.8","4.52M","-3.65%"
"12/31/2021","21,721.6","22,106.7","23,108.1","21,336.5","4.16M","-2.76%"
