"Date","Price","Open","High","Low","Vol.","Change %"
"09/17/2021","25,384.6","25,253.1","25,483.2","25,187.3","514.27K","0.78%"
"09/20/2021","25,516.1","25,450.4","25,713.4","25,384.6","484.01K","0.52%"
"09/21/2021","24,990.0","25,318.8","25,384.6","24,727.0","439.30K","-2.06%"
"09/22/2021","25,220.2","24,990.0","25,318.8","24,924.3","463.03K","0.92%"
"09/23/2021","25,384.6","25,253.1","25,516.1","25,253.1","425.92K","0.65%"
"09/24/2021","25,318.8","25,384.6","25,549.0","25,286.0","454.36K","-0.26%"
"09/27/2021","24,727.0","25,253.1","25,318.8","24,595.4","387.76K","-2.34%"
"09/28/2021","24,990.0","24,727.0","24,990.0","24,727.0","448.88K","1.06%"
"09/29/2021","25,187.3","25,055.8","25,286.0","24,891.4","404.48K","0.79%"
"09/30/2021","25,253.1","25,187.3","25,384.6","25,187.3","415.28K","0.26%"
"10/01/2021","25,055.8","25,253.1","25,318.8","24,990.0","388.67K","-0.78%"
"10/04/2021","24,990.0","25,121.6","25,220.2","24,924.3","348.83K","-0.26%"
"10/05/2021","25,253.1","24,990.0","25,253.1","24,990.0","423.03K","1.05%"
"10/06/2021","25,483.2","25,384.6","25,581.9","25,384.6","414.21K","0.91%"
"10/07/2021","25,614.8","25,581.9","25,713.4","25,516.1","382.28K","0.52%"
"10/08/2021","25,647.7","25,581.9","25,779.2","25,581.9","366.01K","0.13%"
"10/11/2021","25,680.5","25,581.9","25,779.2","25,581.9","390.04K","0.13%"
"10/12/2021","25,910.7","25,779.2","25,943.6","25,647.7","370.27K","0.90%"
"10/13/2021","25,976.5","25,910.7","26,009.4","25,713.4","388.36K","0.25%"
"10/14/2021","25,910.7","25,910.7","26,075.1","25,910.7","379.70K","-0.25%"
"10/15/2021","26,173.8","25,844.9","26,173.8","25,844.9","450.25K","1.02%"
"10/18/2021","26,042.2","26,108.0","26,305.3","26,042.2","390.95K","-0.50%"
"10/19/2021","25,779.2","26,042.2","26,108.0","25,713.4","347.61K","-1.01%"
"10/20/2021","25,812.1","25,713.4","25,976.5","25,647.7","409.80K","0.13%"
"10/21/2021","25,976.5","25,647.7","26,108.0","25,647.7","370.57K","0.64%"
"10/22/2021","26,239.5","26,108.0","26,371.1","26,042.2","431.85K","1.01%"
"10/25/2021","26,436.8","26,371.1","26,502.6","26,272.4","399.31K","0.75%"
"10/26/2021","26,634.1","26,502.6","26,699.9","26,469.7","496.17K","0.75%"
"10/27/2021","26,765.6","26,634.1","26,831.4","26,634.1","434.74K","0.49%"
"10/28/2021","26,962.9","26,831.4","27,028.7","26,831.4","451.16K","0.74%"
"10/29/2021","27,160.2","26,962.9","27,226.0","26,897.2","422.73K","0.73%"
"11/01/2021","26,568.3","27,028.7","27,094.4","26,436.8","372.70K","-2.18%"
"11/02/2021","25,844.9","26,173.8","26,305.3","25,779.2","337.73K","-2.72%"
"11/03/2021","26,042.2","25,910.7","26,239.5","25,910.7","399.62K","0.76%"
"11/04/2021","25,450.4","25,779.2","25,910.7","25,318.8","346.70K","-2.27%"
"11/05/2021","25,647.7","25,450.4","25,713.4","25,318.8","407.83K","0.78%"
"11/08/2021","26,436.8","25,647.7","26,601.2","25,647.7","559.74K","3.08%"
"11/09/2021","27,357.5","27,094.4","27,817.8","27,028.7","546.96K","3.48%"
"11/10/2021","26,962.9","27,094.4","27,456.1","26,897.2","467.89K","-1.44%"
"11/11/2021","26,502.6","26,699.9","26,765.6","26,436.8","440.98K","-1.71%"
"11/12/2021","27,028.7","26,568.3","27,061.6","26,436.8","454.97K","1.99%"
"11/15/2021","26,634.1","26,765.6","26,897.2","26,371.1","403.11K","-1.46%"
"11/16/2021","26,897.2","26,765.6","26,962.9","26,371.1","428.81K","0.99%"
"11/17/2021","27,193.1","26,962.9","27,291.7","26,962.9","397.49K","1.10%"
"11/18/2021","26,634.1","27,028.7","27,160.2","26,305.3","406.76K","-2.06%"
"11/19/2021","26,042.2","26,634.1","26,765.6","25,844.9","383.04K","-2.22%"
"11/22/2021","25,779.2","25,647.7","25,844.9","25,318.8","335.14K","-1.01%"
"11/23/2021","25,910.7","25,779.2","25,976.5","25,647.7","362.36K","0.51%"
"11/24/2021","25,976.5","25,779.2","26,108.0","25,779.2","389.43K","0.25%"
"11/25/2021","26,305.3","26,108.0","26,436.8","25,976.5","423.64K","1.27%"
"11/26/2021","26,239.5","26,305.3","26,601.2","26,239.5","399.92K","-0.25%"
"11/29/2021","26,765.6","25,779.2","26,995.8","25,779.2","468.50K","2.00%"
"11/30/2021","26,568.3","26,831.4","27,028.7","26,502.6","409.65K","-0.74%"
"12/01/2021","26,436.8","26,568.3","26,831.4","26,305.3","351.41K","-0.49%"
"12/02/2021","26,173.8","26,436.8","26,568.3","26,173.8","336.05K","-0.99%"
"12/03/2021","25,976.5","26,173.8","26,436.8","25,844.9","358.41K","-0.75%"
"12/06/2021","26,173.8","25,976.5","26,436.8","25,910.7","354.30K","0.76%"
"12/07/2021","26,502.6","26,173.8","26,535.5","26,173.8","325.71K","1.26%"
"12/08/2021","26,568.3","26,502.6","26,667.0","26,371.1","382.59K","0.25%"
"12/09/2021","27,620.6","26,568.3","27,949.4","26,502.6","519.59K","3.96%"
"12/10/2021","27,554.8","27,752.1","27,752.1","27,291.7","406.61K","-0.24%"
"12/13/2021","27,752.1","27,554.8","27,817.8","27,357.5","384.71K","0.72%"
"12/14/2021","27,226.0","27,817.8","27,916.5","27,028.7","384.26K","-1.90%"
"12/15/2021","27,094.4","27,226.0","27,489.0","26,962.9","367.53K","-0.48%"
"12/16/2021","27,193.1","26,962.9","27,291.7","26,831.4","332.86K","0.36%"
"12/17/2021","26,962.9","27,160.2","27,357.5","26,897.2","385.78K","-0.85%"
"12/20/2021","26,568.3","26,831.4","27,028.7","26,436.8","328.60K","-1.46%"
"12/21/2021","26,699.9","26,436.8","26,831.4","26,436.8","359.17K","0.50%"
"12/22/2021","26,436.8","26,699.9","26,962.9","26,436.8","364.79K","-0.99%"
"12/23/2021","26,568.3","26,436.8","26,634.1","26,436.8","315.07K","0.50%"
"12/24/2021","26,502.6","26,634.1","26,765.6","26,436.8","348.83K","-0.25%"
"12/27/2021","26,634.1","26,502.6","26,765.6","26,502.6","321.76K","0.50%"
"12/28/2021","26,831.4","26,699.9","26,897.2","26,634.1","345.33K","0.74%"
"12/29/2021","26,765.6","26,962.9","27,028.7","26,634.1","342.75K","-0.25%"
"12/30/2021","26,601.2","26,699.9","26,864.3","26,502.6","327.54K","-0.61%"
"12/31/2021","26,371.1","26,568.3","26,699.9","26,371.1","283.14K","-0.86%"
