"Date","Price","Open","High","Low","Vol.","Change %"
"10/19/2021","12,600.0","12,648.0","12,648.0","12,552.0","34.10K","-0.38%"
"10/20/2021","12,600.0","12,552.0","12,697.0","12,503.0","77.90K","0.00%"
"10/21/2021","13,036.0","12,503.0","13,085.0","12,503.0","131.10K","3.46%"
"10/22/2021","12,988.0","12,697.0","13,182.0","12,697.0","82.70K","-0.37%"
"10/25/2021","13,278.0","12,988.0","13,569.0","12,988.0","156.10K","2.23%"
"10/26/2021","13,133.0","13,230.0","13,424.0","12,988.0","110.70K","-1.09%"
"10/27/2021","14,005.0","13,133.0","14,005.0","13,133.0","578.40K","6.64%"
"10/28/2021","14,587.0","14,151.0","14,878.0","14,151.0","485.00K","4.16%"
"10/29/2021","14,732.0","14,635.0","14,829.0","14,345.0","225.20K","0.99%"
"11/01/2021","14,732.0","14,442.0","15,023.0","14,005.0","492.60K","0.00%"
"11/02/2021","15,508.0","14,781.0","15,508.0","14,538.0","379.20K","5.27%"
"11/03/2021","14,635.0","15,508.0","15,702.0","14,442.0","198.00K","-5.63%"
"11/04/2021","15,653.0","14,442.0","15,653.0","14,345.0","371.50K","6.96%"
"11/05/2021","16,574.0","16,283.0","16,719.0","15,653.0","479.40K","5.88%"
"11/08/2021","16,622.0","16,671.0","17,058.0","16,186.0","353.20K","0.29%"
"11/09/2021","16,380.0","16,622.0","16,622.0","15,508.0","231.90K","-1.46%"
"11/10/2021","16,380.0","16,089.0","16,671.0","16,089.0","245.40K","0.00%"
"11/11/2021","16,671.0","16,574.0","16,768.0","16,186.0","316.00K","1.78%"
"11/12/2021","17,592.0","16,671.0","17,834.0","16,380.0","312.80K","5.52%"
"11/15/2021","17,252.0","17,931.0","17,931.0","16,913.0","224.90K","-1.93%"
"11/16/2021","16,816.0","17,252.0","17,252.0","16,671.0","249.30K","-2.53%"
"11/17/2021","16,962.0","16,622.0","17,155.0","16,283.0","256.40K","0.87%"
"11/18/2021","16,622.0","16,962.0","17,446.0","16,574.0","145.30K","-2.00%"
"11/19/2021","15,895.0","16,574.0","16,574.0","15,605.0","363.90K","-4.37%"
"11/22/2021","14,829.0","15,362.0","16,186.0","14,829.0","271.10K","-6.71%"
"11/23/2021","15,605.0","14,635.0","15,702.0","14,635.0","124.00K","5.23%"
"11/24/2021","16,477.0","15,895.0","16,671.0","15,895.0","401.80K","5.59%"
"11/25/2021","16,283.0","16,671.0","16,962.0","16,283.0","200.60K","-1.18%"
"11/26/2021","16,477.0","16,574.0","16,622.0","16,283.0","224.10K","1.19%"
"11/29/2021","16,428.0","15,702.0","16,477.0","15,702.0","276.60K","-0.30%"
"11/30/2021","16,865.0","15,944.0","17,446.0","15,944.0","610.50K","2.66%"
"12/01/2021","16,865.0","16,865.0","17,640.0","16,574.0","121.20K","0.00%"
"12/02/2021","17,155.0","17,446.0","17,446.0","16,865.0","218.40K","1.72%"
"12/03/2021","16,186.0","17,301.0","17,301.0","15,992.0","256.00K","-5.65%"
"12/06/2021","15,217.0","16,186.0","16,186.0","15,120.0","219.90K","-5.99%"
"12/07/2021","15,992.0","15,702.0","15,992.0","15,314.0","101.00K","5.09%"
"12/08/2021","16,089.0","16,574.0","16,574.0","15,798.0","62.00K","0.61%"
"12/09/2021","16,380.0","16,089.0","16,380.0","16,089.0","73.10K","1.81%"
"12/10/2021","16,477.0","16,380.0","16,574.0","16,332.0","189.90K","0.59%"
"12/13/2021","16,671.0","16,477.0","16,962.0","16,477.0","293.20K","1.18%"
"12/14/2021","16,768.0","16,962.0","16,962.0","16,622.0","372.40K","0.58%"
"12/15/2021","16,671.0","16,768.0","16,865.0","16,477.0","189.20K","-0.58%"
"12/16/2021","16,671.0","16,574.0","16,768.0","16,574.0","137.80K","0.00%"
"12/17/2021","16,671.0","16,622.0","16,865.0","16,477.0","203.80K","0.00%"
"12/20/2021","17,834.0","16,962.0","17,834.0","16,962.0","891.40K","6.98%"
"12/21/2021","18,028.0","18,706.0","18,706.0","17,931.0","503.10K","1.09%"
"12/22/2021","18,900.0","18,415.0","18,900.0","17,931.0","256.70K","4.84%"
"12/23/2021","18,350.0","19,000.0","19,000.0","17,700.0","520.60K","-2.91%"
"12/24/2021","18,150.0","18,350.0","18,450.0","17,500.0","247.00K","-1.09%"
"12/27/2021","18,400.0","18,500.0","18,900.0","18,000.0","138.70K","1.38%"
"12/28/2021","18,100.0","18,500.0","18,500.0","18,100.0","171.80K","-1.63%"
"12/29/2021","18,000.0","17,900.0","18,300.0","16,850.0","218.30K","-0.55%"
"12/30/2021","18,000.0","18,000.0","18,000.0","17,700.0","75.80K","0.00%"
"12/31/2021","18,050.0","17,950.0","18,450.0","17,800.0","109.30K","0.28%"
