"Date","Price","Open","High","Low","Vol.","Change %"
"08/13/2021","74,931.0","70,001.0","74,931.0","68,128.0","1.60K","-0.78%"
"08/16/2021","67,537.0","68,128.0","68,227.0","67,438.0","4.80K","-9.87%"
"08/17/2021","68,030.0","67,339.0","68,030.0","67,339.0","1.04K","0.73%"
"08/18/2021","68,030.0","62,804.0","68,030.0","62,804.0","0.54K","0.00%"
"08/19/2021","67,931.0","67,044.0","67,931.0","66,846.0","0.40K","-0.15%"
"08/20/2021","65,170.0","65,072.0","65,170.0","65,072.0","1.10K","-4.06%"
"08/23/2021","61,424.0","61,227.0","61,424.0","59,156.0","1.61K","-5.75%"
"08/24/2021","62,607.0","61,424.0","62,607.0","61,424.0","0.50K","1.93%"
"08/25/2021","59,452.0","62,607.0","62,607.0","59,452.0","1.11K","-5.04%"
"08/26/2021","59,452.0","59,452.0","59,452.0","59,452.0","0.61K","0.00%"
"08/27/2021","61,128.0","58,466.0","61,128.0","58,367.0","2.40K","2.82%"
"09/07/2021","61,128.0","61,029.0","63,001.0","61,029.0","4.50K","0.00%"
"09/08/2021","61,128.0","61,128.0","61,227.0","61,128.0","3.50K","0.00%"
"09/09/2021","62,410.0","61,128.0","62,410.0","61,128.0","2.20K","2.10%"
"09/10/2021","63,889.0","62,311.0","63,889.0","61,128.0","0.70K","2.37%"
"09/13/2021","63,396.0","61,227.0","63,396.0","61,227.0","1.20K","-0.77%"
"09/14/2021","61,522.0","63,297.0","63,297.0","61,424.0","0.50K","-2.96%"
"09/15/2021","62,114.0","61,522.0","62,114.0","61,522.0","2.50K","0.96%"
"09/16/2021","62,607.0","64,875.0","64,875.0","62,607.0","3.70K","0.79%"
"09/17/2021","62,804.0","62,508.0","62,804.0","62,508.0","0.30K","0.31%"
"09/20/2021","64,184.0","62,705.0","64,184.0","58,466.0","5.90K","2.20%"
"09/21/2021","60,142.0","63,593.0","63,593.0","59,748.0","1.60K","-6.30%"
"09/22/2021","60,536.0","60,339.0","60,536.0","60,339.0","0.80K","0.66%"
"09/23/2021","62,114.0","61,128.0","62,607.0","61,128.0","3.80K","2.61%"
"09/24/2021","62,114.0","62,114.0","62,114.0","62,114.0","0.20K","0.00%"
"09/27/2021","62,114.0","61,227.0","62,114.0","61,227.0","0.40K","0.00%"
"09/28/2021","62,015.0","62,015.0","62,015.0","62,015.0","1.40K","-0.16%"
"09/29/2021","60,142.0","62,015.0","62,015.0","60,142.0","0.20K","-3.02%"
"09/30/2021","62,508.0","62,508.0","62,508.0","62,508.0","0.20K","3.93%"
"10/01/2021","65,269.0","66,846.0","66,846.0","58,170.0","19.80K","4.42%"
"10/04/2021","65,269.0","65,269.0","65,269.0","65,269.0","0.40K","0.00%"
"10/05/2021","64,579.0","65,072.0","65,072.0","61,128.0","0.70K","-1.06%"
"10/06/2021","62,607.0","61,621.0","62,607.0","61,128.0","1.90K","-3.05%"
"10/07/2021","61,128.0","60,635.0","61,128.0","60,635.0","1.00K","-2.36%"
"10/08/2021","61,522.0","61,128.0","61,522.0","61,128.0","0.20K","0.64%"
"10/11/2021","62,114.0","61,522.0","62,114.0","61,522.0","3.10K","0.96%"
"10/12/2021","61,960.0","61,960.0","61,960.0","61,960.0","","-0.25%"
"10/13/2021","61,128.0","62,114.0","62,114.0","61,128.0","3.40K","-1.34%"
"10/14/2021","61,621.0","61,128.0","61,621.0","61,128.0","1.80K","0.81%"
"10/15/2021","62,114.0","61,818.0","62,114.0","61,818.0","0.50K","0.80%"
"10/18/2021","63,100.0","62,114.0","63,100.0","62,114.0","2.30K","1.59%"
"10/19/2021","63,001.0","63,001.0","63,001.0","63,001.0","0.10K","-0.16%"
"10/20/2021","63,001.0","62,114.0","63,001.0","62,114.0","1.10K","0.00%"
"10/21/2021","61,621.0","62,114.0","62,114.0","61,621.0","0.50K","-2.19%"
"10/22/2021","62,114.0","62,607.0","63,100.0","62,114.0","3.20K","0.80%"
"10/26/2021","65,959.0","65,959.0","65,959.0","65,959.0","1.80K","6.19%"
"10/27/2021","65,860.0","65,860.0","65,860.0","65,860.0","0.50K","-0.15%"
"10/28/2021","65,860.0","65,860.0","65,860.0","65,860.0","3.10K","0.00%"
"10/29/2021","65,959.0","65,663.0","65,959.0","65,663.0","1.10K","0.15%"
"11/01/2021","66,058.0","66,058.0","66,058.0","66,058.0","0.50K","0.15%"
"11/02/2021","63,100.0","63,100.0","63,100.0","63,100.0","0.10K","-4.48%"
"11/03/2021","65,072.0","63,100.0","65,072.0","63,100.0","1.10K","3.13%"
"11/04/2021","65,072.0","65,072.0","65,072.0","65,072.0","0.10K","0.00%"
"11/05/2021","62,114.0","62,114.0","62,212.0","62,114.0","0.60K","-4.55%"
"11/08/2021","62,311.0","62,311.0","62,311.0","62,311.0","0.40K","0.32%"
"11/09/2021","62,607.0","62,410.0","62,705.0","62,410.0","8.40K","0.48%"
"11/10/2021","63,100.0","62,607.0","63,100.0","62,607.0","1.40K","0.79%"
"11/11/2021","63,593.0","63,100.0","63,593.0","63,100.0","3.10K","0.78%"
"11/12/2021","63,396.0","63,593.0","63,593.0","63,396.0","1.60K","-0.31%"
"11/15/2021","63,100.0","62,212.0","63,100.0","62,212.0","2.60K","-0.47%"
"11/16/2021","65,565.0","63,593.0","65,565.0","63,593.0","7.10K","3.91%"
"11/17/2021","65,565.0","65,466.0","65,565.0","65,466.0","0.30K","0.00%"
"11/18/2021","65,663.0","65,072.0","65,663.0","65,072.0","7.10K","0.15%"
"11/19/2021","65,565.0","65,565.0","65,565.0","65,466.0","1.00K","-0.15%"
"11/22/2021","62,804.0","65,565.0","65,565.0","62,705.0","0.90K","-4.21%"
"11/23/2021","62,804.0","62,804.0","62,804.0","62,804.0","0.50K","0.00%"
"11/24/2021","62,804.0","62,804.0","62,804.0","62,804.0","0.60K","0.00%"
"11/26/2021","62,705.0","62,705.0","62,705.0","62,705.0","0.80K","-0.16%"
"11/29/2021","63,198.0","65,860.0","65,860.0","62,903.0","1.80K","0.79%"
"11/30/2021","63,396.0","63,494.0","63,494.0","63,396.0","0.30K","0.31%"
"12/01/2021","65,565.0","63,396.0","65,565.0","63,396.0","0.30K","3.42%"
"12/03/2021","68,227.0","68,325.0","68,325.0","68,227.0","1.30K","4.06%"
"12/06/2021","63,593.0","68,030.0","68,030.0","63,593.0","3.90K","-6.79%"
"12/07/2021","63,198.0","63,593.0","63,593.0","63,198.0","0.80K","-0.62%"
"12/09/2021","63,198.0","63,198.0","65,072.0","63,198.0","0.60K","0.00%"
"12/10/2021","63,297.0","63,297.0","63,297.0","63,297.0","0.10K","0.16%"
"12/13/2021","66,846.0","61,720.0","66,846.0","60,536.0","1.20K","5.61%"
"12/14/2021","65,072.0","64,973.0","65,072.0","64,973.0","0.20K","-2.65%"
"12/15/2021","60,536.0","65,072.0","65,072.0","60,536.0","3.10K","-6.97%"
"12/16/2021","62,804.0","61,325.0","62,804.0","61,325.0","1.40K","3.75%"
"12/17/2021","62,212.0","62,311.0","62,311.0","62,212.0","0.50K","-0.94%"
"12/20/2021","61,424.0","61,227.0","63,691.0","61,227.0","1.40K","-1.27%"
"12/21/2021","62,114.0","62,114.0","63,790.0","62,114.0","2.60K","1.12%"
"12/22/2021","63,100.0","63,297.0","63,297.0","62,114.0","0.40K","1.59%"
"12/23/2021","62,114.0","63,100.0","63,100.0","62,114.0","0.70K","-1.56%"
"12/24/2021","63,100.0","63,100.0","63,100.0","63,001.0","2.20K","1.59%"
"12/27/2021","63,198.0","63,494.0","64,086.0","63,198.0","6.00K","0.16%"
"12/28/2021","64,086.0","63,593.0","64,086.0","63,100.0","2.40K","1.41%"
"12/29/2021","63,100.0","63,987.0","63,987.0","63,100.0","0.30K","-1.54%"
"12/30/2021","63,100.0","66,551.0","66,551.0","63,100.0","0.30K","0.00%"
"12/31/2021","62,212.0","65,663.0","65,663.0","62,212.0","1.20K","-1.41%"
