"Date","Price","Open","High","Low","Vol.","Change %"
"11/26/2021","17,800.0","18,000.0","18,000.0","17,800.0","2.00K","-0.56%"
"11/29/2021","17,300.0","17,700.0","17,700.0","17,300.0","2.60K","-2.81%"
"11/30/2021","17,200.0","17,200.0","17,200.0","17,200.0","0.10K","-0.58%"
"12/01/2021","17,500.0","17,200.0","17,500.0","17,000.0","6.20K","1.74%"
"12/02/2021","17,300.0","17,700.0","18,000.0","17,300.0","1.90K","-1.14%"
"12/03/2021","17,100.0","17,300.0","17,300.0","17,000.0","9.10K","-1.16%"
"12/06/2021","16,900.0","16,900.0","16,900.0","16,900.0","2.10K","-1.17%"
"12/07/2021","16,750.0","17,100.0","17,600.0","16,750.0","15.50K","-0.89%"
"12/08/2021","17,200.0","17,500.0","17,900.0","17,100.0","5.00K","2.69%"
"12/09/2021","17,200.0","17,200.0","17,200.0","17,200.0","1.70K","0.00%"
"12/10/2021","17,200.0","17,200.0","17,200.0","17,200.0","0.80K","0.00%"
"12/13/2021","17,100.0","17,000.0","17,100.0","17,000.0","3.00K","-0.58%"
"12/14/2021","17,600.0","17,500.0","17,600.0","17,500.0","3.10K","2.92%"
"12/15/2021","17,700.0","17,100.0","17,800.0","17,100.0","16.90K","0.57%"
"12/16/2021","18,300.0","17,800.0","18,300.0","17,150.0","17.60K","3.39%"
"12/17/2021","17,350.0","18,000.0","18,000.0","17,350.0","1.30K","-5.19%"
"12/20/2021","17,900.0","17,300.0","17,900.0","17,250.0","2.20K","3.17%"
"12/21/2021","18,600.0","17,900.0","18,700.0","17,300.0","35.10K","3.91%"
"12/22/2021","18,700.0","18,600.0","18,700.0","18,500.0","19.10K","0.54%"
"12/23/2021","17,800.0","18,700.0","18,700.0","17,700.0","15.70K","-4.81%"
"12/24/2021","17,950.0","17,700.0","18,450.0","17,700.0","2.40K","0.84%"
"12/27/2021","18,350.0","18,300.0","18,500.0","17,600.0","0.90K","2.23%"
"12/28/2021","18,200.0","18,350.0","18,350.0","18,000.0","7.70K","-0.82%"
"12/29/2021","18,000.0","18,100.0","18,500.0","18,000.0","1.10K","-1.10%"
"12/30/2021","18,000.0","18,000.0","18,450.0","18,000.0","3.20K","0.00%"
"12/31/2021","17,800.0","17,800.0","18,700.0","17,700.0","3.70K","-1.11%"
