"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2021","19,000.0","18,800.0","19,200.0","18,800.0","1.72M","0.00%"
"11/03/2021","17,700.0","19,250.0","19,500.0","17,700.0","2.42M","-6.84%"
"11/04/2021","18,000.0","17,500.0","18,550.0","17,400.0","1.43M","1.69%"
"11/05/2021","18,000.0","18,050.0","18,300.0","17,800.0","1.06M","0.00%"
"11/08/2021","18,350.0","18,200.0","18,800.0","18,100.0","1.24M","1.94%"
"11/09/2021","19,300.0","18,500.0","19,600.0","18,350.0","2.10M","5.18%"
"11/10/2021","19,300.0","19,500.0","19,550.0","19,200.0","1.95M","0.00%"
"11/11/2021","20,650.0","19,400.0","20,650.0","19,400.0","2.89M","6.99%"
"11/12/2021","21,600.0","21,500.0","21,800.0","20,700.0","2.17M","4.60%"
"11/15/2021","22,300.0","22,000.0","22,700.0","21,300.0","2.39M","3.24%"
"11/16/2021","21,700.0","21,600.0","22,500.0","21,550.0","2.62M","-2.69%"
"11/17/2021","21,250.0","21,700.0","21,800.0","21,100.0","1.57M","-2.07%"
"11/18/2021","22,600.0","21,300.0","22,700.0","21,300.0","1.62M","6.35%"
"11/19/2021","22,900.0","23,100.0","23,600.0","21,050.0","2.35M","1.33%"
"11/22/2021","21,300.0","22,800.0","22,800.0","21,300.0","1.62M","-6.99%"
"11/23/2021","21,300.0","20,000.0","21,900.0","20,000.0","1.29M","0.00%"
"11/24/2021","21,250.0","21,600.0","22,000.0","21,200.0","1.05M","-0.23%"
"11/25/2021","21,700.0","21,300.0","22,000.0","21,050.0","1.03M","2.12%"
"11/26/2021","21,600.0","22,000.0","22,100.0","21,000.0","1.60M","-0.46%"
"11/29/2021","23,100.0","21,000.0","23,100.0","21,000.0","2.24M","6.94%"
"11/30/2021","23,650.0","24,700.0","24,700.0","23,200.0","2.33M","2.38%"
"12/01/2021","23,350.0","23,500.0","24,000.0","23,200.0","1.08M","-1.27%"
"12/02/2021","23,300.0","23,300.0","24,400.0","23,050.0","1.15M","-0.21%"
"12/03/2021","21,800.0","23,300.0","24,000.0","21,800.0","1.87M","-6.44%"
"12/06/2021","20,400.0","21,900.0","22,000.0","20,300.0","1.44M","-6.42%"
"12/07/2021","21,050.0","21,000.0","21,300.0","20,400.0","1.09M","3.19%"
"12/08/2021","20,800.0","21,100.0","21,600.0","20,800.0","507.90K","-1.19%"
"12/09/2021","21,200.0","21,100.0","21,600.0","20,700.0","568.10K","1.92%"
"12/10/2021","22,650.0","21,500.0","22,650.0","21,500.0","1.48M","6.84%"
"12/13/2021","24,000.0","24,100.0","24,200.0","23,600.0","3.24M","5.96%"
"12/14/2021","23,350.0","24,000.0","24,200.0","23,050.0","1.83M","-2.71%"
"12/15/2021","23,000.0","23,000.0","24,000.0","22,700.0","1.62M","-1.50%"
"12/16/2021","23,700.0","22,800.0","23,900.0","22,700.0","1.21M","3.04%"
"12/17/2021","24,450.0","23,900.0","25,300.0","23,700.0","2.66M","3.16%"
"12/20/2021","25,250.0","25,200.0","25,800.0","25,000.0","2.50M","3.27%"
"12/21/2021","25,150.0","25,200.0","25,600.0","25,100.0","1.22M","-0.40%"
"12/22/2021","25,650.0","24,950.0","26,500.0","24,900.0","1.93M","1.99%"
"12/23/2021","24,750.0","25,650.0","26,150.0","24,200.0","2.04M","-3.51%"
"12/24/2021","24,400.0","24,900.0","25,750.0","24,200.0","1.28M","-1.41%"
"12/27/2021","24,500.0","25,000.0","25,000.0","24,150.0","1.10M","0.41%"
"12/28/2021","26,200.0","24,550.0","26,200.0","24,550.0","2.99M","6.94%"
"12/29/2021","27,700.0","27,000.0","28,000.0","26,500.0","1.87M","5.73%"
"12/30/2021","26,800.0","27,500.0","27,900.0","26,800.0","1.31M","-3.25%"
"12/31/2021","26,950.0","26,800.0","28,000.0","26,250.0","1.45M","0.56%"
