"Date","Price","Open","High","Low","Vol.","Change %"
"09/27/2021","49,352.8","47,979.1","50,039.6","47,979.1","1.51M","2.13%"
"09/28/2021","50,530.2","49,352.8","50,530.2","48,665.9","962.80K","2.39%"
"09/29/2021","52,786.8","50,530.2","52,885.0","49,843.3","851.20K","4.47%"
"09/30/2021","52,786.8","53,964.2","53,964.2","51,020.7","800.20K","0.00%"
"10/01/2021","52,492.5","52,590.6","52,885.0","51,609.4","896.90K","-0.56%"
"10/04/2021","55,730.3","52,590.6","55,828.5","52,590.6","1.33M","6.17%"
"10/05/2021","54,945.4","56,907.7","56,907.7","53,866.1","2.58M","-1.41%"
"10/06/2021","55,926.6","54,945.4","56,417.2","53,964.2","913.10K","1.79%"
"10/07/2021","56,515.3","55,926.6","56,809.6","55,043.5","453.90K","1.05%"
"10/08/2021","58,281.4","56,907.7","58,379.5","56,515.3","1.12M","3.12%"
"10/11/2021","60,341.8","58,379.5","60,832.4","58,379.5","961.40K","3.54%"
"10/12/2021","59,360.7","59,655.0","60,832.4","58,772.0","787.90K","-1.63%"
"10/13/2021","62,794.8","59,458.8","62,794.8","59,458.8","1.59M","5.79%"
"10/14/2021","63,285.3","63,775.9","64,757.1","62,304.2","1.23M","0.78%"
"10/15/2021","63,579.7","63,285.3","63,775.9","62,794.8","616.30K","0.47%"
"10/18/2021","65,542.0","63,579.7","67,210.0","63,481.6","929.40K","3.09%"
"10/19/2021","65,738.3","65,443.9","66,719.4","64,560.9","757.60K","0.30%"
"10/20/2021","65,640.1","64,953.3","66,032.6","62,794.8","752.50K","-0.15%"
"10/21/2021","66,327.0","65,345.8","66,719.4","63,285.3","1.49M","1.05%"
"10/22/2021","68,485.5","66,523.2","69,172.3","65,738.3","1.00M","3.25%"
"10/25/2021","69,662.9","69,662.9","71,625.3","69,172.3","993.30K","1.72%"
"10/26/2021","72,606.4","70,546.0","72,606.4","68,191.2","937.30K","4.23%"
"10/27/2021","73,489.5","71,625.3","74,176.3","71,625.3","1.58M","1.22%"
"10/28/2021","78,493.4","73,587.6","78,493.4","73,587.6","1.35M","6.81%"
"10/29/2021","83,399.3","77,610.4","83,399.3","77,610.4","990.10K","6.25%"
"11/01/2021","84,282.3","83,399.3","85,361.6","82,320.0","1.42M","1.06%"
"11/02/2021","89,286.3","84,184.2","89,678.8","83,203.0","1.00M","5.94%"
"11/03/2021","83,104.9","89,286.3","90,561.8","83,104.9","2.32M","-6.92%"
"11/04/2021","87,324.0","77,414.2","87,324.0","77,316.0","4.19M","5.08%"
"11/05/2021","85,459.7","87,324.0","88,207.0","83,889.9","1.38M","-2.13%"
"11/08/2021","83,301.2","83,791.7","84,380.4","81,829.4","1.47M","-2.53%"
"11/09/2021","83,203.0","82,025.6","84,380.4","81,240.7","1.59M","-0.12%"
"11/10/2021","85,263.5","83,399.3","85,263.5","83,399.3","1.12M","2.48%"
"11/11/2021","85,950.3","86,342.8","87,225.8","82,908.7","1.15M","0.81%"
"11/12/2021","85,263.5","83,399.3","85,852.2","82,418.1","1.31M","-0.80%"
"11/15/2021","84,184.2","84,576.7","85,165.4","81,535.1","1.91M","-1.27%"
"11/16/2021","86,735.3","84,871.0","88,207.0","84,184.2","1.46M","3.03%"
"11/17/2021","89,875.0","87,225.8","90,169.3","87,127.7","1.11M","3.62%"
"11/18/2021","94,192.1","89,875.0","94,192.1","89,875.0","1.16M","4.80%"
"11/19/2021","93,014.7","94,192.1","97,920.6","87,618.3","1.27M","-1.25%"
"11/22/2021","86,539.0","88,795.7","91,052.4","86,539.0","1.70M","-6.96%"
"11/23/2021","91,052.4","86,342.8","91,052.4","83,889.9","939.40K","5.22%"
"11/24/2021","89,188.2","91,150.5","91,444.9","87,127.7","1.20M","-2.05%"
"11/25/2021","88,795.7","89,188.2","90,267.5","86,440.9","895.00K","-0.44%"
"11/26/2021","87,324.0","88,991.9","90,169.3","85,459.7","780.80K","-1.66%"
"11/29/2021","87,716.4","85,557.8","89,286.3","85,361.6","828.10K","0.45%"
"11/30/2021","85,754.1","87,716.4","88,305.1","84,380.4","1.31M","-2.24%"
"12/01/2021","84,380.4","84,282.3","85,361.6","82,418.1","954.90K","-1.60%"
"12/02/2021","84,772.9","83,399.3","85,263.5","82,221.9","931.70K","0.47%"
"12/03/2021","83,301.2","85,067.3","85,165.4","80,455.8","846.60K","-1.74%"
"12/06/2021","77,512.3","82,516.2","84,380.4","77,512.3","528.90K","-6.95%"
"12/07/2021","80,357.7","77,610.4","80,357.7","73,587.6","894.80K","3.67%"
"12/08/2021","81,240.7","80,063.3","81,829.4","78,101.0","845.50K","1.10%"
"12/09/2021","81,240.7","80,357.7","81,829.4","79,278.4","826.20K","0.00%"
"12/10/2021","80,946.4","80,455.8","81,338.8","79,867.1","789.20K","-0.36%"
"12/13/2021","78,493.4","79,965.2","80,455.8","78,493.4","1.21M","-3.03%"
"12/14/2021","72,998.9","78,297.2","78,297.2","72,998.9","1.51M","-7.00%"
"12/15/2021","73,587.6","68,191.2","73,587.6","68,191.2","2.32M","0.81%"
"12/16/2021","70,055.4","73,391.4","73,391.4","69,172.3","997.10K","-4.80%"
"12/17/2021","74,863.1","71,625.3","74,863.1","71,625.3","2.10M","6.86%"
"12/20/2021","74,568.8","74,470.7","74,863.1","72,410.2","1.03M","-0.39%"
"12/21/2021","74,078.2","74,470.7","74,470.7","72,704.5","444.90K","-0.66%"
"12/22/2021","72,508.3","72,802.7","73,882.0","70,153.5","1.14M","-2.12%"
"12/23/2021","70,447.9","71,232.8","71,625.3","68,191.2","968.30K","-2.84%"
"12/24/2021","70,153.5","70,447.9","71,134.7","66,719.4","796.30K","-0.42%"
"12/27/2021","72,312.1","70,938.4","72,606.4","70,251.6","576.10K","3.08%"
"12/28/2021","74,568.8","72,312.1","74,666.9","72,312.1","909.80K","3.12%"
"12/29/2021","74,176.3","74,470.7","74,765.0","72,606.4","590.40K","-0.53%"
"12/30/2021","73,783.8","74,176.3","74,176.3","72,606.4","506.50K","-0.53%"
"12/31/2021","73,587.6","73,587.6","74,470.7","71,625.3","335.20K","-0.27%"
