"Date","Price","Open","High","Low","Vol.","Change %"
"08/19/2021","25,238.0","24,517.0","25,238.0","24,517.0","3.80K","1.45%"
"08/20/2021","25,238.0","24,788.0","25,238.0","24,788.0","6.70K","0.00%"
"08/23/2021","25,238.0","25,238.0","25,238.0","25,238.0","2.00K","0.00%"
"08/24/2021","25,238.0","25,238.0","25,238.0","24,788.0","3.40K","0.00%"
"08/25/2021","24,788.0","25,238.0","25,238.0","24,788.0","1.70K","-1.78%"
"08/26/2021","24,788.0","24,788.0","24,788.0","24,788.0","2.00K","0.00%"
"08/27/2021","24,788.0","24,788.0","24,788.0","24,788.0","0.50K","0.00%"
"09/06/2021","25,869.0","26,410.0","26,500.0","25,509.0","5.40K","4.36%"
"09/07/2021","26,140.0","25,869.0","26,140.0","25,869.0","2.90K","1.05%"
"09/09/2021","26,140.0","25,238.0","26,140.0","25,238.0","1.20K","0.00%"
"09/10/2021","25,689.0","25,689.0","25,689.0","25,689.0","0.10K","-1.73%"
"09/13/2021","26,410.0","26,140.0","26,590.0","26,140.0","2.80K","2.81%"
"09/14/2021","26,140.0","26,320.0","26,410.0","26,140.0","8.00K","-1.02%"
"09/16/2021","26,095.0","26,590.0","26,590.0","25,329.0","2.00K","-0.17%"
"09/17/2021","25,689.0","26,050.0","26,050.0","25,509.0","1.80K","-1.56%"
"09/20/2021","26,320.0","25,689.0","26,681.0","25,689.0","1.60K","2.46%"
"09/21/2021","26,140.0","26,320.0","26,320.0","25,779.0","2.20K","-0.68%"
"09/22/2021","26,050.0","25,779.0","26,050.0","25,689.0","3.70K","-0.34%"
"09/23/2021","26,140.0","26,050.0","26,140.0","26,050.0","8.00K","0.35%"
"09/24/2021","26,050.0","26,140.0","26,140.0","25,959.0","4.70K","-0.34%"
"09/27/2021","26,050.0","26,050.0","26,050.0","26,050.0","2.20K","0.00%"
"09/28/2021","25,779.0","25,779.0","25,779.0","25,779.0","1.00K","-1.04%"
"09/29/2021","26,410.0","26,410.0","26,410.0","26,410.0","0.50K","2.45%"
"09/30/2021","26,140.0","25,419.0","26,140.0","25,419.0","3.30K","-1.02%"
"10/01/2021","26,140.0","26,140.0","26,140.0","26,140.0","1.00K","0.00%"
"10/05/2021","26,140.0","26,140.0","26,140.0","26,140.0","0.10K","0.00%"
"10/06/2021","26,050.0","26,050.0","26,050.0","26,050.0","0.10K","-0.34%"
"10/07/2021","25,959.0","25,959.0","25,959.0","25,959.0","0.30K","-0.35%"
"10/08/2021","26,050.0","26,050.0","26,050.0","26,050.0","0.10K","0.35%"
"10/11/2021","25,599.0","25,599.0","25,599.0","25,599.0","2.70K","-1.73%"
"10/13/2021","25,599.0","26,050.0","26,050.0","25,599.0","0.60K","0.00%"
"10/18/2021","26,140.0","26,140.0","26,140.0","26,140.0","0.10K","2.11%"
"10/19/2021","25,689.0","25,689.0","25,689.0","25,689.0","2.00K","-1.73%"
"10/20/2021","25,689.0","25,689.0","25,689.0","25,689.0","0.20K","0.00%"
"10/22/2021","25,689.0","25,689.0","25,689.0","25,689.0","1.10K","0.00%"
"10/25/2021","25,689.0","25,689.0","26,140.0","25,689.0","5.50K","0.00%"
"10/26/2021","26,140.0","24,427.0","26,140.0","24,337.0","6.60K","1.76%"
"10/28/2021","26,050.0","26,140.0","26,140.0","24,788.0","6.00K","-0.34%"
"10/29/2021","24,833.0","24,788.0","26,050.0","24,427.0","18.40K","-4.67%"
"11/01/2021","26,095.0","24,833.0","26,095.0","24,833.0","6.30K","5.08%"
"11/02/2021","26,095.0","26,230.0","26,230.0","26,050.0","15.30K","0.00%"
"11/03/2021","25,689.0","25,689.0","26,320.0","25,689.0","14.80K","-1.56%"
"11/04/2021","25,779.0","26,455.0","26,455.0","25,779.0","0.40K","0.35%"
"11/05/2021","26,140.0","25,779.0","26,500.0","25,779.0","5.00K","1.40%"
"11/08/2021","26,500.0","26,140.0","26,590.0","26,140.0","2.90K","1.38%"
"11/09/2021","26,320.0","27,041.0","27,041.0","26,185.0","6.00K","-0.68%"
"11/10/2021","28,123.0","26,590.0","28,123.0","26,230.0","16.60K","6.85%"
"11/11/2021","28,033.0","28,123.0","28,303.0","28,033.0","15.40K","-0.32%"
"11/12/2021","27,131.0","29,565.0","29,565.0","27,041.0","35.90K","-3.22%"
"11/15/2021","27,221.0","26,590.0","27,312.0","26,590.0","14.50K","0.33%"
"11/16/2021","27,943.0","27,221.0","27,943.0","27,221.0","28.60K","2.65%"
"11/17/2021","27,943.0","27,492.0","28,393.0","27,492.0","20.00K","0.00%"
"11/18/2021","27,943.0","27,943.0","28,213.0","27,943.0","22.60K","0.00%"
"11/19/2021","27,041.0","26,906.0","27,943.0","26,861.0","12.90K","-3.23%"
"11/22/2021","27,492.0","27,131.0","27,492.0","26,545.0","13.00K","1.67%"
"11/23/2021","27,492.0","26,185.0","27,492.0","26,185.0","1.30K","0.00%"
"11/24/2021","27,492.0","26,410.0","27,492.0","26,410.0","3.10K","0.00%"
"11/25/2021","27,447.0","26,590.0","27,447.0","26,140.0","3.00K","-0.16%"
"11/26/2021","26,996.0","26,185.0","27,041.0","25,779.0","9.40K","-1.64%"
"11/30/2021","27,943.0","28,844.0","28,844.0","27,943.0","51.00K","3.51%"
"12/01/2021","27,943.0","27,852.0","27,943.0","27,492.0","5.30K","0.00%"
"12/02/2021","27,492.0","27,402.0","27,943.0","27,402.0","4.30K","-1.61%"
"12/03/2021","27,447.0","27,176.0","27,447.0","25,959.0","10.30K","-0.16%"
"12/06/2021","27,041.0","25,734.0","27,041.0","25,689.0","2.40K","-1.48%"
"12/07/2021","27,717.0","25,779.0","27,717.0","25,734.0","1.50K","2.50%"
"12/08/2021","26,636.0","27,312.0","27,312.0","26,636.0","2.00K","-3.90%"
"12/09/2021","26,140.0","26,636.0","26,636.0","26,140.0","3.70K","-1.86%"
"12/13/2021","26,636.0","27,131.0","27,131.0","26,636.0","0.90K","1.90%"
"12/14/2021","26,681.0","26,681.0","26,681.0","26,681.0","2.00K","0.17%"
"12/15/2021","26,590.0","26,590.0","26,590.0","26,590.0","1.40K","-0.34%"
"12/16/2021","26,684.0","26,684.0","26,684.0","26,684.0","0.60K","0.35%"
"12/17/2021","27,057.0","27,337.0","27,337.0","27,057.0","3.90K","1.40%"
"12/20/2021","26,311.0","27,057.0","27,990.0","26,311.0","0.90K","-2.76%"
"12/21/2021","26,917.0","26,311.0","26,917.0","26,311.0","13.90K","2.30%"
"12/22/2021","27,057.0","26,964.0","27,523.0","26,684.0","1.00K","0.52%"
"12/23/2021","27,010.0","26,964.0","27,010.0","26,964.0","3.60K","-0.17%"
"12/24/2021","27,010.0","26,357.0","27,010.0","26,311.0","10.90K","0.00%"
"12/27/2021","28,876.0","26,311.0","28,876.0","26,311.0","496.90K","6.91%"
"12/28/2021","28,456.0","30,416.0","30,416.0","27,803.0","492.40K","-1.45%"
"12/29/2021","28,456.0","28,456.0","29,389.0","27,990.0","494.90K","0.00%"
"12/30/2021","28,643.0","27,990.0","28,923.0","27,523.0","481.70K","0.66%"
"12/31/2021","28,643.0","28,923.0","28,923.0","28,083.0","474.40K","0.00%"
